id,curr_time,symbol,volume,price
154240,"2018-03-01 15:25:42",RELCAPITAL,4601118,457.85
154241,"2018-03-01 15:25:42",BPCL,6130550,442.15
154242,"2018-03-01 15:25:42",TCS,847763,3033.85
154239,"2018-03-01 15:25:41",RELIANCE,3997024,948.4
154236,"2018-03-01 15:25:40",MARUTI,593208,8870.05
154237,"2018-03-01 15:25:40",RELIANCE,3996196,948.6
154238,"2018-03-01 15:25:40",LT,1886341,1314.85
154235,"2018-03-01 15:25:38",SUNPHARMA,4173156,534.75
154234,"2018-03-01 15:25:37",VEDL,7915541,323
154231,"2018-03-01 15:25:36",VEDL,7913791,323
154232,"2018-03-01 15:25:36",TATAMOTORS,6882214,370.45
154233,"2018-03-01 15:25:36",RELIANCE,3995038,948.3
154228,"2018-03-01 15:25:35",TCS,847582,3033.25
154229,"2018-03-01 15:25:35",MARUTI,593034,8874.25
154230,"2018-03-01 15:25:35",SUNPHARMA,4170224,534.85
154227,"2018-03-01 15:25:34",RELIANCE,3993544,948.35
154225,"2018-03-01 15:25:33",TATAMOTORS,6879791,370.35
154226,"2018-03-01 15:25:33",SUNPHARMA,4169266,534.9
154224,"2018-03-01 15:25:32",TCS,847315,3034.6
154222,"2018-03-01 15:25:30",BPCL,6128607,442.15
154223,"2018-03-01 15:25:30",MARUTI,592476,8875.5
154221,"2018-03-01 15:25:29",MARUTI,592319,8875.5
154219,"2018-03-01 15:25:28",TCS,846857,3035.4
154220,"2018-03-01 15:25:28",SUNPHARMA,4167749,534.75
154218,"2018-03-01 15:25:26",RELIANCE,3992245,948.3
154214,"2018-03-01 15:25:25",SUNPHARMA,4162606,534.75
154215,"2018-03-01 15:25:25",LT,1885750,1314.65
154216,"2018-03-01 15:25:25",RELCAPITAL,4599798,457.8
154217,"2018-03-01 15:25:25",RELIANCE,3991110,948.95
154213,"2018-03-01 15:25:24",VEDL,7912016,323
154211,"2018-03-01 15:25:23",VEDL,7907353,323.05
154212,"2018-03-01 15:25:23",MARUTI,591643,8875.5
154210,"2018-03-01 15:25:21",TCS,846642,3034.8
154208,"2018-03-01 15:25:20",SUNPHARMA,4161330,535
154209,"2018-03-01 15:25:20",RELCAPITAL,4598711,457.8
154206,"2018-03-01 15:25:19",MARUTI,591516,8875.5
154207,"2018-03-01 15:25:19",LT,1884793,1314.8
154204,"2018-03-01 15:25:17",RELIANCE,3990130,948.85
154205,"2018-03-01 15:25:17",BPCL,6126300,442.35
154203,"2018-03-01 15:25:16",TCS,846450,3034.55
154200,"2018-03-01 15:25:15",MARUTI,591226,8876.85
154201,"2018-03-01 15:25:15",TATAMOTORS,6877594,370.45
154202,"2018-03-01 15:25:15",SUNPHARMA,4158914,534.9
154196,"2018-03-01 15:25:13",RELIANCE,3988613,948.9
154197,"2018-03-01 15:25:13",SUNPHARMA,4158034,534.75
154198,"2018-03-01 15:25:13",MARUTI,590745,8876
154199,"2018-03-01 15:25:13",TCS,846195,3032
154194,"2018-03-01 15:25:12",RELIANCE,3987038,948.9
154195,"2018-03-01 15:25:12",MARUTI,590520,8876
154192,"2018-03-01 15:25:11",BPCL,6124863,442.1
154193,"2018-03-01 15:25:11",VEDL,7905672,323.25
154191,"2018-03-01 15:25:10",MARUTI,590246,8876
154188,"2018-03-01 15:25:08",MARUTI,588852,8879
154189,"2018-03-01 15:25:08",TCS,845821,3031.4
154190,"2018-03-01 15:25:08",RELIANCE,3984244,949
154187,"2018-03-01 15:25:07",TATAMOTORS,6876074,370.45
154183,"2018-03-01 15:25:06",LT,1884412,1314.45
154184,"2018-03-01 15:25:06",RELCAPITAL,4597346,458
154185,"2018-03-01 15:25:06",RELIANCE,3983019,949
154186,"2018-03-01 15:25:06",SUNPHARMA,4157198,534.65
154181,"2018-03-01 15:25:05",VEDL,7903853,323.15
154182,"2018-03-01 15:25:05",TCS,845513,3031
154179,"2018-03-01 15:25:04",MARUTI,588728,8879
154180,"2018-03-01 15:25:04",TCS,845011,3031.65
154177,"2018-03-01 15:25:03",RELIANCE,3980745,948.95
154178,"2018-03-01 15:25:03",SUNPHARMA,4156181,534.9
154174,"2018-03-01 15:25:02",BPCL,6123555,442.05
154175,"2018-03-01 15:25:02",TATAMOTORS,6874211,370.2
154176,"2018-03-01 15:25:02",TCS,844765,3031.2
154172,"2018-03-01 15:25:00",VEDL,7901687,323.5
154173,"2018-03-01 15:25:00",MARUTI,588393,8879
154170,"2018-03-01 15:24:59",TCS,843957,3032.15
154171,"2018-03-01 15:24:59",MARUTI,588160,8879
154169,"2018-03-01 15:24:58",RELCAPITAL,4595281,458
154167,"2018-03-01 15:24:57",RELIANCE,3979380,948.8
154168,"2018-03-01 15:24:57",TCS,843451,3032.15
154163,"2018-03-01 15:24:56",MARUTI,587756,8875.75
154164,"2018-03-01 15:24:56",TCS,843191,3031.8
154165,"2018-03-01 15:24:56",SUNPHARMA,4154821,534.75
154166,"2018-03-01 15:24:56",LT,1883992,1314.85
154162,"2018-03-01 15:24:55",VEDL,7900093,323.5
154161,"2018-03-01 15:24:54",RELIANCE,3977785,948.75
154160,"2018-03-01 15:24:53",SUNPHARMA,4153852,534.8
154157,"2018-03-01 15:24:52",BPCL,6122058,442
154158,"2018-03-01 15:24:52",TATAMOTORS,6872800,370.45
154159,"2018-03-01 15:24:52",TCS,842365,3032.7
154156,"2018-03-01 15:24:51",SUNPHARMA,4150449,534.9
154153,"2018-03-01 15:24:50",BPCL,6120761,442
154154,"2018-03-01 15:24:50",LT,1883563,1314.05
154155,"2018-03-01 15:24:50",TATAMOTORS,6870517,370.25
154152,"2018-03-01 15:24:49",VEDL,7898364,323.5
154150,"2018-03-01 15:24:48",BPCL,6119530,442
154151,"2018-03-01 15:24:48",LT,1882526,1314.85
154147,"2018-03-01 15:24:47",MARUTI,587635,8875.75
154148,"2018-03-01 15:24:47",RELCAPITAL,4593609,457.8
154149,"2018-03-01 15:24:47",VEDL,7884535,323.2
154143,"2018-03-01 15:24:46",TCS,842005,3032.1
154144,"2018-03-01 15:24:46",BPCL,6117580,442.05
154145,"2018-03-01 15:24:46",SUNPHARMA,4149136,534.85
154146,"2018-03-01 15:24:46",RELIANCE,3976842,948.55
154142,"2018-03-01 15:24:45",RELIANCE,3975822,948.55
154140,"2018-03-01 15:24:44",VEDL,7881262,323.25
154141,"2018-03-01 15:24:44",MARUTI,587516,8875.5
154138,"2018-03-01 15:24:43",RELIANCE,3974736,948.95
154139,"2018-03-01 15:24:43",TATAMOTORS,6868824,370.45
154137,"2018-03-01 15:24:42",LT,1881823,1314
154135,"2018-03-01 15:24:41",MARUTI,587310,8875
154136,"2018-03-01 15:24:41",LT,1881301,1314.1
154131,"2018-03-01 15:24:39",BPCL,6115669,442.3
154132,"2018-03-01 15:24:39",RELCAPITAL,4589994,458
154133,"2018-03-01 15:24:39",RELIANCE,3973488,948.5
154134,"2018-03-01 15:24:39",TCS,841828,3032.05
154129,"2018-03-01 15:24:38",SUNPHARMA,4148270,535
154130,"2018-03-01 15:24:38",MARUTI,587127,8875
154127,"2018-03-01 15:24:37",RELCAPITAL,4587994,458.35
154128,"2018-03-01 15:24:37",RELIANCE,3972183,948.8
154125,"2018-03-01 15:24:36",SUNPHARMA,4146798,535
154126,"2018-03-01 15:24:36",MARUTI,586988,8875
154122,"2018-03-01 15:24:35",TCS,841539,3031.9
154123,"2018-03-01 15:24:35",MARUTI,586661,8873.05
154124,"2018-03-01 15:24:35",TATAMOTORS,6867156,370.25
154121,"2018-03-01 15:24:34",RELIANCE,3971001,948.35
154120,"2018-03-01 15:24:33",SUNPHARMA,4143739,535
154116,"2018-03-01 15:24:32",TCS,841326,3031.85
154117,"2018-03-01 15:24:32",RELCAPITAL,4585924,458
154118,"2018-03-01 15:24:32",RELIANCE,3969648,948.5
154119,"2018-03-01 15:24:32",SUNPHARMA,4142325,535
154115,"2018-03-01 15:24:29",LT,1880895,1314.05
154114,"2018-03-01 15:24:28",TCS,841125,3032.2
154111,"2018-03-01 15:24:27",VEDL,7879639,323.25
154112,"2018-03-01 15:24:27",TATAMOTORS,6865754,370.45
154113,"2018-03-01 15:24:27",RELIANCE,3968622,948.7
154108,"2018-03-01 15:24:26",RELCAPITAL,4578678,457.95
154109,"2018-03-01 15:24:26",MARUTI,586515,8873
154110,"2018-03-01 15:24:26",RELIANCE,3967184,948.3
154107,"2018-03-01 15:24:25",BPCL,6113466,442.05
154104,"2018-03-01 15:24:24",TCS,840901,3032.2
154105,"2018-03-01 15:24:24",RELIANCE,3966080,948.7
154106,"2018-03-01 15:24:24",LT,1880490,1313.9
154101,"2018-03-01 15:24:21",MARUTI,586316,8873
154102,"2018-03-01 15:24:21",TATAMOTORS,6864339,370.3
154103,"2018-03-01 15:24:21",RELCAPITAL,4576764,457.9
154098,"2018-03-01 15:24:20",BPCL,6112043,442
154099,"2018-03-01 15:24:20",TCS,840698,3033
154100,"2018-03-01 15:24:20",LT,1880110,1313.9
154097,"2018-03-01 15:24:18",TATAMOTORS,6860157,370.45
154095,"2018-03-01 15:24:17",TCS,840199,3032
154096,"2018-03-01 15:24:17",RELIANCE,3964740,948.2
154093,"2018-03-01 15:24:16",RELIANCE,3963690,948.6
154094,"2018-03-01 15:24:16",SUNPHARMA,4139449,535
154092,"2018-03-01 15:24:14",RELCAPITAL,4575089,458
154088,"2018-03-01 15:24:12",SUNPHARMA,4137422,535
154089,"2018-03-01 15:24:12",LT,1879616,1313.9
154090,"2018-03-01 15:24:12",MARUTI,586184,8873
154091,"2018-03-01 15:24:12",TCS,839956,3033
154087,"2018-03-01 15:24:11",RELCAPITAL,4573561,458
154084,"2018-03-01 15:24:09",VEDL,7877205,323.25
154085,"2018-03-01 15:24:09",BPCL,6110792,442.1
154086,"2018-03-01 15:24:09",LT,1879226,1314.1
154081,"2018-03-01 15:24:08",MARUTI,586028,8873
154082,"2018-03-01 15:24:08",TCS,839370,3033
154083,"2018-03-01 15:24:08",SUNPHARMA,4135954,534.65
154078,"2018-03-01 15:24:07",MARUTI,585857,8873
154079,"2018-03-01 15:24:07",SUNPHARMA,4132550,534.5
154080,"2018-03-01 15:24:07",LT,1878837,1314.05
154076,"2018-03-01 15:24:06",RELIANCE,3962650,948.15
154077,"2018-03-01 15:24:06",TATAMOTORS,6858585,370.45
154075,"2018-03-01 15:24:05",TCS,839055,3033.75
154074,"2018-03-01 15:24:04",LT,1878394,1313.55
154072,"2018-03-01 15:24:03",SUNPHARMA,4131329,534.8
154073,"2018-03-01 15:24:03",MARUTI,585372,8870
154070,"2018-03-01 15:24:02",RELIANCE,3960706,947.8
154071,"2018-03-01 15:24:02",LT,1877961,1313.6
154068,"2018-03-01 15:24:01",TCS,838874,3033.4
154069,"2018-03-01 15:24:01",TATAMOTORS,6856754,370.25
154067,"2018-03-01 15:23:59",BPCL,6109295,442
154065,"2018-03-01 15:23:58",SUNPHARMA,4128290,534.6
154066,"2018-03-01 15:23:58",LT,1877519,1314.05
154061,"2018-03-01 15:23:57",TCS,838686,3033.3
154062,"2018-03-01 15:23:57",BPCL,6108041,442.1
154063,"2018-03-01 15:23:57",VEDL,7875435,323.3
154064,"2018-03-01 15:23:57",RELIANCE,3959471,947.9
154059,"2018-03-01 15:23:56",MARUTI,585230,8870
154060,"2018-03-01 15:23:56",RELCAPITAL,4572026,457.55
154058,"2018-03-01 15:23:55",BPCL,6106443,442.2
154056,"2018-03-01 15:23:53",RELIANCE,3958267,948.4
154057,"2018-03-01 15:23:53",SUNPHARMA,4126164,534.95
154054,"2018-03-01 15:23:52",TATAMOTORS,6855342,370.25
154055,"2018-03-01 15:23:52",LT,1876561,1314.2
154053,"2018-03-01 15:23:49",TCS,838468,3033.75
154049,"2018-03-01 15:23:47",MARUTI,585046,8870
154050,"2018-03-01 15:23:47",BPCL,6104919,442.3
154051,"2018-03-01 15:23:47",RELIANCE,3957345,948
154052,"2018-03-01 15:23:47",TATAMOTORS,6853015,370.5
154047,"2018-03-01 15:23:46",MARUTI,584723,8870
154048,"2018-03-01 15:23:46",LT,1876126,1314.1
154046,"2018-03-01 15:23:45",SUNPHARMA,4124875,534.6
154044,"2018-03-01 15:23:44",VEDL,7873758,323.4
154045,"2018-03-01 15:23:44",MARUTI,584546,8869.05
154043,"2018-03-01 15:23:43",TCS,838281,3032.55
154041,"2018-03-01 15:23:42",SUNPHARMA,4124037,534.9
154042,"2018-03-01 15:23:42",TATAMOTORS,6851467,370.25
154038,"2018-03-01 15:23:40",RELIANCE,3955250,947.95
154039,"2018-03-01 15:23:40",TCS,838056,3032.55
154040,"2018-03-01 15:23:40",VEDL,7872111,323.4
154035,"2018-03-01 15:23:39",MARUTI,584422,8869
154036,"2018-03-01 15:23:39",BPCL,6103636,442.4
154037,"2018-03-01 15:23:39",TATAMOTORS,6849443,370.5
154034,"2018-03-01 15:23:38",RELCAPITAL,4570288,457.45
154032,"2018-03-01 15:23:37",BPCL,6101131,442.15
154033,"2018-03-01 15:23:37",LT,1875732,1314.85
154030,"2018-03-01 15:23:36",TCS,837881,3033.9
154031,"2018-03-01 15:23:36",RELCAPITAL,4567041,457.65
154028,"2018-03-01 15:23:35",SUNPHARMA,4122393,534.7
154029,"2018-03-01 15:23:35",LT,1874697,1314.8
154024,"2018-03-01 15:23:34",LT,1874177,1314.8
154025,"2018-03-01 15:23:34",RELCAPITAL,4565981,457.8
154026,"2018-03-01 15:23:34",TATAMOTORS,6847629,370.5
154027,"2018-03-01 15:23:34",RELIANCE,3953617,947.7
154020,"2018-03-01 15:23:33",SUNPHARMA,4121331,534.8
154021,"2018-03-01 15:23:33",VEDL,7870231,323.25
154022,"2018-03-01 15:23:33",MARUTI,584208,8869.6
154023,"2018-03-01 15:23:33",TCS,837679,3033.2
154018,"2018-03-01 15:23:32",RELIANCE,3952609,947.7
154019,"2018-03-01 15:23:32",BPCL,6099646,442.4
154016,"2018-03-01 15:23:31",LT,1872288,1314.9
154017,"2018-03-01 15:23:31",TCS,837426,3033.2
154012,"2018-03-01 15:23:29",TCS,837168,3032.8
154013,"2018-03-01 15:23:29",RELIANCE,3950426,948.25
154014,"2018-03-01 15:23:29",SUNPHARMA,4120496,534.4
154015,"2018-03-01 15:23:29",TATAMOTORS,6846042,370.5
154011,"2018-03-01 15:23:27",VEDL,7868623,323.25
154004,"2018-03-01 15:23:26",BPCL,6098392,442.2
154005,"2018-03-01 15:23:26",VEDL,7867003,323.4
154006,"2018-03-01 15:23:26",MARUTI,584085,8869.55
154007,"2018-03-01 15:23:26",TATAMOTORS,6843633,370.55
154008,"2018-03-01 15:23:26",TCS,836954,3032.55
154009,"2018-03-01 15:23:26",RELIANCE,3949429,947.7
154010,"2018-03-01 15:23:26",LT,1871911,1314.95
154003,"2018-03-01 15:23:25",TATAMOTORS,6841124,370.2
154001,"2018-03-01 15:23:24",SUNPHARMA,4119275,534.3
154002,"2018-03-01 15:23:24",VEDL,7865069,323.25
153998,"2018-03-01 15:23:23",MARUTI,583681,8873.9
153999,"2018-03-01 15:23:23",TATAMOTORS,6839736,370.5
154000,"2018-03-01 15:23:23",BPCL,6096940,442.45
153997,"2018-03-01 15:23:22",VEDL,7862822,323.45
153995,"2018-03-01 15:23:21",MARUTI,583499,8870.55
153996,"2018-03-01 15:23:21",TCS,836702,3033.05
153990,"2018-03-01 15:23:20",TATAMOTORS,6835131,370.5
153991,"2018-03-01 15:23:20",BPCL,6095103,442.7
153992,"2018-03-01 15:23:20",RELIANCE,3946415,948.4
153993,"2018-03-01 15:23:20",SUNPHARMA,4117983,534.55
153994,"2018-03-01 15:23:20",LT,1870268,1314.95
153988,"2018-03-01 15:23:19",TCS,836452,3032.45
153989,"2018-03-01 15:23:19",BPCL,6093539,442.3
153985,"2018-03-01 15:23:18",SUNPHARMA,4114381,534.5
153986,"2018-03-01 15:23:18",MARUTI,582936,8872.75
153987,"2018-03-01 15:23:18",RELIANCE,3944657,948.05
153980,"2018-03-01 15:23:17",RELCAPITAL,4565048,458
153981,"2018-03-01 15:23:17",SUNPHARMA,4112557,534.65
153982,"2018-03-01 15:23:17",BPCL,6088560,442.4
153983,"2018-03-01 15:23:17",VEDL,7860652,323.45
153984,"2018-03-01 15:23:17",TCS,836085,3032.4
153979,"2018-03-01 15:23:16",LT,1869864,1314.95
153976,"2018-03-01 15:23:15",TATAMOTORS,6833558,370.6
153977,"2018-03-01 15:23:15",RELCAPITAL,4559826,457.45
153978,"2018-03-01 15:23:15",BPCL,6087070,442.25
153974,"2018-03-01 15:23:14",RELIANCE,3943408,947.8
153975,"2018-03-01 15:23:14",LT,1868792,1314.65
153972,"2018-03-01 15:23:13",TATAMOTORS,6831174,370.5
153973,"2018-03-01 15:23:13",MARUTI,582809,8873.55
153969,"2018-03-01 15:23:12",BPCL,6085076,442.2
153970,"2018-03-01 15:23:12",RELCAPITAL,4556456,457.95
153971,"2018-03-01 15:23:12",SUNPHARMA,4110718,534.85
153968,"2018-03-01 15:23:11",TCS,835782,3031.6
153966,"2018-03-01 15:23:10",VEDL,7856883,323.3
153967,"2018-03-01 15:23:10",TATAMOTORS,6828643,370.7
153964,"2018-03-01 15:23:09",RELCAPITAL,4554745,457.5
153965,"2018-03-01 15:23:09",MARUTI,582671,8872
153960,"2018-03-01 15:23:08",VEDL,7852870,323.45
153961,"2018-03-01 15:23:08",RELIANCE,3942367,948.45
153962,"2018-03-01 15:23:08",TCS,835545,3031.6
153963,"2018-03-01 15:23:08",BPCL,6082945,442.2
153956,"2018-03-01 15:23:07",SUNPHARMA,4109402,534.5
153957,"2018-03-01 15:23:07",LT,1868318,1314.8
153958,"2018-03-01 15:23:07",MARUTI,582393,8872
153959,"2018-03-01 15:23:07",TATAMOTORS,6826869,370.55
153951,"2018-03-01 15:23:05",TCS,834515,3032.35
153952,"2018-03-01 15:23:05",RELCAPITAL,4553813,457.6
153953,"2018-03-01 15:23:05",RELIANCE,3941067,947.9
153954,"2018-03-01 15:23:05",TATAMOTORS,6824335,370.55
153955,"2018-03-01 15:23:05",BPCL,6080580,442.45
153948,"2018-03-01 15:23:04",TATAMOTORS,6822930,370.75
153949,"2018-03-01 15:23:04",TCS,834326,3032.35
153950,"2018-03-01 15:23:04",SUNPHARMA,4108334,534.5
153942,"2018-03-01 15:23:03",LT,1867716,1314.75
153943,"2018-03-01 15:23:03",TATAMOTORS,6817966,370.7
153944,"2018-03-01 15:23:03",MARUTI,582257,8876.85
153945,"2018-03-01 15:23:03",RELCAPITAL,4551949,457.75
153946,"2018-03-01 15:23:03",RELIANCE,3937840,947.95
153947,"2018-03-01 15:23:03",SUNPHARMA,4107388,534.5
153940,"2018-03-01 15:23:02",VEDL,7851176,323.5
153941,"2018-03-01 15:23:02",LT,1867227,1314.95
153937,"2018-03-01 15:23:01",SUNPHARMA,4106068,534.65
153938,"2018-03-01 15:23:01",MARUTI,581977,8876.45
153939,"2018-03-01 15:23:01",BPCL,6076739,442.35
153934,"2018-03-01 15:23:00",VEDL,7848875,323.5
153935,"2018-03-01 15:23:00",RELCAPITAL,4550783,457.75
153936,"2018-03-01 15:23:00",RELIANCE,3936679,947.95
153931,"2018-03-01 15:22:59",TCS,834137,3032.35
153932,"2018-03-01 15:22:59",VEDL,7846085,323.5
153933,"2018-03-01 15:22:59",RELIANCE,3935736,947.95
153926,"2018-03-01 15:22:58",VEDL,7836287,323.5
153927,"2018-03-01 15:22:58",SUNPHARMA,4105197,535
153928,"2018-03-01 15:22:58",LT,1866201,1314.95
153929,"2018-03-01 15:22:58",MARUTI,581755,8874
153930,"2018-03-01 15:22:58",BPCL,6073031,442.75
153922,"2018-03-01 15:22:57",VEDL,7833707,323.5
153923,"2018-03-01 15:22:57",RELIANCE,3934298,948
153924,"2018-03-01 15:22:57",TATAMOTORS,6815387,370.7
153925,"2018-03-01 15:22:57",TCS,833912,3032.3
153920,"2018-03-01 15:22:56",MARUTI,580806,8875
153921,"2018-03-01 15:22:56",BPCL,6066712,442.45
153915,"2018-03-01 15:22:55",VEDL,7828959,323.5
153916,"2018-03-01 15:22:55",SUNPHARMA,4103493,535
153917,"2018-03-01 15:22:55",BPCL,6064686,442.4
153918,"2018-03-01 15:22:55",TATAMOTORS,6809173,370.7
153919,"2018-03-01 15:22:55",LT,1865731,1315.35
153912,"2018-03-01 15:22:54",TCS,833432,3032.7
153913,"2018-03-01 15:22:54",MARUTI,580689,8875
153914,"2018-03-01 15:22:54",RELIANCE,3933213,948.05
153908,"2018-03-01 15:22:53",VEDL,7823731,323.65
153909,"2018-03-01 15:22:53",BPCL,6062381,442.4
153910,"2018-03-01 15:22:53",RELIANCE,3928987,948.2
153911,"2018-03-01 15:22:53",LT,1865004,1315
153905,"2018-03-01 15:22:51",TCS,833241,3033.05
153906,"2018-03-01 15:22:51",SUNPHARMA,4102636,535
153907,"2018-03-01 15:22:51",LT,1864200,1314.7
153898,"2018-03-01 15:22:50",RELIANCE,3927749,948.15
153899,"2018-03-01 15:22:50",TATAMOTORS,6807251,370.65
153900,"2018-03-01 15:22:50",BPCL,6061067,442.15
153901,"2018-03-01 15:22:50",MARUTI,580539,8875
153902,"2018-03-01 15:22:50",VEDL,7815427,323.9
153903,"2018-03-01 15:22:50",TCS,832912,3033
153904,"2018-03-01 15:22:50",RELCAPITAL,4545541,458.15
153893,"2018-03-01 15:22:49",SUNPHARMA,4101684,534.85
153894,"2018-03-01 15:22:49",RELIANCE,3926889,948.2
153895,"2018-03-01 15:22:49",BPCL,6059733,442.15
153896,"2018-03-01 15:22:49",LT,1863299,1315
153897,"2018-03-01 15:22:49",TCS,832740,3034.3
153891,"2018-03-01 15:22:47",SUNPHARMA,4099807,535
153892,"2018-03-01 15:22:47",TCS,832458,3034.35
153886,"2018-03-01 15:22:46",VEDL,7813275,323.9
153887,"2018-03-01 15:22:46",MARUTI,580201,8875
153888,"2018-03-01 15:22:46",BPCL,6057192,442.4
153889,"2018-03-01 15:22:46",LT,1862463,1315
153890,"2018-03-01 15:22:46",RELCAPITAL,4543962,458
153883,"2018-03-01 15:22:45",SUNPHARMA,4098815,534.65
153884,"2018-03-01 15:22:45",VEDL,7810046,323.8
153885,"2018-03-01 15:22:45",TATAMOTORS,6804675,370.7
153882,"2018-03-01 15:22:44",RELIANCE,3925927,948.2
153880,"2018-03-01 15:22:43",BPCL,6052993,442.4
153881,"2018-03-01 15:22:43",VEDL,7807214,323.9
153878,"2018-03-01 15:22:41",MARUTI,579938,8875
153879,"2018-03-01 15:22:41",BPCL,6051686,442.15
153875,"2018-03-01 15:22:40",BPCL,6049592,442.45
153876,"2018-03-01 15:22:40",RELIANCE,3925083,948.5
153877,"2018-03-01 15:22:40",SUNPHARMA,4097604,535
153872,"2018-03-01 15:22:39",TATAMOTORS,6803160,370.85
153873,"2018-03-01 15:22:39",SUNPHARMA,4094987,534.8
153874,"2018-03-01 15:22:39",LT,1861824,1315
153871,"2018-03-01 15:22:38",TCS,831916,3034.65
153870,"2018-03-01 15:22:37",MARUTI,578952,8879
153869,"2018-03-01 15:22:36",SUNPHARMA,4094065,534.8
153865,"2018-03-01 15:22:34",RELCAPITAL,4543025,458.2
153866,"2018-03-01 15:22:34",RELIANCE,3923713,948.15
153867,"2018-03-01 15:22:34",LT,1861105,1314.75
153868,"2018-03-01 15:22:34",MARUTI,578742,8878
153863,"2018-03-01 15:22:33",VEDL,7804436,323.7
153864,"2018-03-01 15:22:33",LT,1860599,1314.95
153862,"2018-03-01 15:22:32",BPCL,6047766,442.15
153859,"2018-03-01 15:22:31",SUNPHARMA,4092074,535
153860,"2018-03-01 15:22:31",TATAMOTORS,6801287,370.75
153861,"2018-03-01 15:22:31",BPCL,6045579,442.45
153857,"2018-03-01 15:22:30",LT,1859965,1314.95
153858,"2018-03-01 15:22:30",TCS,831741,3034.65
153851,"2018-03-01 15:22:29",SUNPHARMA,4089115,535
153852,"2018-03-01 15:22:29",BPCL,6042838,442.15
153853,"2018-03-01 15:22:29",TATAMOTORS,6799884,370.6
153854,"2018-03-01 15:22:29",RELCAPITAL,4541680,458.2
153855,"2018-03-01 15:22:29",RELIANCE,3922628,948.65
153856,"2018-03-01 15:22:29",VEDL,7802123,323.7
153848,"2018-03-01 15:22:28",LT,1858538,1315
153849,"2018-03-01 15:22:28",BPCL,6037057,442.4
153850,"2018-03-01 15:22:28",RELCAPITAL,4539897,458.2
153846,"2018-03-01 15:22:27",TCS,831572,3034.75
153847,"2018-03-01 15:22:27",RELIANCE,3921127,948.15
153841,"2018-03-01 15:22:26",SUNPHARMA,4087481,534.8
153842,"2018-03-01 15:22:26",BPCL,6034943,442.5
153843,"2018-03-01 15:22:26",VEDL,7798621,323.75
153844,"2018-03-01 15:22:26",MARUTI,578592,8879
153845,"2018-03-01 15:22:26",RELIANCE,3920127,948.15
153838,"2018-03-01 15:22:25",TCS,831391,3035
153839,"2018-03-01 15:22:25",RELIANCE,3917505,948.3
153840,"2018-03-01 15:22:25",TATAMOTORS,6798509,370.6
153836,"2018-03-01 15:22:24",BPCL,6032967,442.4
153837,"2018-03-01 15:22:24",TATAMOTORS,6796794,370.95
153835,"2018-03-01 15:22:23",VEDL,7796669,323.75
153830,"2018-03-01 15:22:22",LT,1858142,1315
153831,"2018-03-01 15:22:22",RELCAPITAL,4538149,458.35
153832,"2018-03-01 15:22:22",RELIANCE,3916554,948
153833,"2018-03-01 15:22:22",BPCL,6030812,442.1
153834,"2018-03-01 15:22:22",SUNPHARMA,4086382,535
153828,"2018-03-01 15:22:21",MARUTI,578426,8879
153829,"2018-03-01 15:22:21",TATAMOTORS,6795106,370.65
153827,"2018-03-01 15:22:20",VEDL,7793759,323.7
153825,"2018-03-01 15:22:18",SUNPHARMA,4085283,535
153826,"2018-03-01 15:22:18",TCS,831093,3035
153823,"2018-03-01 15:22:16",MARUTI,578265,8878.95
153824,"2018-03-01 15:22:16",RELIANCE,3914381,948.3
153819,"2018-03-01 15:22:15",TATAMOTORS,6793233,370.85
153820,"2018-03-01 15:22:15",TCS,830900,3035
153821,"2018-03-01 15:22:15",BPCL,6029205,442.25
153822,"2018-03-01 15:22:15",SUNPHARMA,4083755,534.55
153818,"2018-03-01 15:22:14",VEDL,7790617,323.8
153816,"2018-03-01 15:22:12",LT,1857759,1314.95
153817,"2018-03-01 15:22:12",TCS,830682,3035
153814,"2018-03-01 15:22:11",RELIANCE,3913102,948.2
153815,"2018-03-01 15:22:11",MARUTI,577935,8881.2
153812,"2018-03-01 15:22:10",RELCAPITAL,4536842,458.45
153813,"2018-03-01 15:22:10",TATAMOTORS,6791261,370.95
153811,"2018-03-01 15:22:09",VEDL,7786960,323.7
153808,"2018-03-01 15:22:08",BPCL,6026881,442.25
153809,"2018-03-01 15:22:08",SUNPHARMA,4082570,534.6
153810,"2018-03-01 15:22:08",MARUTI,577809,8879
153805,"2018-03-01 15:22:06",VEDL,7782981,323.7
153806,"2018-03-01 15:22:06",RELCAPITAL,4535874,458.6
153807,"2018-03-01 15:22:06",LT,1857329,1315
153803,"2018-03-01 15:22:05",RELIANCE,3912282,948.2
153804,"2018-03-01 15:22:05",TCS,830293,3034.95
153799,"2018-03-01 15:22:04",TCS,830043,3034.05
153800,"2018-03-01 15:22:04",RELIANCE,3906786,948.25
153801,"2018-03-01 15:22:04",SUNPHARMA,4080951,534.7
153802,"2018-03-01 15:22:04",VEDL,7780982,323.65
153798,"2018-03-01 15:22:02",BPCL,6025476,442.4
153796,"2018-03-01 15:21:59",MARUTI,577626,8879.4
