id,curr_time,symbol,volume,price
280116,"2018-02-08 15:26:44",HDFC,1821629,1810.95
280117,"2018-02-08 15:26:44",LT,1906842,1347.7
280115,"2018-02-08 15:26:43",ITC,9507719,273.8
280112,"2018-02-08 15:26:42",JINDALSTEL,15921058,266.65
280113,"2018-02-08 15:26:42",IDFCBANK,8955129,53.25
280114,"2018-02-08 15:26:42",MARUTI,460821,9037.15
280109,"2018-02-08 15:26:41",AXISBANK,5751369,568.5
280110,"2018-02-08 15:26:41",ICICIBANK,9550987,332.4
280111,"2018-02-08 15:26:41",KOTAKBANK,1819369,1053
280106,"2018-02-08 15:26:40",HDFCBANK,1281115,1880
280107,"2018-02-08 15:26:40",SBIN,18662795,301.6
280108,"2018-02-08 15:26:40",INFY,4369826,1132.55
280105,"2018-02-08 15:26:39",RELIANCE,6258912,904.6
280104,"2018-02-08 15:26:38",ITC,9493650,273.85
280103,"2018-02-08 15:26:36",IDFCBANK,8932365,53.25
280099,"2018-02-08 15:26:35",HDFCBANK,1280241,1880
280100,"2018-02-08 15:26:35",INFY,4368183,1132.4
280101,"2018-02-08 15:26:35",ICICIBANK,9414815,333.3
280102,"2018-02-08 15:26:35",MARUTI,460644,9039.75
280097,"2018-02-08 15:26:34",HDIL,8942496,52.5
280098,"2018-02-08 15:26:34",AXISBANK,5749359,568.5
280096,"2018-02-08 15:26:33",JINDALSTEL,15918899,266.8
280094,"2018-02-08 15:26:32",RELIANCE,6257051,904.95
280095,"2018-02-08 15:26:32",HDFC,1819547,1810.5
280091,"2018-02-08 15:26:27",AXISBANK,5748324,568.3
280092,"2018-02-08 15:26:27",RELIANCE,6250178,904.7
280093,"2018-02-08 15:26:27",SBIN,18614547,301.55
280090,"2018-02-08 15:26:26",HDFC,1817855,1810.5
280088,"2018-02-08 15:26:25",JINDALSTEL,15918108,266.7
280089,"2018-02-08 15:26:25",HDIL,8941296,52.5
280087,"2018-02-08 15:26:23",JINDALSTEL,15916552,266.7
280086,"2018-02-08 15:26:19",MARUTI,459834,9040
280085,"2018-02-08 15:26:18",HDFC,1816453,1810
280084,"2018-02-08 15:26:17",ITC,9465966,273.75
280082,"2018-02-08 15:26:16",SBIN,18572964,301.25
280083,"2018-02-08 15:26:16",AXISBANK,5746353,568.75
280080,"2018-02-08 15:26:15",HDIL,8940196,52.45
280081,"2018-02-08 15:26:15",RELIANCE,6247290,905
280079,"2018-02-08 15:26:14",IDFCBANK,8918880,53.3
280078,"2018-02-08 15:26:12",MARUTI,459638,9036.6
280077,"2018-02-08 15:26:09",JINDALSTEL,15913465,266.65
280075,"2018-02-08 15:26:08",KOTAKBANK,1816554,1054
280076,"2018-02-08 15:26:08",IDFCBANK,8910957,53.35
280072,"2018-02-08 15:26:07",ICICIBANK,9325450,333.85
280073,"2018-02-08 15:26:07",INFY,4360258,1132.8
280074,"2018-02-08 15:26:07",AXISBANK,5746056,568.4
280068,"2018-02-08 15:26:06",HDFCBANK,1277462,1879.95
280069,"2018-02-08 15:26:06",SBIN,18568624,301.15
280070,"2018-02-08 15:26:06",HDFC,1815151,1809.6
280071,"2018-02-08 15:26:06",ITC,9453302,273.85
280065,"2018-02-08 15:26:05",HDIL,8937074,52.5
280066,"2018-02-08 15:26:05",RELIANCE,6242359,904.9
280067,"2018-02-08 15:26:05",HDFC,1813190,1810.4
280064,"2018-02-08 15:26:03",HDFCBANK,1275937,1879.95
280061,"2018-02-08 15:26:02",KOTAKBANK,1815594,1054.2
280062,"2018-02-08 15:26:02",LT,1900786,1346.55
280063,"2018-02-08 15:26:02",SBIN,18562193,301.2
280058,"2018-02-08 15:26:01",IDFCBANK,8897828,53.3
280059,"2018-02-08 15:26:01",MARUTI,459290,9038
280060,"2018-02-08 15:26:01",RELIANCE,6238970,904.95
280056,"2018-02-08 15:26:00",JINDALSTEL,15911315,266.65
280057,"2018-02-08 15:26:00",AXISBANK,5743259,567.7
280054,"2018-02-08 15:25:59",SBIN,18562057,301.25
280055,"2018-02-08 15:25:59",LT,1900593,1347
280052,"2018-02-08 15:25:58",KOTAKBANK,1815334,1054.35
280053,"2018-02-08 15:25:58",IDFCBANK,8892409,53.35
280047,"2018-02-08 15:25:57",MARUTI,459197,9036
280048,"2018-02-08 15:25:57",ITC,9436409,273.9
280049,"2018-02-08 15:25:57",AXISBANK,5741984,567.65
280050,"2018-02-08 15:25:57",JINDALSTEL,15911215,266.9
280051,"2018-02-08 15:25:57",HDFC,1812749,1810.55
280045,"2018-02-08 15:25:56",ICICIBANK,9311121,334
280046,"2018-02-08 15:25:56",RELIANCE,6237762,904.9
280044,"2018-02-08 15:25:55",HDFC,1810743,1810.25
280043,"2018-02-08 15:25:53",ITC,9427175,273.8
280042,"2018-02-08 15:25:52",RELIANCE,6233462,904.9
280038,"2018-02-08 15:25:51",HDIL,8931781,52.5
280039,"2018-02-08 15:25:51",HDFCBANK,1274817,1880.55
280040,"2018-02-08 15:25:51",MARUTI,458778,9037
280041,"2018-02-08 15:25:51",AXISBANK,5740654,567.6
280036,"2018-02-08 15:25:50",JINDALSTEL,15903983,266.6
280037,"2018-02-08 15:25:50",KOTAKBANK,1813991,1054.25
280035,"2018-02-08 15:25:49",SBIN,18556842,301.2
280034,"2018-02-08 15:25:48",IDFCBANK,8881328,53.35
280032,"2018-02-08 15:25:45",HDIL,8922631,52.45
280033,"2018-02-08 15:25:45",LT,1899334,1347
280030,"2018-02-08 15:25:44",ITC,9421753,273.85
280031,"2018-02-08 15:25:44",INFY,4351991,1132.9
280027,"2018-02-08 15:25:41",KOTAKBANK,1813042,1054.05
280028,"2018-02-08 15:25:41",MARUTI,458679,9033.05
280029,"2018-02-08 15:25:41",AXISBANK,5740485,567.95
280026,"2018-02-08 15:25:40",HDFC,1809054,1809.85
280024,"2018-02-08 15:25:37",ITC,9412063,273.75
280025,"2018-02-08 15:25:37",RELIANCE,6227474,904.1
280022,"2018-02-08 15:25:35",HDIL,8921331,52.45
280023,"2018-02-08 15:25:35",MARUTI,458409,9030.7
280021,"2018-02-08 15:25:34",SBIN,18490701,301.25
280018,"2018-02-08 15:25:33",KOTAKBANK,1800406,1052.3
280019,"2018-02-08 15:25:33",HDFC,1807105,1810.1
280020,"2018-02-08 15:25:33",INFY,4350542,1132.95
280016,"2018-02-08 15:25:32",IDFCBANK,8880319,53.3
280017,"2018-02-08 15:25:32",HDFCBANK,1273597,1880.9
280014,"2018-02-08 15:25:31",AXISBANK,5739203,567.75
280015,"2018-02-08 15:25:31",ICICIBANK,9286166,334.2
280013,"2018-02-08 15:25:29",LT,1894049,1347.65
280011,"2018-02-08 15:25:28",ITC,9406420,273.8
280012,"2018-02-08 15:25:28",ICICIBANK,9276935,334.2
280010,"2018-02-08 15:25:27",MARUTI,458236,9035
280007,"2018-02-08 15:25:26",HDFC,1805558,1810
280008,"2018-02-08 15:25:26",HDIL,8917686,52.45
280009,"2018-02-08 15:25:26",INFY,4348242,1132.9
280003,"2018-02-08 15:25:25",SBIN,18451838,301
280004,"2018-02-08 15:25:25",JINDALSTEL,15885727,266.95
280005,"2018-02-08 15:25:25",RELIANCE,6220162,904.75
280006,"2018-02-08 15:25:25",KOTAKBANK,1800153,1052.75
280001,"2018-02-08 15:25:24",AXISBANK,5736177,567.6
280002,"2018-02-08 15:25:24",KOTAKBANK,1799689,1052.3
280000,"2018-02-08 15:25:22",HDIL,8915827,52.5
279999,"2018-02-08 15:25:20",ICICIBANK,9273356,334.25
279998,"2018-02-08 15:25:17",IDFCBANK,8836718,53.35
279996,"2018-02-08 15:25:15",AXISBANK,5734344,567.95
279997,"2018-02-08 15:25:15",ITC,9397956,273.8
279995,"2018-02-08 15:25:14",MARUTI,457607,9034
279994,"2018-02-08 15:25:13",HDIL,8912782,52.5
279993,"2018-02-08 15:25:12",HDFC,1802982,1809.6
279991,"2018-02-08 15:25:09",AXISBANK,5734068,567.9
279992,"2018-02-08 15:25:09",JINDALSTEL,15876399,267.05
279990,"2018-02-08 15:25:07",HDFCBANK,1273067,1880.65
279989,"2018-02-08 15:25:06",HDFCBANK,1272539,1880.95
279988,"2018-02-08 15:25:03",HDIL,8904122,52.5
279986,"2018-02-08 15:25:00",MARUTI,457553,9034.95
279987,"2018-02-08 15:25:00",KOTAKBANK,1798673,1052
279984,"2018-02-08 15:24:59",HDFC,1801458,1808.05
279985,"2018-02-08 15:24:59",AXISBANK,5733757,567.85
279982,"2018-02-08 15:24:58",JINDALSTEL,15871015,267.05
279983,"2018-02-08 15:24:58",ICICIBANK,9241984,334.4
279981,"2018-02-08 15:24:56",HDIL,8902622,52.5
279980,"2018-02-08 15:24:55",RELIANCE,6201908,905.1
279978,"2018-02-08 15:24:54",HDFC,1799293,1810.1
279979,"2018-02-08 15:24:54",LT,1888565,1348
279977,"2018-02-08 15:24:53",IDFCBANK,8822779,53.3
279976,"2018-02-08 15:24:52",MARUTI,457228,9036.05
279975,"2018-02-08 15:24:51",AXISBANK,5729952,568.05
279974,"2018-02-08 15:24:49",ITC,9359700,273.8
279973,"2018-02-08 15:24:47",MARUTI,457090,9038.9
279972,"2018-02-08 15:24:46",HDFC,1797811,1810.95
279971,"2018-02-08 15:24:45",IDFCBANK,8819151,53.35
279970,"2018-02-08 15:24:43",HDFCBANK,1270968,1881
279969,"2018-02-08 15:24:42",LT,1886957,1349
279967,"2018-02-08 15:24:41",ICICIBANK,9241377,334.5
279968,"2018-02-08 15:24:41",AXISBANK,5727594,568.05
279966,"2018-02-08 15:24:40",HDIL,8880553,52.45
279965,"2018-02-08 15:24:39",ITC,9342398,273.9
279964,"2018-02-08 15:24:38",ICICIBANK,9228370,334.45
279963,"2018-02-08 15:24:37",HDFC,1794577,1810.95
279961,"2018-02-08 15:24:35",IDFCBANK,8816603,53.3
279962,"2018-02-08 15:24:35",KOTAKBANK,1794580,1051
279960,"2018-02-08 15:24:34",MARUTI,456707,9036
279957,"2018-02-08 15:24:31",AXISBANK,5725253,567.85
279958,"2018-02-08 15:24:31",INFY,4329070,1132.2
279959,"2018-02-08 15:24:31",RELIANCE,6176926,904.65
279956,"2018-02-08 15:24:30",ICICIBANK,9213805,334.45
279955,"2018-02-08 15:24:29",LT,1881233,1347.3
279952,"2018-02-08 15:24:28",RELIANCE,6174478,904.65
279953,"2018-02-08 15:24:28",MARUTI,456528,9036.95
279954,"2018-02-08 15:24:28",HDFC,1793712,1811
279950,"2018-02-08 15:24:27",HDIL,8863795,52.4
279951,"2018-02-08 15:24:27",IDFCBANK,8796751,53.25
279946,"2018-02-08 15:24:25",JINDALSTEL,15857859,267.1
279947,"2018-02-08 15:24:25",KOTAKBANK,1792687,1051
279948,"2018-02-08 15:24:25",HDFCBANK,1268184,1881.45
279949,"2018-02-08 15:24:25",ITC,9337957,273.8
279945,"2018-02-08 15:24:24",AXISBANK,5724376,567.65
279944,"2018-02-08 15:24:21",HDFCBANK,1267588,1880.4
279943,"2018-02-08 15:24:20",RELIANCE,6164510,904.25
279942,"2018-02-08 15:24:19",LT,1879665,1347.1
279941,"2018-02-08 15:24:18",JINDALSTEL,15851895,267
279940,"2018-02-08 15:24:17",IDFCBANK,8792731,53.3
279936,"2018-02-08 15:24:16",AXISBANK,5721172,567
279937,"2018-02-08 15:24:16",HDFC,1792672,1810.75
279938,"2018-02-08 15:24:16",ICICIBANK,9211498,334.75
279939,"2018-02-08 15:24:16",MARUTI,456415,9035.05
279931,"2018-02-08 15:24:15",ITC,9332345,273.9
279932,"2018-02-08 15:24:15",HDFC,1791752,1809.9
279933,"2018-02-08 15:24:15",JINDALSTEL,15847916,266.95
279934,"2018-02-08 15:24:15",INFY,4325041,1132.25
279935,"2018-02-08 15:24:15",HDIL,8861069,52.45
279930,"2018-02-08 15:24:14",JINDALSTEL,15851895,267
279928,"2018-02-08 15:24:13",KOTAKBANK,1792033,1050.95
279929,"2018-02-08 15:24:13",HDFC,1792672,1810.75
279926,"2018-02-08 15:24:12",KOTAKBANK,1791746,1050.65
279927,"2018-02-08 15:24:12",MARUTI,456258,9035
279925,"2018-02-08 15:24:11",HDIL,8852561,52.45
279924,"2018-02-08 15:24:10",SBIN,18338169,301.25
279923,"2018-02-08 15:24:09",IDFCBANK,8778464,53.3
279922,"2018-02-08 15:24:08",INFY,4323898,1132.35
279920,"2018-02-08 15:24:06",AXISBANK,5719186,567
279921,"2018-02-08 15:24:06",HDFC,1791752,1809.9
279916,"2018-02-08 15:24:05",ICICIBANK,9190578,334
279917,"2018-02-08 15:24:05",LT,1878450,1347.5
279918,"2018-02-08 15:24:05",HDFCBANK,1267074,1882.05
279919,"2018-02-08 15:24:05",ITC,9329481,273.75
279911,"2018-02-08 15:24:04",INFY,4323290,1132.45
279912,"2018-02-08 15:24:04",MARUTI,456247,9038
279913,"2018-02-08 15:24:04",SBIN,18337442,301.25
279914,"2018-02-08 15:24:04",AXISBANK,5716833,567
279915,"2018-02-08 15:24:04",ITC,9315987,273.75
279910,"2018-02-08 15:24:03",HDFC,1790105,1810.8
279907,"2018-02-08 15:24:02",HDFCBANK,1265506,1881.5
279908,"2018-02-08 15:24:02",ICICIBANK,9140296,334.35
279909,"2018-02-08 15:24:02",ITC,9314592,273.85
279906,"2018-02-08 15:24:01",MARUTI,456127,9035
279905,"2018-02-08 15:24:00",KOTAKBANK,1790485,1050.55
279903,"2018-02-08 15:23:57",ITC,9300621,273.7
279904,"2018-02-08 15:23:57",AXISBANK,5716594,567.05
279902,"2018-02-08 15:23:56",RELIANCE,6130686,904.05
279901,"2018-02-08 15:23:54",JINDALSTEL,15842476,267.05
279900,"2018-02-08 15:23:53",SBIN,18325350,301.4
279898,"2018-02-08 15:23:52",ICICIBANK,9115455,334.5
279899,"2018-02-08 15:23:52",KOTAKBANK,1786775,1050.55
279895,"2018-02-08 15:23:49",LT,1875919,1346.3
279896,"2018-02-08 15:23:49",INFY,4317451,1132.85
279897,"2018-02-08 15:23:49",HDIL,8815371,52.5
279894,"2018-02-08 15:23:48",AXISBANK,5706981,567.2
279893,"2018-02-08 15:23:46",KOTAKBANK,1785593,1050.7
279892,"2018-02-08 15:23:45",HDIL,8795719,52.5
279890,"2018-02-08 15:23:43",JINDALSTEL,15841564,267.15
279891,"2018-02-08 15:23:43",IDFCBANK,8735753,53.3
279888,"2018-02-08 15:23:42",MARUTI,455672,9036.9
279889,"2018-02-08 15:23:42",AXISBANK,5704766,567.45
279887,"2018-02-08 15:23:41",HDFC,1787098,1810
279886,"2018-02-08 15:23:38",JINDALSTEL,15838400,267.25
279882,"2018-02-08 15:23:33",INFY,4309948,1132.65
279883,"2018-02-08 15:23:33",HDIL,8795079,52.55
279884,"2018-02-08 15:23:33",SBIN,18314656,301.5
279885,"2018-02-08 15:23:33",RELIANCE,6127117,904
279880,"2018-02-08 15:23:31",HDFCBANK,1262232,1880.85
279881,"2018-02-08 15:23:31",HDFC,1785296,1810
279876,"2018-02-08 15:23:30",ICICIBANK,9071024,334.8
279877,"2018-02-08 15:23:30",LT,1874281,1346.35
279878,"2018-02-08 15:23:30",IDFCBANK,8727219,53.3
279879,"2018-02-08 15:23:30",AXISBANK,5703735,567.6
279872,"2018-02-08 15:23:29",LT,1872943,1346.5
279873,"2018-02-08 15:23:29",ITC,9284178,273.7
279874,"2018-02-08 15:23:29",MARUTI,455529,9037.5
279875,"2018-02-08 15:23:29",KOTAKBANK,1785394,1050.5
279871,"2018-02-08 15:23:28",RELIANCE,6122802,904.1
279870,"2018-02-08 15:23:26",KOTAKBANK,1784274,1050.15
279867,"2018-02-08 15:23:25",AXISBANK,5702229,567.65
279868,"2018-02-08 15:23:25",HDIL,8792797,52.55
279869,"2018-02-08 15:23:25",IDFCBANK,8717396,53.25
279866,"2018-02-08 15:23:24",ICICIBANK,9064177,335
279864,"2018-02-08 15:23:23",HDFC,1783661,1810.85
279865,"2018-02-08 15:23:23",MARUTI,455419,9039.85
279862,"2018-02-08 15:23:22",IDFCBANK,8709433,53.3
279863,"2018-02-08 15:23:22",JINDALSTEL,15836729,267.35
279861,"2018-02-08 15:23:19",LT,1871402,1346.8
279860,"2018-02-08 15:23:18",ITC,9265105,273.5
279859,"2018-02-08 15:23:17",MARUTI,455200,9042.95
279858,"2018-02-08 15:23:15",AXISBANK,5699110,567.7
279856,"2018-02-08 15:23:14",RELIANCE,6117676,904.15
279857,"2018-02-08 15:23:14",HDIL,8792127,52.55
279855,"2018-02-08 15:23:13",HDFC,1780561,1811.3
279852,"2018-02-08 15:23:12",ICICIBANK,9051140,335.2
279853,"2018-02-08 15:23:12",HDFCBANK,1261211,1880.2
279854,"2018-02-08 15:23:12",JINDALSTEL,15835997,267.3
279849,"2018-02-08 15:23:09",INFY,4300777,1132.3
279850,"2018-02-08 15:23:09",JINDALSTEL,15829974,267.45
279851,"2018-02-08 15:23:09",IDFCBANK,8707530,53.3
279847,"2018-02-08 15:23:06",RELIANCE,6113897,904.05
279848,"2018-02-08 15:23:06",HDIL,8788757,52.5
279843,"2018-02-08 15:23:05",ICICIBANK,9043733,334.95
279844,"2018-02-08 15:23:05",KOTAKBANK,1781638,1051
279845,"2018-02-08 15:23:05",MARUTI,454822,9044.9
279846,"2018-02-08 15:23:05",AXISBANK,5697514,567.1
279838,"2018-02-08 15:23:04",HDFC,1778740,1811.4
279839,"2018-02-08 15:23:04",AXISBANK,5697514,567.1
279840,"2018-02-08 15:23:04",HDFCBANK,1260871,1880.8
279841,"2018-02-08 15:23:04",AXISBANK,5689077,567.65
279842,"2018-02-08 15:23:04",LT,1869127,1346.9
279837,"2018-02-08 15:23:03",SBIN,18261880,301.7
279835,"2018-02-08 15:23:01",ICICIBANK,9027388,335
279836,"2018-02-08 15:23:01",HDFCBANK,1259991,1880.25
279834,"2018-02-08 15:22:58",JINDALSTEL,15822108,267.45
279831,"2018-02-08 15:22:57",RELIANCE,6110318,904.2
279832,"2018-02-08 15:22:57",HDFC,1776392,1811.65
279833,"2018-02-08 15:22:57",LT,1866877,1348.55
279828,"2018-02-08 15:22:56",HDIL,8786724,52.55
279829,"2018-02-08 15:22:56",INFY,4296688,1132.75
279830,"2018-02-08 15:22:56",AXISBANK,5689077,567.65
279825,"2018-02-08 15:22:55",IDFCBANK,8698718,53.25
279826,"2018-02-08 15:22:55",SBIN,18217688,301.85
279827,"2018-02-08 15:22:55",MARUTI,454502,9038.6
279824,"2018-02-08 15:22:54",HDFC,1775641,1812.5
279823,"2018-02-08 15:22:52",JINDALSTEL,15804725,266.95
279822,"2018-02-08 15:22:49",ICICIBANK,9025576,334.9
279818,"2018-02-08 15:22:48",KOTAKBANK,1772241,1050.9
279819,"2018-02-08 15:22:48",INFY,4292189,1132.65
279820,"2018-02-08 15:22:48",MARUTI,454107,9039
279821,"2018-02-08 15:22:48",HDFCBANK,1259344,1880.9
279813,"2018-02-08 15:22:47",ITC,9231203,273.55
279814,"2018-02-08 15:22:47",HDIL,8783923,52.5
279815,"2018-02-08 15:22:47",IDFCBANK,8691111,53.25
279816,"2018-02-08 15:22:47",AXISBANK,5685556,567.5
279817,"2018-02-08 15:22:47",RELIANCE,6103960,904
279812,"2018-02-08 15:22:46",LT,1861990,1346.05
279810,"2018-02-08 15:22:43",HDFC,1773350,1812.5
279811,"2018-02-08 15:22:43",HDFCBANK,1258745,1879.5
279809,"2018-02-08 15:22:42",IDFCBANK,8652934,53.25
279806,"2018-02-08 15:22:41",ITC,9212859,273.5
279807,"2018-02-08 15:22:41",JINDALSTEL,15785104,267.1
279808,"2018-02-08 15:22:41",MARUTI,453996,9039.95
279805,"2018-02-08 15:22:40",SBIN,18166523,301.75
279803,"2018-02-08 15:22:39",INFY,4290240,1132.65
279804,"2018-02-08 15:22:39",AXISBANK,5683386,567.6
279798,"2018-02-08 15:22:38",ICICIBANK,9022560,335
279799,"2018-02-08 15:22:38",HDIL,8779773,52.55
279800,"2018-02-08 15:22:38",KOTAKBANK,1771591,1050.65
279801,"2018-02-08 15:22:38",RELIANCE,6100039,904.1
279802,"2018-02-08 15:22:38",LT,1860206,1346.4
279797,"2018-02-08 15:22:36",ITC,9203451,273.7
279796,"2018-02-08 15:22:34",HDFCBANK,1256558,1879.65
279794,"2018-02-08 15:22:33",SBIN,18119235,301.7
279795,"2018-02-08 15:22:33",INFY,4287098,1132.65
279791,"2018-02-08 15:22:32",ICICIBANK,9020502,334.95
279792,"2018-02-08 15:22:32",JINDALSTEL,15769613,267.25
279793,"2018-02-08 15:22:32",LT,1857765,1346.8
279789,"2018-02-08 15:22:31",HDIL,8777033,52.55
279790,"2018-02-08 15:22:31",AXISBANK,5677054,567.8
279786,"2018-02-08 15:22:30",MARUTI,453597,9038
279787,"2018-02-08 15:22:30",RELIANCE,6094011,904.3
279788,"2018-02-08 15:22:30",HDFC,1770053,1811.4
279783,"2018-02-08 15:22:29",INFY,4287098,1132.65
279784,"2018-02-08 15:22:29",INFY,4282141,1132.55
279785,"2018-02-08 15:22:29",KOTAKBANK,1770564,1051
279782,"2018-02-08 15:22:27",IDFCBANK,8639238,53.25
279779,"2018-02-08 15:22:26",INFY,4282141,1132.55
279780,"2018-02-08 15:22:26",HDIL,8773108,52.55
279781,"2018-02-08 15:22:26",ITC,9199038,273.6
279778,"2018-02-08 15:22:24",HDFC,1768459,1811.45
279773,"2018-02-08 15:22:22",AXISBANK,5669321,567.9
279774,"2018-02-08 15:22:22",RELIANCE,6091408,904.1
279775,"2018-02-08 15:22:22",JINDALSTEL,15751840,266.8
279776,"2018-02-08 15:22:22",KOTAKBANK,1770165,1050.65
279777,"2018-02-08 15:22:22",HDFCBANK,1256307,1880
279769,"2018-02-08 15:22:21",LT,1856814,1346.95
279770,"2018-02-08 15:22:21",ICICIBANK,9011499,335.15
279771,"2018-02-08 15:22:21",SBIN,18076135,301.7
279772,"2018-02-08 15:22:21",MARUTI,453477,9038
279768,"2018-02-08 15:22:20",MARUTI,453304,9037.95
279767,"2018-02-08 15:22:18",ITC,9190663,273.65
279765,"2018-02-08 15:22:17",JINDALSTEL,15726219,266.6
279766,"2018-02-08 15:22:17",HDIL,8772422,52.55
279763,"2018-02-08 15:22:16",INFY,4279655,1132.8
279764,"2018-02-08 15:22:16",AXISBANK,5666357,567.9
279759,"2018-02-08 15:22:14",RELIANCE,6086321,904.4
279760,"2018-02-08 15:22:14",ICICIBANK,9004716,335
279761,"2018-02-08 15:22:14",HDFCBANK,1255964,1880.45
279762,"2018-02-08 15:22:14",IDFCBANK,8626225,53.25
279757,"2018-02-08 15:22:13",HDFC,1766974,1812
279758,"2018-02-08 15:22:13",LT,1856250,1347.35
279756,"2018-02-08 15:22:11",ICICIBANK,8998190,335.1
279755,"2018-02-08 15:22:09",ITC,9171106,273.85
279753,"2018-02-08 15:22:08",RELIANCE,6077544,903.95
279754,"2018-02-08 15:22:08",HDIL,8767021,52.5
279751,"2018-02-08 15:22:07",KOTAKBANK,1768600,1050.95
279752,"2018-02-08 15:22:07",MARUTI,453238,9037.95
279750,"2018-02-08 15:22:06",SBIN,18026627,301.5
279746,"2018-02-08 15:22:05",LT,1855452,1346.9
279747,"2018-02-08 15:22:05",INFY,4277811,1132.95
279748,"2018-02-08 15:22:05",IDFCBANK,8619386,53.3
279749,"2018-02-08 15:22:05",JINDALSTEL,15699783,266.45
279743,"2018-02-08 15:22:04",HDFCBANK,1254649,1880
279744,"2018-02-08 15:22:04",HDFC,1765842,1811.25
279745,"2018-02-08 15:22:04",AXISBANK,5662285,568.45
279742,"2018-02-08 15:22:02",KOTAKBANK,1768310,1050.6
279740,"2018-02-08 15:22:00",INFY,4272526,1133.4
279741,"2018-02-08 15:22:00",ICICIBANK,8993886,335.1
279739,"2018-02-08 15:21:58",HDFCBANK,1254369,1879.95
279734,"2018-02-08 15:21:57",JINDALSTEL,15698162,266.55
279735,"2018-02-08 15:21:57",AXISBANK,5661919,568.45
279736,"2018-02-08 15:21:57",ITC,9166258,273.75
279737,"2018-02-08 15:21:57",SBIN,18020170,301.6
279738,"2018-02-08 15:21:57",MARUTI,453080,9038
279730,"2018-02-08 15:21:56",HDIL,8763267,52.5
279731,"2018-02-08 15:21:56",RELIANCE,6074940,903.95
279732,"2018-02-08 15:21:56",LT,1854759,1347
279733,"2018-02-08 15:21:56",IDFCBANK,8605296,53.25
279729,"2018-02-08 15:21:55",HDIL,8754215,52.5
279728,"2018-02-08 15:21:53",LT,1853452,1347.4
279727,"2018-02-08 15:21:51",KOTAKBANK,1767103,1050.9
279725,"2018-02-08 15:21:49",JINDALSTEL,15695365,266.65
279726,"2018-02-08 15:21:49",HDFC,1762989,1811.7
279724,"2018-02-08 15:21:48",MARUTI,452876,9038.95
279719,"2018-02-08 15:21:47",IDFCBANK,8596810,53.25
279720,"2018-02-08 15:21:47",RELIANCE,6071861,903.95
279721,"2018-02-08 15:21:47",HDFCBANK,1253474,1879.9
279722,"2018-02-08 15:21:47",ITC,9150934,273.8
279723,"2018-02-08 15:21:47",ICICIBANK,8989134,334.9
279716,"2018-02-08 15:21:46",SBIN,18012492,301.65
279717,"2018-02-08 15:21:46",INFY,4271778,1133.55
279718,"2018-02-08 15:21:46",AXISBANK,5661244,568.55
279715,"2018-02-08 15:21:44",JINDALSTEL,15695065,266.85
279714,"2018-02-08 15:21:43",HDFC,1761520,1811.5
279713,"2018-02-08 15:21:42",SBIN,18008898,301.75
279711,"2018-02-08 15:21:41",MARUTI,452658,9039
279712,"2018-02-08 15:21:41",RELIANCE,6067728,904.05
279706,"2018-02-08 15:21:39",IDFCBANK,8590191,53.25
279707,"2018-02-08 15:21:39",HDFCBANK,1252840,1879.5
279708,"2018-02-08 15:21:39",HDIL,8752290,52.55
279709,"2018-02-08 15:21:39",LT,1853180,1347
279710,"2018-02-08 15:21:39",AXISBANK,5661092,568.3
279705,"2018-02-08 15:21:38",INFY,4269750,1133.65
279704,"2018-02-08 15:21:35",ICICIBANK,8983375,334.85
279703,"2018-02-08 15:21:34",KOTAKBANK,1766344,1050.95
279700,"2018-02-08 15:21:33",HDFC,1758836,1811.45
279701,"2018-02-08 15:21:33",MARUTI,452148,9037
279702,"2018-02-08 15:21:33",HDIL,8741270,52.5
279698,"2018-02-08 15:21:32",SBIN,18001844,301.65
279699,"2018-02-08 15:21:32",ITC,9140850,274
279695,"2018-02-08 15:21:31",AXISBANK,5658077,568.2
279696,"2018-02-08 15:21:31",LT,1852253,1346.6
279697,"2018-02-08 15:21:31",INFY,4267276,1133.7
279692,"2018-02-08 15:21:30",HDFCBANK,1252522,1879.5
279693,"2018-02-08 15:21:30",JINDALSTEL,15691494,266.6
279694,"2018-02-08 15:21:30",IDFCBANK,8564991,53.3
279690,"2018-02-08 15:21:29",ICICIBANK,8979136,334.8
279691,"2018-02-08 15:21:29",RELIANCE,6063219,904.1
279689,"2018-02-08 15:21:27",KOTAKBANK,1766206,1050.6
279688,"2018-02-08 15:21:26",JINDALSTEL,15682338,266.6
279686,"2018-02-08 15:21:25",LT,1850966,1347.5
279687,"2018-02-08 15:21:25",RELIANCE,6060857,904.05
279683,"2018-02-08 15:21:24",HDIL,8696863,52.5
279684,"2018-02-08 15:21:24",MARUTI,451871,9035.1
279685,"2018-02-08 15:21:24",HDFCBANK,1252446,1879.5
279682,"2018-02-08 15:21:23",HDFC,1758118,1811.45
279678,"2018-02-08 15:21:22",ITC,9137171,273.85
279679,"2018-02-08 15:21:22",AXISBANK,5657373,568.25
279680,"2018-02-08 15:21:22",SBIN,17985518,301.6
279681,"2018-02-08 15:21:22",IDFCBANK,8553061,53.3
