id,curr_time,symbol,volume,price
208303,"2018-02-01 11:37:51",JINDALSTEL,2779285,266.1
208301,"2018-02-01 11:37:48",HDFC,1720289,1958.35
208300,"2018-02-01 11:37:47",AXISBANK,2677786,597.1
208298,"2018-02-01 11:37:44",MARUTI,165959,9487.05
208299,"2018-02-01 11:37:44",HDIL,4082183,58.75
208296,"2018-02-01 11:37:41",INFY,1886549,1143.8
208297,"2018-02-01 11:37:41",ITC,8016790,275.2
208295,"2018-02-01 11:37:37",ICICIBANK,9903178,353.85
208294,"2018-02-01 11:37:35",KOTAKBANK,829644,1126
208293,"2018-02-01 11:37:34",IDFCBANK,3114024,56.85
208291,"2018-02-01 11:37:32",HDFC,1720035,1958
208292,"2018-02-01 11:37:32",JINDALSTEL,2778785,266.15
208290,"2018-02-01 11:37:31",SBIN,6438458,314.3
208289,"2018-02-01 11:37:29",AXISBANK,2672841,597.45
208288,"2018-02-01 11:37:28",SBIN,6435611,314.2
208286,"2018-02-01 11:37:26",HDFC,1718857,1958.75
208287,"2018-02-01 11:37:26",JINDALSTEL,2778468,266.25
208285,"2018-02-01 11:37:23",MARUTI,165836,9484.75
208284,"2018-02-01 11:37:22",HDIL,4077908,58.75
208283,"2018-02-01 11:37:21",INFY,1885138,1144
208282,"2018-02-01 11:37:20",IDFCBANK,3113214,56.85
208280,"2018-02-01 11:37:17",KOTAKBANK,829032,1126
208281,"2018-02-01 11:37:17",AXISBANK,2670971,597.5
208279,"2018-02-01 11:37:16",ICICIBANK,9887346,353.45
208278,"2018-02-01 11:37:15",ITC,8002200,274.9
208277,"2018-02-01 11:37:14",KOTAKBANK,828442,1125
208276,"2018-02-01 11:37:11",IDFCBANK,3113114,56.85
208275,"2018-02-01 11:37:09",ICICIBANK,9880892,353.45
208273,"2018-02-01 11:37:06",LT,3551581,1462.4
208274,"2018-02-01 11:37:06",MARUTI,165724,9484.4
208272,"2018-02-01 11:37:05",HDIL,4075797,58.8
208271,"2018-02-01 11:37:04",HDFCBANK,439450,2008.1
208270,"2018-02-01 11:37:02",AXISBANK,2663793,597.2
208269,"2018-02-01 11:37:00",ICICIBANK,9874437,353.4
208268,"2018-02-01 11:36:58",INFY,1882501,1143.8
208267,"2018-02-01 11:36:53",SBIN,6398728,314.25
208265,"2018-02-01 11:36:52",KOTAKBANK,812502,1124.8
208266,"2018-02-01 11:36:52",HDFC,1718345,1958.5
208263,"2018-02-01 11:36:51",MARUTI,165686,9484.35
208264,"2018-02-01 11:36:51",AXISBANK,2657798,597.2
208262,"2018-02-01 11:36:49",LT,3542998,1464.95
208261,"2018-02-01 11:36:48",ITC,7970631,274.85
208260,"2018-02-01 11:36:43",LT,3530205,1463.95
208258,"2018-02-01 11:36:39",MARUTI,165663,9483.65
208259,"2018-02-01 11:36:39",HDIL,4073132,58.8
208257,"2018-02-01 11:36:38",HDFCBANK,438767,2007.75
208256,"2018-02-01 11:36:37",AXISBANK,2656863,597.3
208255,"2018-02-01 11:36:36",SBIN,6393746,314.25
208254,"2018-02-01 11:36:32",RELIANCE,2014173,968
208252,"2018-02-01 11:36:30",ITC,7966966,274.85
208253,"2018-02-01 11:36:30",HDFCBANK,438723,2007.25
208251,"2018-02-01 11:36:27",IDFCBANK,3110025,56.85
208250,"2018-02-01 11:36:25",INFY,1880839,1144.6
208248,"2018-02-01 11:36:23",AXISBANK,2655395,597.6
208249,"2018-02-01 11:36:23",SBIN,6391295,314.25
208247,"2018-02-01 11:36:21",JINDALSTEL,2776702,266.35
208246,"2018-02-01 11:36:15",MARUTI,165635,9484.35
208245,"2018-02-01 11:36:13",HDFCBANK,438656,2008.15
208244,"2018-02-01 11:36:12",HDFC,1716012,1959
208242,"2018-02-01 11:36:09",ITC,7964193,274.9
208243,"2018-02-01 11:36:09",AXISBANK,2654603,597.6
208241,"2018-02-01 11:36:07",LT,3509284,1461.95
208240,"2018-02-01 11:36:06",AXISBANK,2654567,597.65
208238,"2018-02-01 11:36:04",HDFCBANK,438146,2007.7
208239,"2018-02-01 11:36:04",LT,3509150,1462
208237,"2018-02-01 11:36:03",SBIN,6387351,314.25
208236,"2018-02-01 11:36:00",AXISBANK,2653584,597.5
208235,"2018-02-01 11:35:59",RELIANCE,2000001,968
208234,"2018-02-01 11:35:58",HDFC,1715166,1958.95
208233,"2018-02-01 11:35:57",INFY,1879037,1144.5
208232,"2018-02-01 11:35:55",ITC,7959708,274.95
208231,"2018-02-01 11:35:54",JINDALSTEL,2776460,266.4
208230,"2018-02-01 11:35:52",MARUTI,165496,9485
208229,"2018-02-01 11:35:51",ITC,7950291,275
208228,"2018-02-01 11:35:48",HDFCBANK,438118,2007.6
208227,"2018-02-01 11:35:46",INFY,1878522,1143.2
208225,"2018-02-01 11:35:44",IDFCBANK,3106974,56.85
208226,"2018-02-01 11:35:44",AXISBANK,2652100,597.65
208224,"2018-02-01 11:35:42",HDIL,4060390,58.8
208223,"2018-02-01 11:35:40",SBIN,6378296,314.25
208222,"2018-02-01 11:35:39",RELIANCE,1979559,968
208221,"2018-02-01 11:35:38",IDFCBANK,3106442,56.85
208220,"2018-02-01 11:35:36",JINDALSTEL,2774265,266.5
208219,"2018-02-01 11:35:32",AXISBANK,2651722,597.65
208218,"2018-02-01 11:35:31",HDIL,4059425,58.85
208217,"2018-02-01 11:35:28",MARUTI,165480,9481.65
208216,"2018-02-01 11:35:27",INFY,1877728,1143.5
208215,"2018-02-01 11:35:26",SBIN,6376519,314.25
208213,"2018-02-01 11:35:22",HDFC,1714297,1958.95
208214,"2018-02-01 11:35:22",LT,3500465,1460.3
208212,"2018-02-01 11:35:20",JINDALSTEL,2773206,266.35
208209,"2018-02-01 11:35:17",AXISBANK,2651065,597.75
208210,"2018-02-01 11:35:17",IDFCBANK,3106400,56.85
208211,"2018-02-01 11:35:17",SBIN,6374644,314.2
208208,"2018-02-01 11:35:14",KOTAKBANK,809001,1126.5
208207,"2018-02-01 11:35:12",HDFC,1714046,1959
208205,"2018-02-01 11:35:10",LT,3499300,1460.45
208206,"2018-02-01 11:35:10",MARUTI,165310,9484
208203,"2018-02-01 11:35:06",ICICIBANK,9828608,353.65
208204,"2018-02-01 11:35:06",ITC,7914963,274.5
208202,"2018-02-01 11:35:05",KOTAKBANK,808751,1126.5
208201,"2018-02-01 11:35:04",INFY,1874403,1145.85
208200,"2018-02-01 11:35:03",AXISBANK,2650055,597.75
208199,"2018-02-01 11:34:58",HDFC,1712950,1958.55
208198,"2018-02-01 11:34:57",HDIL,4031024,58.7
208197,"2018-02-01 11:34:54",AXISBANK,2649789,597.6
208194,"2018-02-01 11:34:51",LT,3495920,1459.8
208195,"2018-02-01 11:34:51",JINDALSTEL,2772815,266.35
208196,"2018-02-01 11:34:51",IDFCBANK,3102515,56.9
208193,"2018-02-01 11:34:49",SBIN,6367306,314.3
208191,"2018-02-01 11:34:48",RELIANCE,1957307,968.45
208192,"2018-02-01 11:34:48",ITC,7908232,274.3
208190,"2018-02-01 11:34:46",LT,3494913,1459.8
208189,"2018-02-01 11:34:45",JINDALSTEL,2772003,266.45
208188,"2018-02-01 11:34:43",KOTAKBANK,808712,1126.5
208187,"2018-02-01 11:34:40",HDIL,4024914,58.75
208186,"2018-02-01 11:34:39",HDFCBANK,436941,2007.35
208185,"2018-02-01 11:34:38",ICICIBANK,9809632,353.5
208184,"2018-02-01 11:34:37",IDFCBANK,3101835,56.9
208182,"2018-02-01 11:34:35",AXISBANK,2649347,597.75
208183,"2018-02-01 11:34:35",IDFCBANK,3101445,56.85
208181,"2018-02-01 11:34:34",AXISBANK,2649346,597.75
208179,"2018-02-01 11:34:31",KOTAKBANK,808589,1126.55
208180,"2018-02-01 11:34:31",RELIANCE,1955495,968.65
208178,"2018-02-01 11:34:30",HDFCBANK,436883,2007.35
208177,"2018-02-01 11:34:26",INFY,1867744,1145.75
208175,"2018-02-01 11:34:25",HDFC,1711372,1959.5
208176,"2018-02-01 11:34:25",LT,3447171,1459.75
208174,"2018-02-01 11:34:22",AXISBANK,2649045,597.55
208170,"2018-02-01 11:34:20",AXISBANK,2648297,597.65
208171,"2018-02-01 11:34:20",HDFC,1711272,1959.5
208172,"2018-02-01 11:34:20",ICICIBANK,9800005,353.5
208173,"2018-02-01 11:34:20",IDFCBANK,3101295,56.85
208169,"2018-02-01 11:34:18",RELIANCE,1954883,968.85
208168,"2018-02-01 11:34:17",SBIN,6356219,314.25
208166,"2018-02-01 11:34:14",HDIL,4010161,58.8
208167,"2018-02-01 11:34:14",INFY,1867642,1145.7
208164,"2018-02-01 11:34:13",SBIN,6354919,314.35
208165,"2018-02-01 11:34:13",KOTAKBANK,808183,1126.55
208163,"2018-02-01 11:34:11",ITC,7896965,273.95
208161,"2018-02-01 11:34:08",SBIN,6354880,314.4
208162,"2018-02-01 11:34:08",MARUTI,165163,9483.9
208160,"2018-02-01 11:34:07",AXISBANK,2647062,597.65
208159,"2018-02-01 11:34:05",HDIL,3990014,58.85
208157,"2018-02-01 11:34:02",SBIN,6352627,314.25
208158,"2018-02-01 11:34:02",AXISBANK,2646416,597.5
208155,"2018-02-01 11:34:00",KOTAKBANK,808025,1126.55
208156,"2018-02-01 11:34:00",RELIANCE,1951267,969
208153,"2018-02-01 11:33:57",IDFCBANK,3100534,56.9
208154,"2018-02-01 11:33:57",ICICIBANK,9790749,353.65
208151,"2018-02-01 11:33:54",HDFCBANK,436744,2007
208152,"2018-02-01 11:33:54",LT,3446256,1459.7
208150,"2018-02-01 11:33:53",INFY,1862744,1145.5
208149,"2018-02-01 11:33:51",SBIN,6347917,314.35
208148,"2018-02-01 11:33:48",LT,3444421,1460.2
208147,"2018-02-01 11:33:47",ITC,7881447,273.7
208146,"2018-02-01 11:33:46",KOTAKBANK,807808,1126.5
208145,"2018-02-01 11:33:43",HDIL,3979751,58.85
208143,"2018-02-01 11:33:40",AXISBANK,2645892,597.7
208144,"2018-02-01 11:33:40",MARUTI,165126,9481
208142,"2018-02-01 11:33:36",JINDALSTEL,2764023,265.85
208140,"2018-02-01 11:33:33",HDFCBANK,435898,2007.7
208141,"2018-02-01 11:33:33",RELIANCE,1945189,969.7
208138,"2018-02-01 11:33:31",HDIL,3977400,58.85
208139,"2018-02-01 11:33:31",KOTAKBANK,807791,1126.55
208137,"2018-02-01 11:33:29",ICICIBANK,9778979,353.8
208136,"2018-02-01 11:33:28",MARUTI,164948,9485.6
208135,"2018-02-01 11:33:27",ITC,7851374,274.1
208134,"2018-02-01 11:33:26",AXISBANK,2644837,597.9
208133,"2018-02-01 11:33:25",ITC,7839836,274.05
208131,"2018-02-01 11:33:20",LT,3435039,1460.35
208132,"2018-02-01 11:33:20",SBIN,6342270,314.5
208129,"2018-02-01 11:33:17",IDFCBANK,3100418,56.85
208130,"2018-02-01 11:33:17",HDIL,3954034,58.9
208128,"2018-02-01 11:33:15",AXISBANK,2643332,598.05
208127,"2018-02-01 11:33:13",HDFCBANK,435772,2007.75
208126,"2018-02-01 11:33:11",ITC,7836372,274.05
208125,"2018-02-01 11:33:09",LT,3432584,1459.9
208123,"2018-02-01 11:33:08",HDFC,1706045,1961.8
208124,"2018-02-01 11:33:08",KOTAKBANK,807526,1126.5
208121,"2018-02-01 11:33:06",AXISBANK,2638939,597.9
208122,"2018-02-01 11:33:06",HDIL,3946179,58.9
208120,"2018-02-01 11:33:04",RELIANCE,1942076,968.65
208119,"2018-02-01 11:33:03",ICICIBANK,9757759,353.7
208117,"2018-02-01 11:33:01",MARUTI,164814,9484.1
208118,"2018-02-01 11:33:01",INFY,1857685,1145.9
208116,"2018-02-01 11:33:00",ICICIBANK,9750757,353.7
208115,"2018-02-01 11:32:59",HDFC,1705918,1961.9
208114,"2018-02-01 11:32:55",JINDALSTEL,2761652,265.9
208112,"2018-02-01 11:32:54",AXISBANK,2638903,597.75
208113,"2018-02-01 11:32:54",HDIL,3939878,58.85
208111,"2018-02-01 11:32:49",RELIANCE,1934703,969.4
208110,"2018-02-01 11:32:48",INFY,1856991,1146
208108,"2018-02-01 11:32:47",MARUTI,164807,9484.65
208109,"2018-02-01 11:32:47",SBIN,6320398,314.25
208106,"2018-02-01 11:32:43",LT,3429800,1459.7
208107,"2018-02-01 11:32:43",AXISBANK,2638329,597.85
208105,"2018-02-01 11:32:42",LT,3429675,1459.9
208104,"2018-02-01 11:32:41",KOTAKBANK,807525,1126.45
208102,"2018-02-01 11:32:38",RELIANCE,1932350,969.85
208103,"2018-02-01 11:32:38",IDFCBANK,3098931,56.9
208101,"2018-02-01 11:32:36",AXISBANK,2638211,597.9
208099,"2018-02-01 11:32:34",MARUTI,164784,9484.65
208100,"2018-02-01 11:32:34",JINDALSTEL,2760652,265.9
208098,"2018-02-01 11:32:32",SBIN,6318316,314.25
208095,"2018-02-01 11:32:29",HDIL,3933044,58.85
208096,"2018-02-01 11:32:29",KOTAKBANK,807264,1126.65
208097,"2018-02-01 11:32:29",HDFC,1703668,1960.55
208093,"2018-02-01 11:32:23",JINDALSTEL,2759527,266
208094,"2018-02-01 11:32:23",IDFCBANK,3098431,56.9
208092,"2018-02-01 11:32:21",SBIN,6312422,314.2
208091,"2018-02-01 11:32:20",AXISBANK,2637875,597.75
208089,"2018-02-01 11:32:17",MARUTI,164751,9484.65
208090,"2018-02-01 11:32:17",HDIL,3930903,58.85
208088,"2018-02-01 11:32:15",HDFC,1703254,1960.2
208087,"2018-02-01 11:32:12",LT,3427437,1459.8
208085,"2018-02-01 11:32:11",SBIN,6309105,314.2
208086,"2018-02-01 11:32:11",ICICIBANK,9731330,353.3
208084,"2018-02-01 11:32:10",RELIANCE,1928937,969.85
208082,"2018-02-01 11:32:08",HDFCBANK,435592,2008.1
208083,"2018-02-01 11:32:08",AXISBANK,2637547,597.8
208081,"2018-02-01 11:32:02",HDIL,3923140,58.9
208080,"2018-02-01 11:31:58",ITC,7791656,273.95
208077,"2018-02-01 11:31:57",SBIN,6306239,314.3
208078,"2018-02-01 11:31:57",ICICIBANK,9723815,353.45
208079,"2018-02-01 11:31:57",INFY,1853388,1144.55
208076,"2018-02-01 11:31:54",LT,3422726,1460
208075,"2018-02-01 11:31:53",AXISBANK,2636153,597.85
208073,"2018-02-01 11:31:51",INFY,1850916,1144.6
208074,"2018-02-01 11:31:51",LT,3420790,1459.7
208072,"2018-02-01 11:31:45",HDFCBANK,434549,2008
208069,"2018-02-01 11:31:44",AXISBANK,2627708,597.95
208070,"2018-02-01 11:31:44",LT,3419361,1458.35
208071,"2018-02-01 11:31:44",RELIANCE,1926095,969.55
208068,"2018-02-01 11:31:41",KOTAKBANK,806640,1126.4
208067,"2018-02-01 11:31:37",HDFCBANK,429855,2007.7
208066,"2018-02-01 11:31:35",INFY,1848013,1143.4
208065,"2018-02-01 11:31:34",HDIL,3913217,58.85
208063,"2018-02-01 11:31:33",ITC,7689138,274.05
208064,"2018-02-01 11:31:33",SBIN,6287124,314.05
208062,"2018-02-01 11:31:32",MARUTI,164472,9484.1
208060,"2018-02-01 11:31:31",AXISBANK,2618515,597.15
208061,"2018-02-01 11:31:31",HDIL,3892035,58.9
208058,"2018-02-01 11:31:26",KOTAKBANK,806622,1126.4
208059,"2018-02-01 11:31:26",HDFCBANK,428967,2008.85
208057,"2018-02-01 11:31:25",RELIANCE,1922214,969.25
208056,"2018-02-01 11:31:21",AXISBANK,2616174,597.5
208054,"2018-02-01 11:31:20",ICICIBANK,9700833,353.3
208055,"2018-02-01 11:31:20",JINDALSTEL,2756471,265.4
208053,"2018-02-01 11:31:19",LT,3418893,1458
208052,"2018-02-01 11:31:16",RELIANCE,1919870,969.8
208050,"2018-02-01 11:31:15",MARUTI,164211,9484.5
208051,"2018-02-01 11:31:15",JINDALSTEL,2751270,266.05
208049,"2018-02-01 11:31:12",HDFCBANK,428914,2008.5
208048,"2018-02-01 11:31:09",IDFCBANK,3091921,56.95
208047,"2018-02-01 11:31:08",INFY,1839973,1146.6
208046,"2018-02-01 11:31:07",KOTAKBANK,806246,1126.4
208045,"2018-02-01 11:31:06",AXISBANK,2614167,597.5
208044,"2018-02-01 11:31:03",AXISBANK,2611936,597.3
208043,"2018-02-01 11:30:59",SBIN,6273485,314.15
208042,"2018-02-01 11:30:57",HDIL,3854207,58.95
208041,"2018-02-01 11:30:56",ICICIBANK,9686954,353.2
208039,"2018-02-01 11:30:55",MARUTI,164148,9482.4
208040,"2018-02-01 11:30:55",ITC,7649681,275.05
208038,"2018-02-01 11:30:54",HDFC,1698498,1961.45
208036,"2018-02-01 11:30:52",IDFCBANK,3090821,56.9
208037,"2018-02-01 11:30:52",LT,3414989,1458.9
208035,"2018-02-01 11:30:49",JINDALSTEL,2748810,265.85
208034,"2018-02-01 11:30:48",INFY,1836869,1145.4
208033,"2018-02-01 11:30:44",ICICIBANK,9673890,353
208032,"2018-02-01 11:30:43",IDFCBANK,3086840,56.9
208030,"2018-02-01 11:30:42",SBIN,6270556,314.1
208031,"2018-02-01 11:30:42",HDFC,1698104,1960
208029,"2018-02-01 11:30:41",AXISBANK,2610922,597.2
208028,"2018-02-01 11:30:38",RELIANCE,1914463,969.7
208026,"2018-02-01 11:30:37",MARUTI,164074,9480
208027,"2018-02-01 11:30:37",LT,3412548,1458.85
208025,"2018-02-01 11:30:35",HDIL,3796626,59
208024,"2018-02-01 11:30:34",HDFC,1697334,1959.95
208023,"2018-02-01 11:30:30",IDFCBANK,3086771,56.9
208022,"2018-02-01 11:30:29",AXISBANK,2609800,597.35
208021,"2018-02-01 11:30:26",SBIN,6269002,314.1
208020,"2018-02-01 11:30:23",SBIN,6261533,314.25
208018,"2018-02-01 11:30:18",ICICIBANK,9635438,353.65
208019,"2018-02-01 11:30:18",IDFCBANK,3086580,56.95
208017,"2018-02-01 11:30:15",LT,3410012,1458.5
208016,"2018-02-01 11:30:12",MARUTI,164024,9479.7
208014,"2018-02-01 11:30:11",AXISBANK,2607260,597.05
208015,"2018-02-01 11:30:11",ITC,7635055,275.05
208013,"2018-02-01 11:30:10",HDFC,1697153,1960
208012,"2018-02-01 11:30:06",HDFCBANK,426121,2009.55
208011,"2018-02-01 11:30:03",ITC,7630280,275.05
208010,"2018-02-01 11:30:00",AXISBANK,2606435,596.55
208009,"2018-02-01 11:29:58",KOTAKBANK,805013,1125.9
208007,"2018-02-01 11:29:57",RELIANCE,1903072,969.8
208008,"2018-02-01 11:29:57",HDFC,1696418,1960
208006,"2018-02-01 11:29:55",SBIN,6253774,314.1
208005,"2018-02-01 11:29:54",RELIANCE,1901368,969.15
208004,"2018-02-01 11:29:52",HDFC,1695832,1959
208003,"2018-02-01 11:29:51",INFY,1825476,1144.45
208002,"2018-02-01 11:29:48",KOTAKBANK,804397,1126.1
208001,"2018-02-01 11:29:47",MARUTI,163872,9475
208000,"2018-02-01 11:29:45",LT,3406614,1458.3
207999,"2018-02-01 11:29:44",AXISBANK,2604375,597
207998,"2018-02-01 11:29:43",IDFCBANK,3086524,56.95
207997,"2018-02-01 11:29:42",ITC,7619791,275.3
207996,"2018-02-01 11:29:41",AXISBANK,2601539,597.1
207995,"2018-02-01 11:29:38",HDFCBANK,425055,2010.1
207994,"2018-02-01 11:29:35",JINDALSTEL,2745349,266.2
207993,"2018-02-01 11:29:34",HDIL,3640245,58.8
207991,"2018-02-01 11:29:32",KOTAKBANK,804374,1127
207992,"2018-02-01 11:29:32",IDFCBANK,3085224,56.95
207990,"2018-02-01 11:29:30",HDFC,1695105,1959
207989,"2018-02-01 11:29:28",SBIN,6237307,314.15
207986,"2018-02-01 11:29:23",LT,3399769,1458.95
207987,"2018-02-01 11:29:23",KOTAKBANK,802217,1126.75
207988,"2018-02-01 11:29:23",IDFCBANK,3080223,56.85
207983,"2018-02-01 11:29:19",AXISBANK,2589791,596.55
207984,"2018-02-01 11:29:19",HDFCBANK,423249,2007.8
207985,"2018-02-01 11:29:19",JINDALSTEL,2742692,266
207981,"2018-02-01 11:29:17",INFY,1822662,1145.05
207982,"2018-02-01 11:29:17",ICICIBANK,9603757,353.8
207980,"2018-02-01 11:29:16",RELIANCE,1896389,970.1
207979,"2018-02-01 11:29:13",MARUTI,163289,9488.25
207978,"2018-02-01 11:29:12",JINDALSTEL,2742376,266
207975,"2018-02-01 11:29:11",KOTAKBANK,802192,1126.7
207976,"2018-02-01 11:29:11",HDIL,3626582,58.5
207977,"2018-02-01 11:29:11",AXISBANK,2588300,596.2
207974,"2018-02-01 11:29:08",INFY,1819969,1144.65
207973,"2018-02-01 11:29:06",HDFC,1692977,1959.6
207972,"2018-02-01 11:29:05",SBIN,6231744,314
207971,"2018-02-01 11:29:04",JINDALSTEL,2740776,266.2
207969,"2018-02-01 11:29:03",SBIN,6225938,314.05
207970,"2018-02-01 11:29:03",ICICIBANK,9593592,353.75
207968,"2018-02-01 11:29:00",ICICIBANK,9588474,353.85
207967,"2018-02-01 11:28:55",INFY,1819670,1144.5
207966,"2018-02-01 11:28:54",KOTAKBANK,801822,1126.9
207964,"2018-02-01 11:28:53",AXISBANK,2587143,596.65
207965,"2018-02-01 11:28:53",HDFC,1692913,1960
207963,"2018-02-01 11:28:51",ICICIBANK,9584316,353.8
207962,"2018-02-01 11:28:49",IDFCBANK,3079923,56.85
207961,"2018-02-01 11:28:48",INFY,1817373,1145.3
207958,"2018-02-01 11:28:46",JINDALSTEL,2735718,266.2
207959,"2018-02-01 11:28:46",AXISBANK,2585966,596.8
207960,"2018-02-01 11:28:46",HDIL,3625359,58.6
207957,"2018-02-01 11:28:44",HDIL,3624484,58.55
207955,"2018-02-01 11:28:42",MARUTI,163237,9488.75
207956,"2018-02-01 11:28:42",RELIANCE,1884764,969.45
207954,"2018-02-01 11:28:41",AXISBANK,2585387,596.65
207953,"2018-02-01 11:28:40",HDFC,1692184,1959.6
207951,"2018-02-01 11:28:37",MARUTI,163179,9486.85
207952,"2018-02-01 11:28:37",INFY,1816516,1145.35
207949,"2018-02-01 11:28:36",ICICIBANK,9580915,353.85
207950,"2018-02-01 11:28:36",SBIN,6213290,314
207948,"2018-02-01 11:28:35",HDIL,3621309,58.55
207947,"2018-02-01 11:28:34",JINDALSTEL,2735141,266
207945,"2018-02-01 11:28:31",AXISBANK,2584138,596.4
207946,"2018-02-01 11:28:31",HDFC,1692152,1959.8
207943,"2018-02-01 11:28:29",HDFCBANK,422749,2006.5
207944,"2018-02-01 11:28:29",HDIL,3614369,58.55
207942,"2018-02-01 11:28:25",ITC,7597776,275.35
207941,"2018-02-01 11:28:24",IDFCBANK,3079243,56.85
207939,"2018-02-01 11:28:23",AXISBANK,2583952,596.45
207940,"2018-02-01 11:28:23",KOTAKBANK,800923,1126.3
207938,"2018-02-01 11:28:22",INFY,1814302,1145.4
207937,"2018-02-01 11:28:21",ICICIBANK,9568418,353.8
207936,"2018-02-01 11:28:19",JINDALSTEL,2735104,266
207935,"2018-02-01 11:28:18",RELIANCE,1877797,969.05
207933,"2018-02-01 11:28:17",INFY,1812518,1145.45
207934,"2018-02-01 11:28:17",AXISBANK,2580084,596.6
207932,"2018-02-01 11:28:14",IDFCBANK,3073939,56.8
207931,"2018-02-01 11:28:13",MARUTI,163075,9485.95
207929,"2018-02-01 11:28:12",ITC,7593245,275.25
207930,"2018-02-01 11:28:12",KOTAKBANK,799870,1126.5
207928,"2018-02-01 11:28:11",ICICIBANK,9564390,353.75
207927,"2018-02-01 11:28:09",AXISBANK,2580071,596.7
207926,"2018-02-01 11:28:07",RELIANCE,1876793,969.1
207925,"2018-02-01 11:28:06",AXISBANK,2579549,596.7
207923,"2018-02-01 11:28:04",IDFCBANK,3073189,56.85
207924,"2018-02-01 11:28:04",RELIANCE,1874717,969.7
207922,"2018-02-01 11:28:02",KOTAKBANK,799401,1127.25
207921,"2018-02-01 11:28:00",INFY,1811299,1147.05
207920,"2018-02-01 11:27:59",MARUTI,162784,9490.15
207918,"2018-02-01 11:27:58",AXISBANK,2578325,596.85
207919,"2018-02-01 11:27:58",HDFCBANK,421608,2007.95
207916,"2018-02-01 11:27:56",JINDALSTEL,2731323,266.3
207917,"2018-02-01 11:27:56",ITC,7558975,275.2
207915,"2018-02-01 11:27:55",RELIANCE,1871686,969.9
207913,"2018-02-01 11:27:53",SBIN,6192262,314.4
207914,"2018-02-01 11:27:53",IDFCBANK,3073155,56.85
207912,"2018-02-01 11:27:52",HDFCBANK,421455,2007.55
207911,"2018-02-01 11:27:51",LT,3375191,1462
207909,"2018-02-01 11:27:46",IDFCBANK,3073154,56.8
207910,"2018-02-01 11:27:46",AXISBANK,2577531,596.9
207908,"2018-02-01 11:27:45",INFY,1809372,1147.7
207907,"2018-02-01 11:27:41",ICICIBANK,9551709,353.8
207905,"2018-02-01 11:27:40",AXISBANK,2577379,596.8
207906,"2018-02-01 11:27:40",JINDALSTEL,2730971,266.5
207904,"2018-02-01 11:27:39",SBIN,6185614,314.15
207903,"2018-02-01 11:27:36",JINDALSTEL,2730414,265.75
207902,"2018-02-01 11:27:33",INFY,1805273,1146.1
207901,"2018-02-01 11:27:29",HDFC,1685854,1961.7
207900,"2018-02-01 11:27:28",ITC,7535087,275.05
207898,"2018-02-01 11:27:27",AXISBANK,2571648,596.5
207899,"2018-02-01 11:27:27",MARUTI,161932,9492
207897,"2018-02-01 11:27:25",IDFCBANK,3072954,56.8
207896,"2018-02-01 11:27:23",HDFCBANK,418369,2007.8
207895,"2018-02-01 11:27:22",RELIANCE,1866876,969.5
207894,"2018-02-01 11:27:21",INFY,1804443,1146.6
207893,"2018-02-01 11:27:17",SBIN,6110741,314.35
207892,"2018-02-01 11:27:16",ITC,7490951,275
207891,"2018-02-01 11:27:14",KOTAKBANK,796030,1127.5
207890,"2018-02-01 11:27:11",AXISBANK,2569669,596.7
207887,"2018-02-01 11:27:09",IDFCBANK,3065276,56.9
207888,"2018-02-01 11:27:09",HDFCBANK,418210,2008
207889,"2018-02-01 11:27:09",INFY,1803379,1147.2
207884,"2018-02-01 11:27:04",HDIL,3486019,58.7
207885,"2018-02-01 11:27:04",JINDALSTEL,2719768,266.35
207886,"2018-02-01 11:27:04",LT,3350987,1460
207883,"2018-02-01 11:27:02",AXISBANK,2567014,596.9
207882,"2018-02-01 11:27:01",MARUTI,161576,9500.1
207880,"2018-02-01 11:26:58",RELIANCE,1859579,969.95
207881,"2018-02-01 11:26:58",ICICIBANK,9509023,354.35
207879,"2018-02-01 11:26:57",INFY,1803222,1147.25
207878,"2018-02-01 11:26:54",AXISBANK,2566842,596.9
207877,"2018-02-01 11:26:53",JINDALSTEL,2718903,266.4
207876,"2018-02-01 11:26:52",HDIL,3484878,58.7
207874,"2018-02-01 11:26:51",HDFC,1684386,1962.8
207875,"2018-02-01 11:26:51",KOTAKBANK,795233,1127.8
207873,"2018-02-01 11:26:50",ITC,7473567,275.2
207872,"2018-02-01 11:26:49",AXISBANK,2566068,597
207870,"2018-02-01 11:26:46",KOTAKBANK,795128,1127.8
207871,"2018-02-01 11:26:46",HDFC,1684264,1962.8
207869,"2018-02-01 11:26:45",LT,3347788,1460
207868,"2018-02-01 11:26:43",AXISBANK,2564155,596.9
207867,"2018-02-01 11:26:40",SBIN,6097372,314.35
207865,"2018-02-01 11:26:39",RELIANCE,1856931,970.05
207866,"2018-02-01 11:26:39",HDIL,3484378,58.7
207864,"2018-02-01 11:26:38",ICICIBANK,9497083,354.15
207862,"2018-02-01 11:26:34",MARUTI,161421,9500
207863,"2018-02-01 11:26:34",AXISBANK,2560765,596.85
207859,"2018-02-01 11:26:32",IDFCBANK,3061676,56.95
207860,"2018-02-01 11:26:32",LT,3344809,1459.7
