id,curr_time,symbol,volume,price
155366,"2018-03-05 09:16:30",RELIANCE,283844,946.55
155373,"2018-03-05 09:16:30",TATAMOTORS,176864,364.9
155371,"2018-03-05 09:16:30",TATASTEEL,262966,665.5
155367,"2018-03-05 09:16:30",TCS,56429,3045.65
155372,"2018-03-05 09:16:30",VEDL,257042,318.2
155376,"2018-03-05 09:16:31",BIOCON,43101,628.95
155380,"2018-03-05 09:16:31",INFY,162145,1163.9
155377,"2018-03-05 09:16:31",MARUTI,17659,8813.7
155382,"2018-03-05 09:16:31",RELCAPITAL,54261,455.75
155381,"2018-03-05 09:16:31",RELIANCE,285074,946.55
155383,"2018-03-05 09:16:31",TATAMOTORS,177612,364.95
155378,"2018-03-05 09:16:31",TATASTEEL,263232,665.15
155379,"2018-03-05 09:16:31",TCS,56472,3046.1
155375,"2018-03-05 09:16:31",VEDL,259792,318.25
155384,"2018-03-05 09:16:32",BHARTIARTL,97373,425.1
155385,"2018-03-05 09:16:32",BIOCON,43803,628.9
155390,"2018-03-05 09:16:32",BIOCON,43903,629.4
155386,"2018-03-05 09:16:32",INFY,162657,1163.7
155387,"2018-03-05 09:16:32",MARUTI,18273,8810
155392,"2018-03-05 09:16:32",RELCAPITAL,54811,455.65
155388,"2018-03-05 09:16:32",TATASTEEL,264684,665.25
155391,"2018-03-05 09:16:32",TCS,56497,3046.05
155389,"2018-03-05 09:16:32",VEDL,260046,318.2
155396,"2018-03-05 09:16:33",BHARTIARTL,97580,425.1
155393,"2018-03-05 09:16:33",INFY,163024,1163.7
155399,"2018-03-05 09:16:33",MARUTI,18358,8813.65
155394,"2018-03-05 09:16:33",RELIANCE,292104,946.1
155398,"2018-03-05 09:16:33",RELIANCE,293460,946
155395,"2018-03-05 09:16:33",TATAMOTORS,179597,364.85
155397,"2018-03-05 09:16:33",TATASTEEL,269888,665.65
155400,"2018-03-05 09:16:33",VEDL,281617,318.45
155402,"2018-03-05 09:16:34",BHARTIARTL,98781,425.15
155403,"2018-03-05 09:16:34",BIOCON,43928,629.45
155408,"2018-03-05 09:16:34",INFY,163389,1163.9
155406,"2018-03-05 09:16:34",MARUTI,18364,8813.65
155405,"2018-03-05 09:16:34",RELCAPITAL,54961,455.4
155409,"2018-03-05 09:16:34",RELIANCE,294941,945.85
155404,"2018-03-05 09:16:34",TATAMOTORS,180900,365.05
155407,"2018-03-05 09:16:34",TATASTEEL,270792,665.5
155401,"2018-03-05 09:16:34",VEDL,281878,318.5
155417,"2018-03-05 09:16:35",BHARTIARTL,100267,425.1
155410,"2018-03-05 09:16:35",BIOCON,44434,629.65
155418,"2018-03-05 09:16:35",BIOCON,44484,629.9
155414,"2018-03-05 09:16:35",INFY,163761,1163.9
155411,"2018-03-05 09:16:35",RELCAPITAL,55439,455.8
155413,"2018-03-05 09:16:35",RELIANCE,296589,945.8
155412,"2018-03-05 09:16:35",TATAMOTORS,181187,365.1
155415,"2018-03-05 09:16:35",TATASTEEL,271278,665.5
155416,"2018-03-05 09:16:35",VEDL,285265,318.25
155423,"2018-03-05 09:16:36",BHARTIARTL,102681,424.8
155419,"2018-03-05 09:16:36",MARUTI,18456,8813.65
155420,"2018-03-05 09:16:36",RELCAPITAL,56039,455.65
155424,"2018-03-05 09:16:36",RELCAPITAL,56354,455.5
155421,"2018-03-05 09:16:36",TATASTEEL,272034,666
155422,"2018-03-05 09:16:36",VEDL,286285,318.25
155432,"2018-03-05 09:16:37",BHARTIARTL,105007,424.75
155428,"2018-03-05 09:16:37",INFY,164269,1163.9
155425,"2018-03-05 09:16:37",MARUTI,18540,8813.65
155433,"2018-03-05 09:16:37",RELCAPITAL,56504,455.2
155429,"2018-03-05 09:16:37",RELIANCE,296964,945.5
155426,"2018-03-05 09:16:37",TATAMOTORS,182974,365
155430,"2018-03-05 09:16:37",TATASTEEL,276476,665.5
155427,"2018-03-05 09:16:37",TCS,56598,3045.9
155431,"2018-03-05 09:16:37",VEDL,289158,318.3
155436,"2018-03-05 09:16:38",BIOCON,46582,630
155438,"2018-03-05 09:16:38",BIOCON,46757,629.85
155440,"2018-03-05 09:16:38",INFY,165491,1164
155437,"2018-03-05 09:16:38",MARUTI,18595,8813.65
155441,"2018-03-05 09:16:38",RELCAPITAL,57234,455.5
155435,"2018-03-05 09:16:38",RELIANCE,297244,945.6
155442,"2018-03-05 09:16:38",TATAMOTORS,183370,365.2
155434,"2018-03-05 09:16:38",TCS,57481,3046
155439,"2018-03-05 09:16:38",VEDL,293760,317.95
155450,"2018-03-05 09:16:39",INFY,165795,1164
155443,"2018-03-05 09:16:39",MARUTI,18780,8813.7
155447,"2018-03-05 09:16:39",MARUTI,18885,8813.65
155451,"2018-03-05 09:16:39",RELCAPITAL,57710,455.35
155445,"2018-03-05 09:16:39",RELIANCE,298761,945.3
155448,"2018-03-05 09:16:39",TATAMOTORS,183680,365.25
155444,"2018-03-05 09:16:39",TATASTEEL,280405,665.1
155449,"2018-03-05 09:16:39",TCS,57606,3046.75
155446,"2018-03-05 09:16:39",VEDL,293877,317.95
155455,"2018-03-05 09:16:40",BIOCON,47204,629.9
155457,"2018-03-05 09:16:40",BIOCON,48304,630.5
155458,"2018-03-05 09:16:40",INFY,166263,1164
155453,"2018-03-05 09:16:40",RELIANCE,299176,945.25
155454,"2018-03-05 09:16:40",TATASTEEL,281890,665.4
155452,"2018-03-05 09:16:40",TCS,57688,3046
155456,"2018-03-05 09:16:40",VEDL,298597,318.15
155462,"2018-03-05 09:16:41",BIOCON,48410,630
155460,"2018-03-05 09:16:41",INFY,166391,1163.95
155463,"2018-03-05 09:16:41",MARUTI,19095,8813.7
155461,"2018-03-05 09:16:41",RELCAPITAL,58193,455.45
155465,"2018-03-05 09:16:41",RELIANCE,302103,945.15
155459,"2018-03-05 09:16:41",TATAMOTORS,183836,365.35
155464,"2018-03-05 09:16:41",TATASTEEL,282753,665.4
155466,"2018-03-05 09:16:41",TCS,57844,3045.5
155469,"2018-03-05 09:16:42",RELCAPITAL,58438,455.5
155470,"2018-03-05 09:16:42",RELIANCE,307864,945.1
155468,"2018-03-05 09:16:42",TATAMOTORS,185463,365.35
155471,"2018-03-05 09:16:42",TCS,57992,3045.45
155467,"2018-03-05 09:16:42",VEDL,300465,317.85
155475,"2018-03-05 09:16:43",BHARTIARTL,105761,424.9
155476,"2018-03-05 09:16:43",BIOCON,49490,630.5
155478,"2018-03-05 09:16:43",INFY,168340,1164.35
155477,"2018-03-05 09:16:43",MARUTI,19104,8813.65
155472,"2018-03-05 09:16:43",TATAMOTORS,185508,365.4
155473,"2018-03-05 09:16:43",TATASTEEL,285200,665.7
155479,"2018-03-05 09:16:43",TCS,58493,3046.55
155474,"2018-03-05 09:16:43",VEDL,302115,317.8
155480,"2018-03-05 09:16:44",BIOCON,49640,630.2
155486,"2018-03-05 09:16:44",INFY,169128,1164.3
155481,"2018-03-05 09:16:44",MARUTI,19183,8813.7
155487,"2018-03-05 09:16:44",RELCAPITAL,59158,455.1
155483,"2018-03-05 09:16:44",RELIANCE,307937,945
155484,"2018-03-05 09:16:44",TATAMOTORS,188045,365.25
155485,"2018-03-05 09:16:44",TATASTEEL,285378,665.8
155482,"2018-03-05 09:16:44",VEDL,302315,317.85
155488,"2018-03-05 09:16:45",BIOCON,50010,630.5
155489,"2018-03-05 09:16:45",MARUTI,19203,8813.65
155493,"2018-03-05 09:16:45",RELCAPITAL,59327,455.65
155491,"2018-03-05 09:16:45",RELIANCE,308523,945.1
155492,"2018-03-05 09:16:45",TATASTEEL,285821,665.7
155490,"2018-03-05 09:16:45",VEDL,307457,317.9
155498,"2018-03-05 09:16:46",BIOCON,52120,630.5
155494,"2018-03-05 09:16:46",INFY,170781,1164.1
155499,"2018-03-05 09:16:46",MARUTI,19250,8813.7
155501,"2018-03-05 09:16:46",MARUTI,19260,8813.7
155500,"2018-03-05 09:16:46",RELCAPITAL,59730,455.25
155495,"2018-03-05 09:16:46",RELIANCE,308615,945.1
155496,"2018-03-05 09:16:46",TATAMOTORS,190020,365.4
155497,"2018-03-05 09:16:46",VEDL,307907,318
155502,"2018-03-05 09:16:47",INFY,172020,1164.65
155505,"2018-03-05 09:16:47",MARUTI,19321,8813.7
155507,"2018-03-05 09:16:47",RELIANCE,309822,945
155508,"2018-03-05 09:16:47",TATAMOTORS,190204,365.45
155504,"2018-03-05 09:16:47",TATASTEEL,286556,665.6
155503,"2018-03-05 09:16:47",TCS,58596,3048.35
155506,"2018-03-05 09:16:47",VEDL,308107,318
155509,"2018-03-05 09:16:48",BIOCON,52850,630.75
155515,"2018-03-05 09:16:48",INFY,172321,1164.5
155513,"2018-03-05 09:16:48",MARUTI,19409,8813.7
155511,"2018-03-05 09:16:48",RELCAPITAL,59780,455.3
155516,"2018-03-05 09:16:48",RELIANCE,312207,945.05
155517,"2018-03-05 09:16:48",TATAMOTORS,191338,365.65
155510,"2018-03-05 09:16:48",TATASTEEL,288940,665.55
155512,"2018-03-05 09:16:48",TCS,58846,3046.3
155514,"2018-03-05 09:16:48",VEDL,309624,318.3
155523,"2018-03-05 09:16:49",BHARTIARTL,105786,424.9
155520,"2018-03-05 09:16:49",BIOCON,53828,630.15
155525,"2018-03-05 09:16:49",INFY,172460,1164.35
155524,"2018-03-05 09:16:49",MARUTI,19460,8813.75
155518,"2018-03-05 09:16:49",RELCAPITAL,59930,455.55
155521,"2018-03-05 09:16:49",TATASTEEL,289948,666
155519,"2018-03-05 09:16:49",TCS,58889,3046.85
155522,"2018-03-05 09:16:49",VEDL,312274,318
155532,"2018-03-05 09:16:50",BHARTIARTL,105919,424.9
155526,"2018-03-05 09:16:50",BIOCON,54843,630.55
155533,"2018-03-05 09:16:50",BIOCON,55843,631.25
155529,"2018-03-05 09:16:50",INFY,173181,1164.5
155534,"2018-03-05 09:16:50",MARUTI,19517,8814.05
155528,"2018-03-05 09:16:50",RELCAPITAL,61543,455.2
155530,"2018-03-05 09:16:50",RELIANCE,312410,945.5
155531,"2018-03-05 09:16:50",TATAMOTORS,191745,365.6
155527,"2018-03-05 09:16:50",TATASTEEL,290558,665.65
155535,"2018-03-05 09:16:50",VEDL,314619,318.05
155541,"2018-03-05 09:16:51",BHARTIARTL,105969,424.9
155538,"2018-03-05 09:16:51",BIOCON,55938,630.5
155540,"2018-03-05 09:16:51",RELCAPITAL,61743,455.05
155542,"2018-03-05 09:16:51",RELIANCE,315405,945
155539,"2018-03-05 09:16:51",TATAMOTORS,191970,365.7
155536,"2018-03-05 09:16:51",TATASTEEL,291480,665.9
155543,"2018-03-05 09:16:51",TCS,58960,3046.85
155537,"2018-03-05 09:16:51",VEDL,314819,318
155548,"2018-03-05 09:16:52",BIOCON,56446,630.45
155546,"2018-03-05 09:16:52",INFY,173562,1164.45
155547,"2018-03-05 09:16:52",RELCAPITAL,61843,455.4
155549,"2018-03-05 09:16:52",TATAMOTORS,192244,365.5
155544,"2018-03-05 09:16:52",TATASTEEL,291943,665.9
155550,"2018-03-05 09:16:52",TCS,59010,3046.3
155545,"2018-03-05 09:16:52",VEDL,315273,318.2
155553,"2018-03-05 09:16:53",BIOCON,56646,630.9
155555,"2018-03-05 09:16:53",INFY,174153,1164.5
155551,"2018-03-05 09:16:53",MARUTI,19562,8815.95
155556,"2018-03-05 09:16:53",RELCAPITAL,62001,455.65
155552,"2018-03-05 09:16:53",RELIANCE,315700,944.9
155554,"2018-03-05 09:16:53",TATASTEEL,294538,665.65
155557,"2018-03-05 09:16:53",TCS,59190,3046.85
155562,"2018-03-05 09:16:54",BIOCON,58620,630
155563,"2018-03-05 09:16:54",INFY,174210,1164.5
155559,"2018-03-05 09:16:54",RELIANCE,316148,945
155560,"2018-03-05 09:16:54",TATAMOTORS,194924,365.5
155561,"2018-03-05 09:16:54",TATASTEEL,302286,666.45
155558,"2018-03-05 09:16:54",VEDL,315373,318.1
155568,"2018-03-05 09:16:55",INFY,175519,1164.7
155566,"2018-03-05 09:16:55",RELCAPITAL,62651,455.55
155567,"2018-03-05 09:16:55",RELIANCE,316460,944.75
155565,"2018-03-05 09:16:55",TATAMOTORS,195275,365.4
155569,"2018-03-05 09:16:55",TATASTEEL,303789,666.45
155564,"2018-03-05 09:16:55",VEDL,316923,318
155570,"2018-03-05 09:16:56",BHARTIARTL,106014,424.9
155571,"2018-03-05 09:16:56",BIOCON,59195,630.35
155575,"2018-03-05 09:16:56",BIOCON,59220,630.35
155572,"2018-03-05 09:16:56",INFY,175577,1164.7
155577,"2018-03-05 09:16:56",RELIANCE,317126,945
155576,"2018-03-05 09:16:56",TATAMOTORS,196530,365.55
155573,"2018-03-05 09:16:56",TATASTEEL,304846,666.2
155574,"2018-03-05 09:16:56",VEDL,317448,318.2
155583,"2018-03-05 09:16:57",INFY,175998,1164.75
155578,"2018-03-05 09:16:57",MARUTI,19661,8815.35
155581,"2018-03-05 09:16:57",RELIANCE,317712,945
155582,"2018-03-05 09:16:57",TATAMOTORS,197516,365.65
155580,"2018-03-05 09:16:57",TCS,59390,3048.65
155579,"2018-03-05 09:16:57",VEDL,318792,318.1
155584,"2018-03-05 09:16:58",BIOCON,59471,630.15
155589,"2018-03-05 09:16:58",INFY,177300,1164.6
155585,"2018-03-05 09:16:58",MARUTI,19760,8815.35
155588,"2018-03-05 09:16:58",RELCAPITAL,62936,455.4
155590,"2018-03-05 09:16:58",RELCAPITAL,62951,455.4
155591,"2018-03-05 09:16:58",RELIANCE,318535,944.9
155592,"2018-03-05 09:16:58",TATAMOTORS,197836,365.6
155586,"2018-03-05 09:16:58",TATASTEEL,305137,666.45
155587,"2018-03-05 09:16:58",VEDL,319137,318.1
155593,"2018-03-05 09:16:59",BIOCON,59517,630.45
155596,"2018-03-05 09:16:59",INFY,178781,1164.5
155594,"2018-03-05 09:16:59",MARUTI,19921,8815.4
155597,"2018-03-05 09:16:59",RELCAPITAL,63960,455.55
155598,"2018-03-05 09:16:59",TATAMOTORS,198106,365.5
155599,"2018-03-05 09:16:59",TCS,59460,3048
155595,"2018-03-05 09:16:59",VEDL,322114,318.2
155604,"2018-03-05 09:17:00",INFY,180162,1164.45
155601,"2018-03-05 09:17:00",MARUTI,20020,8815.4
155605,"2018-03-05 09:17:00",RELCAPITAL,64304,455.2
155600,"2018-03-05 09:17:00",RELIANCE,319612,944.75
155602,"2018-03-05 09:17:00",TATASTEEL,306046,666.1
155606,"2018-03-05 09:17:00",TCS,59480,3048
155603,"2018-03-05 09:17:00",VEDL,322443,318.15
155608,"2018-03-05 09:17:01",BIOCON,60281,630.6
155609,"2018-03-05 09:17:01",MARUTI,20466,8813.55
155607,"2018-03-05 09:17:01",TATAMOTORS,200261,365.5
155610,"2018-03-05 09:17:01",TATASTEEL,307603,666
155611,"2018-03-05 09:17:01",VEDL,323637,318.2
155625,"2018-03-05 09:17:02",BHARTIARTL,106293,425
155615,"2018-03-05 09:17:02",BIOCON,60727,630.1
155613,"2018-03-05 09:17:02",INFY,181432,1164.25
155617,"2018-03-05 09:17:02",INFY,182032,1163.9
155616,"2018-03-05 09:17:02",MARUTI,20481,8813
155622,"2018-03-05 09:17:02",MARUTI,20533,8815.85
155614,"2018-03-05 09:17:02",RELCAPITAL,65321,455.6
155618,"2018-03-05 09:17:02",RELIANCE,320358,944.9
155620,"2018-03-05 09:17:02",RELIANCE,322111,944.9
155619,"2018-03-05 09:17:02",TATAMOTORS,205586,365.6
155623,"2018-03-05 09:17:02",TATASTEEL,308934,666.1
155612,"2018-03-05 09:17:02",TCS,59847,3047.75
155621,"2018-03-05 09:17:02",TCS,60047,3048
155624,"2018-03-05 09:17:02",VEDL,325889,318.05
155627,"2018-03-05 09:17:03",INFY,184076,1163
155629,"2018-03-05 09:17:03",MARUTI,20598,8815.8
155628,"2018-03-05 09:17:03",RELCAPITAL,66612,455.3
155632,"2018-03-05 09:17:03",RELIANCE,322306,944.85
155626,"2018-03-05 09:17:03",TATAMOTORS,209785,365.6
155630,"2018-03-05 09:17:03",TATASTEEL,309581,666.35
155633,"2018-03-05 09:17:03",TCS,60083,3048
155631,"2018-03-05 09:17:03",VEDL,327758,318.25
155637,"2018-03-05 09:17:04",BIOCON,60897,630.15
155641,"2018-03-05 09:17:04",INFY,186417,1163.85
155639,"2018-03-05 09:17:04",MARUTI,20664,8815.4
155634,"2018-03-05 09:17:04",RELCAPITAL,69071,455.05
155642,"2018-03-05 09:17:04",RELIANCE,323227,944.75
155635,"2018-03-05 09:17:04",TATAMOTORS,210205,365.75
155640,"2018-03-05 09:17:04",TATASTEEL,309968,665.8
155636,"2018-03-05 09:17:04",TCS,60142,3047.7
155638,"2018-03-05 09:17:04",VEDL,327858,318
155644,"2018-03-05 09:17:05",BIOCON,61077,630.15
155647,"2018-03-05 09:17:05",INFY,188541,1163.8
155643,"2018-03-05 09:17:05",RELCAPITAL,69398,455.2
155648,"2018-03-05 09:17:05",RELIANCE,324473,944.25
155646,"2018-03-05 09:17:05",TATASTEEL,310172,666.1
155645,"2018-03-05 09:17:05",VEDL,328523,318
155650,"2018-03-05 09:17:06",BHARTIARTL,106393,425
155651,"2018-03-05 09:17:06",MARUTI,20770,8815.4
155652,"2018-03-05 09:17:06",TATASTEEL,311716,665.9
155653,"2018-03-05 09:17:06",TCS,60436,3049
155649,"2018-03-05 09:17:06",VEDL,329665,317.95
155656,"2018-03-05 09:17:07",BIOCON,61212,630.4
155664,"2018-03-05 09:17:07",BIOCON,61489,630.45
155654,"2018-03-05 09:17:07",INFY,189315,1164
155662,"2018-03-05 09:17:07",INFY,189983,1164.45
155657,"2018-03-05 09:17:07",MARUTI,21004,8816
155665,"2018-03-05 09:17:07",MARUTI,21144,8818.8
155660,"2018-03-05 09:17:07",RELIANCE,325100,944.55
155655,"2018-03-05 09:17:07",TATAMOTORS,211201,365.75
155663,"2018-03-05 09:17:07",TATAMOTORS,212213,365.75
155658,"2018-03-05 09:17:07",TATASTEEL,313281,665.7
155661,"2018-03-05 09:17:07",TCS,60487,3047.65
155659,"2018-03-05 09:17:07",VEDL,330527,317.9
155669,"2018-03-05 09:17:08",BIOCON,62561,630.4
155670,"2018-03-05 09:17:08",MARUTI,21209,8815.4
155667,"2018-03-05 09:17:08",RELCAPITAL,69749,455.35
155672,"2018-03-05 09:17:08",RELIANCE,325460,944.25
155671,"2018-03-05 09:17:08",TATAMOTORS,213094,365.9
155666,"2018-03-05 09:17:08",TATASTEEL,314251,665.65
155668,"2018-03-05 09:17:08",VEDL,330677,317.9
155676,"2018-03-05 09:17:09",BIOCON,63091,630.55
155673,"2018-03-05 09:17:09",INFY,190127,1164.7
155674,"2018-03-05 09:17:09",RELCAPITAL,69930,455.35
155678,"2018-03-05 09:17:09",RELIANCE,326850,944.2
155675,"2018-03-05 09:17:09",TATASTEEL,315197,665.7
155677,"2018-03-05 09:17:09",VEDL,334232,318
155681,"2018-03-05 09:17:10",BHARTIARTL,109157,424.4
155685,"2018-03-05 09:17:10",BIOCON,64101,630.15
155683,"2018-03-05 09:17:10",INFY,190233,1164.65
155682,"2018-03-05 09:17:10",MARUTI,21337,8815.4
155679,"2018-03-05 09:17:10",RELCAPITAL,70133,455.75
155684,"2018-03-05 09:17:10",RELCAPITAL,70285,455.55
155680,"2018-03-05 09:17:10",TATAMOTORS,213596,365.9
155686,"2018-03-05 09:17:10",TATASTEEL,316130,665.8
155687,"2018-03-05 09:17:10",VEDL,338332,318.05
155691,"2018-03-05 09:17:11",INFY,191835,1164.9
155689,"2018-03-05 09:17:11",MARUTI,21395,8814.65
155692,"2018-03-05 09:17:11",RELCAPITAL,71396,455.7
155688,"2018-03-05 09:17:11",RELIANCE,327850,943.95
155690,"2018-03-05 09:17:11",TATAMOTORS,214810,365.85
155693,"2018-03-05 09:17:11",TATASTEEL,316400,665.5
155694,"2018-03-05 09:17:11",VEDL,340327,317.75
155702,"2018-03-05 09:17:12",INFY,192064,1164.65
155695,"2018-03-05 09:17:12",MARUTI,21467,8814.25
155700,"2018-03-05 09:17:12",MARUTI,21546,8813.95
155697,"2018-03-05 09:17:12",RELIANCE,328470,944.6
155701,"2018-03-05 09:17:12",TATAMOTORS,214960,365.85
155696,"2018-03-05 09:17:12",TATASTEEL,316964,665.6
155698,"2018-03-05 09:17:12",TCS,60997,3048.95
155699,"2018-03-05 09:17:12",VEDL,342927,317.7
155703,"2018-03-05 09:17:13",BIOCON,64226,631
155705,"2018-03-05 09:17:13",RELCAPITAL,71517,455.35
155704,"2018-03-05 09:17:13",TATASTEEL,320008,665.4
155706,"2018-03-05 09:17:13",TCS,61112,3047.7
155716,"2018-03-05 09:17:14",BHARTIARTL,110145,424.4
155713,"2018-03-05 09:17:14",BIOCON,64256,630.4
155708,"2018-03-05 09:17:14",INFY,192103,1164.25
155712,"2018-03-05 09:17:14",INFY,192163,1164.55
155717,"2018-03-05 09:17:14",MARUTI,21565,8813
155709,"2018-03-05 09:17:14",RELCAPITAL,72016,455.45
155710,"2018-03-05 09:17:14",RELIANCE,332715,944
155714,"2018-03-05 09:17:14",RELIANCE,333315,944
155711,"2018-03-05 09:17:14",TATAMOTORS,216101,365.75
155718,"2018-03-05 09:17:14",TATASTEEL,321168,665
155715,"2018-03-05 09:17:14",TCS,61372,3048.05
155707,"2018-03-05 09:17:14",VEDL,343554,317.5
155722,"2018-03-05 09:17:15",BIOCON,64683,630.5
155719,"2018-03-05 09:17:15",INFY,192722,1164.25
155720,"2018-03-05 09:17:15",RELCAPITAL,72486,455.65
155726,"2018-03-05 09:17:15",RELIANCE,335302,943.95
155721,"2018-03-05 09:17:15",TATAMOTORS,217752,366
155723,"2018-03-05 09:17:15",TATASTEEL,322149,665.15
155725,"2018-03-05 09:17:15",TCS,61793,3048.05
155724,"2018-03-05 09:17:15",VEDL,344199,317.75
155736,"2018-03-05 09:17:16",BHARTIARTL,110345,424.65
155727,"2018-03-05 09:17:16",BIOCON,64783,630.5
155731,"2018-03-05 09:17:16",INFY,193371,1164.5
155728,"2018-03-05 09:17:16",MARUTI,21651,8815.4
155734,"2018-03-05 09:17:16",MARUTI,21684,8815.4
155732,"2018-03-05 09:17:16",RELCAPITAL,72501,455.55
155737,"2018-03-05 09:17:16",RELIANCE,335990,943.9
155733,"2018-03-05 09:17:16",TATAMOTORS,218007,365.95
155729,"2018-03-05 09:17:16",TATASTEEL,323863,665
155738,"2018-03-05 09:17:16",TCS,62085,3048.05
155730,"2018-03-05 09:17:16",VEDL,345548,317.45
155735,"2018-03-05 09:17:16",VEDL,347128,317.8
155740,"2018-03-05 09:17:17",BHARTIARTL,110445,424.55
155741,"2018-03-05 09:17:17",BIOCON,65283,630.5
155743,"2018-03-05 09:17:17",INFY,193629,1164.45
155744,"2018-03-05 09:17:17",RELCAPITAL,82436,455.7
155739,"2018-03-05 09:17:17",TATAMOTORS,220819,365.95
155742,"2018-03-05 09:17:17",TATASTEEL,324149,665.2
155753,"2018-03-05 09:17:18",BIOCON,65303,630.45
155749,"2018-03-05 09:17:18",INFY,194104,1163.45
155747,"2018-03-05 09:17:18",MARUTI,21717,8814.65
155750,"2018-03-05 09:17:18",RELCAPITAL,82486,455.4
155745,"2018-03-05 09:17:18",RELIANCE,337421,944
155746,"2018-03-05 09:17:18",TATAMOTORS,221998,365.9
155751,"2018-03-05 09:17:18",TATASTEEL,325232,665.15
155748,"2018-03-05 09:17:18",TCS,62222,3049.7
155752,"2018-03-05 09:17:18",VEDL,347665,317.75
155758,"2018-03-05 09:17:19",INFY,194327,1163.95
155756,"2018-03-05 09:17:19",MARUTI,21724,8813.3
155760,"2018-03-05 09:17:19",MARUTI,21807,8814.9
155759,"2018-03-05 09:17:19",RELCAPITAL,82536,455.55
155754,"2018-03-05 09:17:19",RELIANCE,338961,943.85
155755,"2018-03-05 09:17:19",TATAMOTORS,224759,365.95
155761,"2018-03-05 09:17:19",TATASTEEL,325961,665.15
155757,"2018-03-05 09:17:19",VEDL,350620,317.85
155762,"2018-03-05 09:17:20",BHARTIARTL,110501,424.9
155763,"2018-03-05 09:17:20",BIOCON,65327,630.1
155766,"2018-03-05 09:17:20",MARUTI,21870,8814.4
155764,"2018-03-05 09:17:20",RELIANCE,339134,943.9
155765,"2018-03-05 09:17:20",TATAMOTORS,225645,365.85
155767,"2018-03-05 09:17:20",TATASTEEL,327241,665.15
155768,"2018-03-05 09:17:20",VEDL,351121,317.7
155773,"2018-03-05 09:17:21",BIOCON,65578,630.4
155775,"2018-03-05 09:17:21",BIOCON,65688,630.15
155772,"2018-03-05 09:17:21",INFY,195289,1163.7
155769,"2018-03-05 09:17:21",RELCAPITAL,83252,455.3
155777,"2018-03-05 09:17:21",RELIANCE,339300,943.9
155770,"2018-03-05 09:17:21",TATAMOTORS,226466,365.85
155774,"2018-03-05 09:17:21",TATASTEEL,327424,665.3
155771,"2018-03-05 09:17:21",TCS,62293,3049.3
155776,"2018-03-05 09:17:21",VEDL,352817,318
155781,"2018-03-05 09:17:22",BIOCON,65822,630.35
155783,"2018-03-05 09:17:22",INFY,195899,1163.7
155779,"2018-03-05 09:17:22",MARUTI,21914,8813
155782,"2018-03-05 09:17:22",TATAMOTORS,227452,365.9
155778,"2018-03-05 09:17:22",TCS,62586,3048.15
155780,"2018-03-05 09:17:22",VEDL,353667,317.95
155786,"2018-03-05 09:17:23",BHARTIARTL,110659,424.65
155788,"2018-03-05 09:17:23",INFY,196121,1164
155784,"2018-03-05 09:17:23",MARUTI,22074,8818.6
155789,"2018-03-05 09:17:23",RELCAPITAL,83418,455.6
155790,"2018-03-05 09:17:23",TATAMOTORS,228242,366
155785,"2018-03-05 09:17:23",TATASTEEL,328505,665.3
155791,"2018-03-05 09:17:23",TCS,62858,3048.15
155787,"2018-03-05 09:17:23",VEDL,353767,318.15
155798,"2018-03-05 09:17:24",BHARTIARTL,110915,424.65
155795,"2018-03-05 09:17:24",MARUTI,22219,8815.55
155796,"2018-03-05 09:17:24",RELCAPITAL,84210,455.85
155792,"2018-03-05 09:17:24",RELIANCE,339539,943.9
155797,"2018-03-05 09:17:24",TATAMOTORS,228852,365.85
155793,"2018-03-05 09:17:24",TATASTEEL,329469,665.3
155794,"2018-03-05 09:17:24",VEDL,356867,317.9
155799,"2018-03-05 09:17:25",BIOCON,66524,630.15
155805,"2018-03-05 09:17:25",BIOCON,66734,630.25
155800,"2018-03-05 09:17:25",MARUTI,22308,8815.55
155803,"2018-03-05 09:17:25",RELIANCE,339778,943.9
155804,"2018-03-05 09:17:25",TATAMOTORS,228974,365.85
155806,"2018-03-05 09:17:25",TATAMOTORS,229257,365.9
155801,"2018-03-05 09:17:25",TATASTEEL,330226,665.35
155807,"2018-03-05 09:17:25",TCS,62880,3049
155802,"2018-03-05 09:17:25",VEDL,357293,317.95
155811,"2018-03-05 09:17:26",BHARTIARTL,110945,424.85
155812,"2018-03-05 09:17:26",BIOCON,66804,630.5
155809,"2018-03-05 09:17:26",INFY,196851,1163.6
155808,"2018-03-05 09:17:26",MARUTI,22361,8818.3
155815,"2018-03-05 09:17:26",RELCAPITAL,84241,455.7
155810,"2018-03-05 09:17:26",RELIANCE,341149,944
155813,"2018-03-05 09:17:26",TATASTEEL,330441,665.5
155814,"2018-03-05 09:17:26",VEDL,358623,318.2
155821,"2018-03-05 09:17:27",BIOCON,67425,630.35
