id,curr_time,symbol,volume,price
188933,"2018-03-06 09:19:24",VEDL,730237,323.55
188942,"2018-03-06 09:19:25",BHARTIARTL,159205,423.6
188943,"2018-03-06 09:19:25",BIOCON,111539,629.35
188944,"2018-03-06 09:19:25",INFY,133980,1157.55
188945,"2018-03-06 09:19:25",LT,52729,1313.7
188947,"2018-03-06 09:19:25",MARUTI,20169,8856.55
188946,"2018-03-06 09:19:25",MINDTREE,213223,856.3
188948,"2018-03-06 09:19:25",TATASTEEL,413666,669.6
188940,"2018-03-06 09:19:25",TCS,76504,3095
188941,"2018-03-06 09:19:25",VEDL,735705,324
188957,"2018-03-06 09:19:26",BHARTIARTL,159506,423.5
188958,"2018-03-06 09:19:26",BIOCON,111589,629.5
188949,"2018-03-06 09:19:26",HDFC,133021,1801.6
188956,"2018-03-06 09:19:26",INFY,134080,1158
188950,"2018-03-06 09:19:26",MINDTREE,214448,856.3
188951,"2018-03-06 09:19:26",RELIANCE,341342,932.2
188952,"2018-03-06 09:19:26",SUNPHARMA,859350,554.4
188954,"2018-03-06 09:19:26",TATASTEEL,414536,669.65
188955,"2018-03-06 09:19:26",TCS,76538,3092.95
188953,"2018-03-06 09:19:26",VEDL,736099,324
188967,"2018-03-06 09:19:27",BHARTIARTL,160051,423.85
188962,"2018-03-06 09:19:27",HDFC,133082,1801.95
188959,"2018-03-06 09:19:27",LT,52818,1314.2
188964,"2018-03-06 09:19:27",MARUTI,20180,8856.55
188966,"2018-03-06 09:19:27",MINDTREE,215756,856.05
188960,"2018-03-06 09:19:27",RELIANCE,341458,932.2
188961,"2018-03-06 09:19:27",SUNPHARMA,861664,554.35
188965,"2018-03-06 09:19:27",TCS,76568,3093.45
188963,"2018-03-06 09:19:27",VEDL,738531,324
188977,"2018-03-06 09:19:28",BHARTIARTL,160591,423.85
188978,"2018-03-06 09:19:28",BIOCON,111989,629.5
188970,"2018-03-06 09:19:28",HDFC,133843,1801.95
188979,"2018-03-06 09:19:28",INFY,134691,1157.95
188971,"2018-03-06 09:19:28",LT,52843,1313.7
188973,"2018-03-06 09:19:28",MARUTI,20233,8856.55
188975,"2018-03-06 09:19:28",MINDTREE,217129,856.9
188976,"2018-03-06 09:19:28",RELIANCE,341590,932.3
188969,"2018-03-06 09:19:28",SUNPHARMA,867625,554.3
188968,"2018-03-06 09:19:28",TATASTEEL,415086,669.35
188974,"2018-03-06 09:19:28",TCS,76758,3094.8
188972,"2018-03-06 09:19:28",VEDL,740081,324.25
188981,"2018-03-06 09:19:29",LT,52949,1313.35
188982,"2018-03-06 09:19:29",MARUTI,20238,8856.15
188984,"2018-03-06 09:19:29",RELIANCE,342113,932.2
188980,"2018-03-06 09:19:29",SUNPHARMA,869575,554.05
188983,"2018-03-06 09:19:29",TATASTEEL,415415,669.4
188985,"2018-03-06 09:19:29",VEDL,742131,324.1
188987,"2018-03-06 09:19:30",INFY,135151,1157.55
188992,"2018-03-06 09:19:30",LT,53105,1313.45
188986,"2018-03-06 09:19:30",MINDTREE,217879,856.35
188991,"2018-03-06 09:19:30",SUNPHARMA,872032,554.3
188989,"2018-03-06 09:19:30",TATASTEEL,415860,669.25
188990,"2018-03-06 09:19:30",TCS,76802,3094.75
188988,"2018-03-06 09:19:30",VEDL,743946,324.4
188994,"2018-03-06 09:19:31",INFY,136315,1157.05
188997,"2018-03-06 09:19:31",LT,53132,1312.75
188993,"2018-03-06 09:19:31",MINDTREE,218751,856.15
188998,"2018-03-06 09:19:31",SUNPHARMA,872845,554.5
188996,"2018-03-06 09:19:31",TATASTEEL,416210,669.2
188995,"2018-03-06 09:19:31",VEDL,746943,324.15
188999,"2018-03-06 09:19:32",BHARTIARTL,160652,423.8
189000,"2018-03-06 09:19:32",BIOCON,112169,629.85
189001,"2018-03-06 09:19:32",HDFC,133994,1801.65
189002,"2018-03-06 09:19:32",INFY,136419,1157.05
189004,"2018-03-06 09:19:32",MARUTI,20259,8856
189005,"2018-03-06 09:19:32",TCS,77123,3092.9
189003,"2018-03-06 09:19:32",VEDL,747848,324.4
189008,"2018-03-06 09:19:33",INFY,136673,1157.05
189006,"2018-03-06 09:19:33",LT,53190,1313.75
189013,"2018-03-06 09:19:33",LT,54215,1314.15
189015,"2018-03-06 09:19:33",MARUTI,20369,8856.25
189014,"2018-03-06 09:19:33",MINDTREE,219041,856.4
189009,"2018-03-06 09:19:33",RELIANCE,342335,932.2
189010,"2018-03-06 09:19:33",SUNPHARMA,875474,554.25
189007,"2018-03-06 09:19:33",TATASTEEL,416715,669.4
189016,"2018-03-06 09:19:33",TATASTEEL,416924,669.3
189012,"2018-03-06 09:19:33",TCS,77151,3094.7
189011,"2018-03-06 09:19:33",VEDL,753742,324.35
189019,"2018-03-06 09:19:34",BHARTIARTL,160689,423.85
189023,"2018-03-06 09:19:34",LT,54357,1314.2
189022,"2018-03-06 09:19:34",MARUTI,20474,8856.55
189024,"2018-03-06 09:19:34",MINDTREE,219446,856
189017,"2018-03-06 09:19:34",RELIANCE,342404,932.2
189018,"2018-03-06 09:19:34",SUNPHARMA,881792,554.2
189021,"2018-03-06 09:19:34",TATASTEEL,417325,669.5
189020,"2018-03-06 09:19:34",VEDL,756398,324.15
189027,"2018-03-06 09:19:35",INFY,136871,1157.05
189028,"2018-03-06 09:19:35",MINDTREE,219846,856.35
189025,"2018-03-06 09:19:35",RELIANCE,343117,932.15
189026,"2018-03-06 09:19:35",SUNPHARMA,882474,554.35
189030,"2018-03-06 09:19:35",TATASTEEL,417923,669.5
189029,"2018-03-06 09:19:35",TCS,77229,3094.75
189034,"2018-03-06 09:19:36",HDFC,134114,1801.95
189032,"2018-03-06 09:19:36",LT,54650,1313.75
189035,"2018-03-06 09:19:36",MINDTREE,220623,856
189036,"2018-03-06 09:19:36",RELIANCE,344438,932.1
189031,"2018-03-06 09:19:36",SUNPHARMA,883874,554.1
189037,"2018-03-06 09:19:36",TCS,77579,3092.55
189033,"2018-03-06 09:19:36",VEDL,759987,324.6
189040,"2018-03-06 09:19:37",BHARTIARTL,164316,423.85
189049,"2018-03-06 09:19:37",BHARTIARTL,164533,423.85
189041,"2018-03-06 09:19:37",BIOCON,112245,629.5
189045,"2018-03-06 09:19:37",HDFC,134166,1801.95
189046,"2018-03-06 09:19:37",INFY,137284,1157.05
189038,"2018-03-06 09:19:37",LT,56490,1313.75
189042,"2018-03-06 09:19:37",MARUTI,20544,8856
189047,"2018-03-06 09:19:37",MINDTREE,221309,856
189048,"2018-03-06 09:19:37",RELIANCE,344579,932.1
189039,"2018-03-06 09:19:37",SUNPHARMA,885286,554.4
189043,"2018-03-06 09:19:37",TATASTEEL,418524,669.5
189044,"2018-03-06 09:19:37",TCS,77819,3092.75
189050,"2018-03-06 09:19:37",VEDL,764167,324.75
189055,"2018-03-06 09:19:38",BIOCON,112275,629.65
189051,"2018-03-06 09:19:38",MARUTI,20628,8855
189056,"2018-03-06 09:19:38",RELIANCE,344759,932.1
189053,"2018-03-06 09:19:38",SUNPHARMA,885689,554.05
189052,"2018-03-06 09:19:38",TATASTEEL,419556,669.55
189054,"2018-03-06 09:19:38",VEDL,765537,324.55
189060,"2018-03-06 09:19:39",BIOCON,112335,629.75
189061,"2018-03-06 09:19:39",HDFC,134604,1801.95
189057,"2018-03-06 09:19:39",INFY,137366,1157.05
189058,"2018-03-06 09:19:39",LT,56914,1313.75
189063,"2018-03-06 09:19:39",MARUTI,20778,8856.55
189059,"2018-03-06 09:19:39",MINDTREE,221374,856.35
189066,"2018-03-06 09:19:39",RELIANCE,345526,932.2
189067,"2018-03-06 09:19:39",SUNPHARMA,885967,554
189064,"2018-03-06 09:19:39",TATASTEEL,421220,669.55
189065,"2018-03-06 09:19:39",TCS,77898,3094.2
189062,"2018-03-06 09:19:39",VEDL,766017,324.75
189075,"2018-03-06 09:19:40",BIOCON,113102,629.45
189069,"2018-03-06 09:19:40",HDFC,134684,1801.8
189076,"2018-03-06 09:19:40",HDFC,135104,1801.8
189070,"2018-03-06 09:19:40",INFY,137860,1157.2
189077,"2018-03-06 09:19:40",INFY,137921,1157.2
189068,"2018-03-06 09:19:40",MARUTI,20820,8854.6
189072,"2018-03-06 09:19:40",MINDTREE,223007,855.95
189073,"2018-03-06 09:19:40",RELIANCE,345680,932.1
189074,"2018-03-06 09:19:40",SUNPHARMA,890340,554.3
189078,"2018-03-06 09:19:40",TATASTEEL,421936,669.55
189071,"2018-03-06 09:19:40",VEDL,770674,324.75
189081,"2018-03-06 09:19:41",BHARTIARTL,165105,423.85
189079,"2018-03-06 09:19:41",BIOCON,113527,629.65
189080,"2018-03-06 09:19:41",LT,57055,1313.5
189084,"2018-03-06 09:19:41",MARUTI,20833,8854
189085,"2018-03-06 09:19:41",RELIANCE,345781,932.25
189082,"2018-03-06 09:19:41",TATASTEEL,422388,669.8
189083,"2018-03-06 09:19:41",TCS,78056,3091.2
189086,"2018-03-06 09:19:41",VEDL,773397,324.75
189088,"2018-03-06 09:19:42",BHARTIARTL,167256,423.85
189089,"2018-03-06 09:19:42",BIOCON,113727,629.65
189090,"2018-03-06 09:19:42",HDFC,135214,1801.95
189091,"2018-03-06 09:19:42",LT,57070,1313.75
189094,"2018-03-06 09:19:42",MARUTI,20846,8854.9
189092,"2018-03-06 09:19:42",MINDTREE,223138,856
189096,"2018-03-06 09:19:42",MINDTREE,223272,855.9
189087,"2018-03-06 09:19:42",SUNPHARMA,891361,554.2
189097,"2018-03-06 09:19:42",TATASTEEL,422633,669.75
189095,"2018-03-06 09:19:42",TCS,78133,3091.55
189093,"2018-03-06 09:19:42",VEDL,776665,324.6
189105,"2018-03-06 09:19:43",BIOCON,114077,629.25
189103,"2018-03-06 09:19:43",HDFC,135392,1801.95
189099,"2018-03-06 09:19:43",INFY,137972,1157.35
189100,"2018-03-06 09:19:43",LT,57133,1313.65
189102,"2018-03-06 09:19:43",MARUTI,20890,8852
189104,"2018-03-06 09:19:43",MINDTREE,223518,855.8
189098,"2018-03-06 09:19:43",SUNPHARMA,897833,554.5
189107,"2018-03-06 09:19:43",TATASTEEL,422748,669.6
189106,"2018-03-06 09:19:43",TCS,78376,3091.5
189101,"2018-03-06 09:19:43",VEDL,777409,324.8
189109,"2018-03-06 09:19:44",BHARTIARTL,167570,423.8
189110,"2018-03-06 09:19:44",INFY,138647,1157.2
189112,"2018-03-06 09:19:44",MARUTI,20929,8850
189113,"2018-03-06 09:19:44",RELIANCE,345999,932.15
189108,"2018-03-06 09:19:44",SUNPHARMA,899215,554.55
189114,"2018-03-06 09:19:44",TCS,78586,3091.55
189111,"2018-03-06 09:19:44",VEDL,779185,324.8
189116,"2018-03-06 09:19:45",INFY,138822,1157.2
189117,"2018-03-06 09:19:45",LT,57589,1313.4
189118,"2018-03-06 09:19:45",MINDTREE,227881,855.75
189121,"2018-03-06 09:19:45",MINDTREE,228031,855.85
189122,"2018-03-06 09:19:45",RELIANCE,346103,932.15
189123,"2018-03-06 09:19:45",SUNPHARMA,902260,554.4
189115,"2018-03-06 09:19:45",TATASTEEL,424605,669.9
189120,"2018-03-06 09:19:45",TCS,78743,3092.55
189119,"2018-03-06 09:19:45",VEDL,782616,324.7
189130,"2018-03-06 09:19:46",BHARTIARTL,168220,423.85
189126,"2018-03-06 09:19:46",HDFC,136256,1801.85
189127,"2018-03-06 09:19:46",INFY,139034,1157.2
189125,"2018-03-06 09:19:46",MARUTI,21040,8851.1
189129,"2018-03-06 09:19:46",SUNPHARMA,903410,554.2
189124,"2018-03-06 09:19:46",TATASTEEL,425160,669.65
189128,"2018-03-06 09:19:46",VEDL,784179,324.8
189138,"2018-03-06 09:19:47",BIOCON,114275,629.5
189133,"2018-03-06 09:19:47",HDFC,136419,1801.85
189131,"2018-03-06 09:19:47",INFY,139289,1157.55
189132,"2018-03-06 09:19:47",LT,57933,1313.8
189135,"2018-03-06 09:19:47",MARUTI,21070,8849.25
189137,"2018-03-06 09:19:47",MINDTREE,228236,855.4
189136,"2018-03-06 09:19:47",TCS,78769,3091.55
189134,"2018-03-06 09:19:47",VEDL,785292,324.8
189141,"2018-03-06 09:19:48",BHARTIARTL,168352,423.8
189142,"2018-03-06 09:19:48",BIOCON,114475,629.5
189143,"2018-03-06 09:19:48",HDFC,136616,1801.85
189144,"2018-03-06 09:19:48",LT,57983,1313.4
189145,"2018-03-06 09:19:48",RELIANCE,347072,932.25
189140,"2018-03-06 09:19:48",SUNPHARMA,904137,554.25
189147,"2018-03-06 09:19:48",TATASTEEL,429614,669.9
189139,"2018-03-06 09:19:48",TCS,78998,3091.1
189146,"2018-03-06 09:19:48",VEDL,798970,324.9
189152,"2018-03-06 09:19:49",BHARTIARTL,168421,423.8
189153,"2018-03-06 09:19:49",BIOCON,114720,629.25
189149,"2018-03-06 09:19:49",HDFC,136646,1801.95
189155,"2018-03-06 09:19:49",MARUTI,21084,8851.65
189154,"2018-03-06 09:19:49",MINDTREE,228624,854.4
189148,"2018-03-06 09:19:49",SUNPHARMA,907212,554.3
189156,"2018-03-06 09:19:49",TATASTEEL,430315,669.8
189151,"2018-03-06 09:19:49",TCS,79018,3091.55
189150,"2018-03-06 09:19:49",VEDL,801129,324.7
189159,"2018-03-06 09:19:50",BIOCON,115452,629.1
189161,"2018-03-06 09:19:50",MINDTREE,228801,855.05
189160,"2018-03-06 09:19:50",RELIANCE,347830,932.2
189158,"2018-03-06 09:19:50",SUNPHARMA,909011,554.3
189162,"2018-03-06 09:19:50",TATASTEEL,430683,670
189157,"2018-03-06 09:19:50",TCS,79034,3091.05
189170,"2018-03-06 09:19:51",BHARTIARTL,172243,423.6
189165,"2018-03-06 09:19:51",BIOCON,115492,629.25
189171,"2018-03-06 09:19:51",HDFC,136716,1801.85
189166,"2018-03-06 09:19:51",INFY,139329,1157.45
189163,"2018-03-06 09:19:51",MARUTI,21093,8853
189172,"2018-03-06 09:19:51",MINDTREE,229331,854.4
189173,"2018-03-06 09:19:51",RELIANCE,348048,932.25
189167,"2018-03-06 09:19:51",SUNPHARMA,909575,554.3
189164,"2018-03-06 09:19:51",TATASTEEL,432183,670
189168,"2018-03-06 09:19:51",TATASTEEL,435523,670.1
189169,"2018-03-06 09:19:51",TCS,79185,3092.25
189174,"2018-03-06 09:19:51",VEDL,808009,324.9
189180,"2018-03-06 09:19:52",BHARTIARTL,172777,423.5
189181,"2018-03-06 09:19:52",BIOCON,115527,629.25
189182,"2018-03-06 09:19:52",HDFC,136776,1801.95
189175,"2018-03-06 09:19:52",INFY,139429,1157.25
189176,"2018-03-06 09:19:52",LT,58018,1313.4
189178,"2018-03-06 09:19:52",MARUTI,21184,8853
189179,"2018-03-06 09:19:52",RELIANCE,348537,932.2
189177,"2018-03-06 09:19:52",SUNPHARMA,910919,554.4
189184,"2018-03-06 09:19:52",TATASTEEL,437233,670.05
189185,"2018-03-06 09:19:52",TCS,79346,3092.2
189183,"2018-03-06 09:19:52",VEDL,813173,324.85
189190,"2018-03-06 09:19:53",BHARTIARTL,173577,423.5
189191,"2018-03-06 09:19:53",BIOCON,115557,629.25
189192,"2018-03-06 09:19:53",HDFC,137197,1801.85
189187,"2018-03-06 09:19:53",INFY,139954,1157.1
189186,"2018-03-06 09:19:53",MARUTI,21200,8849.3
189188,"2018-03-06 09:19:53",MINDTREE,229526,855
189193,"2018-03-06 09:19:53",RELIANCE,348831,932.2
189189,"2018-03-06 09:19:53",SUNPHARMA,912888,554.05
189196,"2018-03-06 09:19:54",INFY,139999,1157.2
189195,"2018-03-06 09:19:54",SUNPHARMA,913708,554.35
189194,"2018-03-06 09:19:54",TATASTEEL,437564,670.1
189208,"2018-03-06 09:19:55",BHARTIARTL,173898,423.4
189202,"2018-03-06 09:19:55",BIOCON,117607,628.85
189198,"2018-03-06 09:19:55",HDFC,137466,1801.85
189201,"2018-03-06 09:19:55",INFY,140094,1157.1
189200,"2018-03-06 09:19:55",MARUTI,21205,8850
189197,"2018-03-06 09:19:55",MINDTREE,230111,855
189205,"2018-03-06 09:19:55",MINDTREE,231137,855
189206,"2018-03-06 09:19:55",RELIANCE,348960,932.2
189207,"2018-03-06 09:19:55",SUNPHARMA,914389,554.35
189204,"2018-03-06 09:19:55",TATASTEEL,437940,670.3
189209,"2018-03-06 09:19:55",TCS,79762,3092
189199,"2018-03-06 09:19:55",VEDL,822685,324.9
189203,"2018-03-06 09:19:55",VEDL,832651,324.6
189215,"2018-03-06 09:19:56",BHARTIARTL,174029,423.4
189210,"2018-03-06 09:19:56",INFY,140333,1157.1
189216,"2018-03-06 09:19:56",MINDTREE,234567,854.6
189211,"2018-03-06 09:19:56",RELIANCE,349460,932.15
189214,"2018-03-06 09:19:56",SUNPHARMA,915110,554
189213,"2018-03-06 09:19:56",TATASTEEL,438426,670.1
189212,"2018-03-06 09:19:56",VEDL,839164,324.65
189217,"2018-03-06 09:19:57",BIOCON,117977,628.9
189218,"2018-03-06 09:19:57",HDFC,137883,1801.75
189220,"2018-03-06 09:19:57",INFY,140531,1157.15
189221,"2018-03-06 09:19:57",MINDTREE,234990,855.1
189222,"2018-03-06 09:19:57",RELIANCE,349757,932.2
189223,"2018-03-06 09:19:57",TATASTEEL,440470,670.05
189219,"2018-03-06 09:19:57",VEDL,845415,324.85
189230,"2018-03-06 09:19:58",BHARTIARTL,175948,423.2
189231,"2018-03-06 09:19:58",BIOCON,118077,628.9
189224,"2018-03-06 09:19:58",MARUTI,21214,8853
189229,"2018-03-06 09:19:58",RELIANCE,350538,932.15
189226,"2018-03-06 09:19:58",SUNPHARMA,915647,554.15
189228,"2018-03-06 09:19:58",TATASTEEL,441232,670.3
189225,"2018-03-06 09:19:58",TCS,80343,3092.75
189227,"2018-03-06 09:19:58",VEDL,847335,324.8
189232,"2018-03-06 09:19:59",HDFC,137924,1801.95
189233,"2018-03-06 09:19:59",MINDTREE,235263,855.4
189234,"2018-03-06 09:19:59",SUNPHARMA,917077,554.1
189235,"2018-03-06 09:19:59",TCS,80516,3092
189236,"2018-03-06 09:19:59",VEDL,851947,324.6
189238,"2018-03-06 09:20:00",BHARTIARTL,177181,423.5
189239,"2018-03-06 09:20:00",BIOCON,118287,628.75
189240,"2018-03-06 09:20:00",HDFC,138030,1801.95
189241,"2018-03-06 09:20:00",INFY,141017,1157.15
189247,"2018-03-06 09:20:00",LT,58128,1314
189246,"2018-03-06 09:20:00",MARUTI,21225,8853
189242,"2018-03-06 09:20:00",MINDTREE,235435,855.1
189243,"2018-03-06 09:20:00",RELIANCE,351355,932.15
189237,"2018-03-06 09:20:00",SUNPHARMA,918579,554.05
189245,"2018-03-06 09:20:00",TATASTEEL,442562,670.3
189244,"2018-03-06 09:20:00",VEDL,853629,324.4
189253,"2018-03-06 09:20:01",BHARTIARTL,177632,423.5
189250,"2018-03-06 09:20:01",BIOCON,118455,628.75
189251,"2018-03-06 09:20:01",INFY,141091,1157.15
189255,"2018-03-06 09:20:01",LT,58153,1313.85
189256,"2018-03-06 09:20:01",MINDTREE,235805,855
189252,"2018-03-06 09:20:01",RELIANCE,354828,932.15
189257,"2018-03-06 09:20:01",SUNPHARMA,919728,554.05
189248,"2018-03-06 09:20:01",TATASTEEL,442838,670.3
189249,"2018-03-06 09:20:01",TCS,80536,3093.25
189258,"2018-03-06 09:20:01",TCS,80934,3094
189254,"2018-03-06 09:20:01",VEDL,859252,324.75
189264,"2018-03-06 09:20:02",BHARTIARTL,178596,423.5
189262,"2018-03-06 09:20:02",BIOCON,119424,629.4
189259,"2018-03-06 09:20:02",MINDTREE,236293,855.4
189260,"2018-03-06 09:20:02",RELIANCE,355164,932.2
189261,"2018-03-06 09:20:02",SUNPHARMA,920223,553.9
189263,"2018-03-06 09:20:02",TATASTEEL,443592,670.05
189267,"2018-03-06 09:20:03",BHARTIARTL,179046,423.5
189265,"2018-03-06 09:20:03",INFY,141195,1157.25
189266,"2018-03-06 09:20:03",LT,58513,1313.65
189273,"2018-03-06 09:20:03",MARUTI,21232,8850
189270,"2018-03-06 09:20:03",MINDTREE,236564,855.3
189271,"2018-03-06 09:20:03",SUNPHARMA,920497,554
189269,"2018-03-06 09:20:03",TATASTEEL,444597,670.1
189268,"2018-03-06 09:20:03",TCS,81340,3095.3
189272,"2018-03-06 09:20:03",VEDL,862951,324.75
189279,"2018-03-06 09:20:04",HDFC,138067,1801.95
189277,"2018-03-06 09:20:04",MINDTREE,237352,855.2
189274,"2018-03-06 09:20:04",RELIANCE,356374,932.2
189278,"2018-03-06 09:20:04",SUNPHARMA,922492,553.85
189275,"2018-03-06 09:20:04",TATASTEEL,446912,670.55
189276,"2018-03-06 09:20:04",TCS,81874,3094.45
189280,"2018-03-06 09:20:04",VEDL,867077,324.65
189285,"2018-03-06 09:20:05",BHARTIARTL,179408,423.35
189281,"2018-03-06 09:20:05",INFY,141316,1157.1
189287,"2018-03-06 09:20:05",MARUTI,21241,8849.4
189282,"2018-03-06 09:20:05",MINDTREE,237684,855.5
189283,"2018-03-06 09:20:05",RELIANCE,356939,932.15
189288,"2018-03-06 09:20:05",TATASTEEL,447647,670.35
189284,"2018-03-06 09:20:05",TCS,81912,3095.45
189286,"2018-03-06 09:20:05",VEDL,869744,324.85
189291,"2018-03-06 09:20:06",BHARTIARTL,179808,423.25
189295,"2018-03-06 09:20:06",LT,60368,1313.9
189293,"2018-03-06 09:20:06",MARUTI,21276,8852.85
189296,"2018-03-06 09:20:06",MINDTREE,237883,856
189289,"2018-03-06 09:20:06",RELIANCE,357539,932
189290,"2018-03-06 09:20:06",SUNPHARMA,923218,553.75
189294,"2018-03-06 09:20:06",TATASTEEL,448047,670.7
189292,"2018-03-06 09:20:06",TCS,81942,3093.85
189299,"2018-03-06 09:20:07",BHARTIARTL,181302,423.2
189300,"2018-03-06 09:20:07",INFY,141467,1157.15
189298,"2018-03-06 09:20:07",MINDTREE,239366,856.55
189297,"2018-03-06 09:20:07",RELIANCE,359583,932.25
189302,"2018-03-06 09:20:07",TATASTEEL,448660,670.9
189303,"2018-03-06 09:20:07",TCS,82060,3094.25
189301,"2018-03-06 09:20:07",VEDL,875809,324.9
189310,"2018-03-06 09:20:08",BHARTIARTL,183339,423.2
189305,"2018-03-06 09:20:08",HDFC,138121,1801.95
189307,"2018-03-06 09:20:08",MARUTI,21380,8849.3
189306,"2018-03-06 09:20:08",MINDTREE,239616,855.75
189309,"2018-03-06 09:20:08",RELIANCE,360363,932.1
189304,"2018-03-06 09:20:08",SUNPHARMA,924472,553.8
189308,"2018-03-06 09:20:08",TCS,82204,3093.85
189316,"2018-03-06 09:20:09",LT,61570,1314.15
189313,"2018-03-06 09:20:09",MARUTI,21512,8851.15
189311,"2018-03-06 09:20:09",SUNPHARMA,925831,553.9
189314,"2018-03-06 09:20:09",TATASTEEL,449810,670.75
189315,"2018-03-06 09:20:09",TCS,82314,3094.65
189312,"2018-03-06 09:20:09",VEDL,876585,324.9
189317,"2018-03-06 09:20:09",VEDL,882342,324.9
189322,"2018-03-06 09:20:10",BHARTIARTL,183429,423.35
189323,"2018-03-06 09:20:10",BIOCON,119878,629.7
189318,"2018-03-06 09:20:10",HDFC,138153,1801.8
189324,"2018-03-06 09:20:10",LT,61786,1314.9
189320,"2018-03-06 09:20:10",MARUTI,21576,8850.55
189319,"2018-03-06 09:20:10",MINDTREE,240372,857
189325,"2018-03-06 09:20:10",RELIANCE,360867,932.45
189326,"2018-03-06 09:20:10",SUNPHARMA,926165,553.8
189321,"2018-03-06 09:20:10",TATASTEEL,450885,670.85
189328,"2018-03-06 09:20:10",TCS,82499,3095.55
189327,"2018-03-06 09:20:10",VEDL,884159,325
189333,"2018-03-06 09:20:11",BIOCON,119933,629.45
189334,"2018-03-06 09:20:11",HDFC,138219,1801.8
189329,"2018-03-06 09:20:11",INFY,141598,1157.65
189331,"2018-03-06 09:20:11",MARUTI,21581,8852.9
189330,"2018-03-06 09:20:11",MINDTREE,240572,856.4
189332,"2018-03-06 09:20:11",TATASTEEL,451610,670.95
189345,"2018-03-06 09:20:12",BHARTIARTL,185433,423.35
189346,"2018-03-06 09:20:12",BIOCON,120058,629.7
189335,"2018-03-06 09:20:12",HDFC,138286,1801.95
189342,"2018-03-06 09:20:12",LT,62169,1314.65
189340,"2018-03-06 09:20:12",MARUTI,21591,8852.9
189336,"2018-03-06 09:20:12",MINDTREE,241082,856.35
189337,"2018-03-06 09:20:12",RELIANCE,362098,932.45
189343,"2018-03-06 09:20:12",RELIANCE,362558,932.2
189344,"2018-03-06 09:20:12",SUNPHARMA,930324,553.2
189341,"2018-03-06 09:20:12",TATASTEEL,452646,670.85
189339,"2018-03-06 09:20:12",TCS,82749,3092.25
189338,"2018-03-06 09:20:12",VEDL,894063,325.1
189348,"2018-03-06 09:20:13",INFY,141922,1157.65
189350,"2018-03-06 09:20:13",MINDTREE,241143,856.5
189352,"2018-03-06 09:20:13",TATASTEEL,453294,670.95
189347,"2018-03-06 09:20:13",TCS,82887,3093.95
189349,"2018-03-06 09:20:13",VEDL,895150,325.15
189351,"2018-03-06 09:20:13",VEDL,903463,325.3
189354,"2018-03-06 09:20:14",HDFC,138314,1801.8
189356,"2018-03-06 09:20:14",MINDTREE,241296,856.1
189353,"2018-03-06 09:20:14",SUNPHARMA,930690,553.3
189357,"2018-03-06 09:20:14",TATASTEEL,454805,671
189355,"2018-03-06 09:20:14",TCS,83009,3095.95
189361,"2018-03-06 09:20:15",BIOCON,120111,629.05
189362,"2018-03-06 09:20:15",HDFC,138374,1801.8
189358,"2018-03-06 09:20:15",LT,62200,1315
189365,"2018-03-06 09:20:15",MARUTI,21607,8852.9
189359,"2018-03-06 09:20:15",RELIANCE,362734,932.45
189360,"2018-03-06 09:20:15",SUNPHARMA,931970,553.65
189364,"2018-03-06 09:20:15",TCS,83047,3096.4
189363,"2018-03-06 09:20:15",VEDL,905374,325.35
189370,"2018-03-06 09:20:16",BIOCON,120331,629.05
189367,"2018-03-06 09:20:16",HDFC,138448,1801.8
189366,"2018-03-06 09:20:16",RELIANCE,362874,932.35
189368,"2018-03-06 09:20:16",TATASTEEL,456725,671
189369,"2018-03-06 09:20:16",TCS,83218,3096.4
189371,"2018-03-06 09:20:16",VEDL,909593,325.4
189376,"2018-03-06 09:20:17",BIOCON,120538,629.15
189373,"2018-03-06 09:20:17",HDFC,138490,1801.8
189377,"2018-03-06 09:20:17",MINDTREE,241495,855.7
189374,"2018-03-06 09:20:17",RELIANCE,362980,932.2
189375,"2018-03-06 09:20:17",SUNPHARMA,932352,553.65
189372,"2018-03-06 09:20:17",TATASTEEL,458545,670.9
189378,"2018-03-06 09:20:17",VEDL,913814,325.25
189383,"2018-03-06 09:20:18",BHARTIARTL,186083,423.35
189384,"2018-03-06 09:20:18",BIOCON,120638,629
189385,"2018-03-06 09:20:18",INFY,141973,1157.5
189381,"2018-03-06 09:20:18",MINDTREE,241600,856
189382,"2018-03-06 09:20:18",RELIANCE,365784,932.3
189379,"2018-03-06 09:20:18",TATASTEEL,459762,671
189380,"2018-03-06 09:20:18",TCS,83247,3096
189386,"2018-03-06 09:20:18",VEDL,914583,325.45
189392,"2018-03-06 09:20:19",BHARTIARTL,186480,423.25
