id,curr_time,symbol,volume,price
94222,"2018-02-27 09:18:24",LT,60382,1354.8
94223,"2018-02-27 09:18:24",MARUTI,41156,9100.6
94228,"2018-02-27 09:18:24",SUNPHARMA,242256,559.15
94224,"2018-02-27 09:18:24",TATAMOTORS,366068,375.9
94225,"2018-02-27 09:18:24",TCS,44804,3063.6
94226,"2018-02-27 09:18:24",VEDL,222695,344.5
94233,"2018-02-27 09:18:25",BPCL,104024,434.6
94230,"2018-02-27 09:18:25",LT,60456,1355
94231,"2018-02-27 09:18:25",MARUTI,41200,9100.6
94234,"2018-02-27 09:18:25",RELCAPITAL,117500,485.65
94235,"2018-02-27 09:18:25",RELIANCE,131124,942.4
94232,"2018-02-27 09:18:25",TATAMOTORS,366406,375.9
94229,"2018-02-27 09:18:25",TCS,44855,3063.6
94241,"2018-02-27 09:18:26",BPCL,104487,434.6
94239,"2018-02-27 09:18:26",LT,60812,1354.8
94238,"2018-02-27 09:18:26",MARUTI,41419,9100
94236,"2018-02-27 09:18:26",SUNPHARMA,243042,558.75
94240,"2018-02-27 09:18:26",TATAMOTORS,367775,375.75
94237,"2018-02-27 09:18:26",TCS,44868,3063.5
94249,"2018-02-27 09:18:27",BPCL,104729,434.55
94242,"2018-02-27 09:18:27",LT,60932,1354.8
94243,"2018-02-27 09:18:27",MARUTI,41452,9100.6
94247,"2018-02-27 09:18:27",RELCAPITAL,117826,485.75
94244,"2018-02-27 09:18:27",SUNPHARMA,243301,558.25
94248,"2018-02-27 09:18:27",TATAMOTORS,368399,375.75
94245,"2018-02-27 09:18:27",TCS,44971,3063.55
94246,"2018-02-27 09:18:27",VEDL,223214,344.5
94257,"2018-02-27 09:18:28",BPCL,105388,434.6
94255,"2018-02-27 09:18:28",LT,61592,1354.8
94253,"2018-02-27 09:18:28",MARUTI,41463,9102
94250,"2018-02-27 09:18:28",RELCAPITAL,118125,486
94256,"2018-02-27 09:18:28",RELIANCE,131423,942.5
94251,"2018-02-27 09:18:28",SUNPHARMA,243700,558.6
94254,"2018-02-27 09:18:28",TATAMOTORS,369964,375.75
94252,"2018-02-27 09:18:28",TCS,44981,3063.55
94261,"2018-02-27 09:18:29",LT,61791,1354.9
94258,"2018-02-27 09:18:29",RELCAPITAL,118275,486.05
94259,"2018-02-27 09:18:29",SUNPHARMA,244207,558.7
94260,"2018-02-27 09:18:29",TATAMOTORS,370275,375.7
94270,"2018-02-27 09:18:30",BPCL,105488,434.55
94268,"2018-02-27 09:18:30",LT,63345,1354.95
94262,"2018-02-27 09:18:30",MARUTI,41489,9102
94263,"2018-02-27 09:18:30",RELCAPITAL,118924,486.05
94264,"2018-02-27 09:18:30",RELIANCE,131543,942.3
94265,"2018-02-27 09:18:30",SUNPHARMA,245113,558.3
94269,"2018-02-27 09:18:30",TATAMOTORS,370475,375.95
94266,"2018-02-27 09:18:30",TCS,45085,3063.55
94267,"2018-02-27 09:18:30",VEDL,224712,344.15
94273,"2018-02-27 09:18:31",LT,63365,1354.95
94274,"2018-02-27 09:18:31",LT,64132,1354.95
94275,"2018-02-27 09:18:31",MARUTI,41556,9102
94272,"2018-02-27 09:18:31",RELIANCE,131658,942.5
94271,"2018-02-27 09:18:31",SUNPHARMA,245198,558.7
94276,"2018-02-27 09:18:31",TATAMOTORS,371720,375.95
94281,"2018-02-27 09:18:32",MARUTI,41829,9104.9
94278,"2018-02-27 09:18:32",RELCAPITAL,120389,486.05
94277,"2018-02-27 09:18:32",RELIANCE,133833,942
94279,"2018-02-27 09:18:32",TCS,45110,3063.75
94280,"2018-02-27 09:18:32",VEDL,226573,344.05
94284,"2018-02-27 09:18:33",BPCL,105924,434.55
94282,"2018-02-27 09:18:33",LT,64538,1355
94285,"2018-02-27 09:18:33",RELCAPITAL,120794,486
94286,"2018-02-27 09:18:33",RELIANCE,134597,942.5
94287,"2018-02-27 09:18:33",SUNPHARMA,247036,558.7
94283,"2018-02-27 09:18:33",TATAMOTORS,371900,375.9
94288,"2018-02-27 09:18:33",TCS,45132,3063.9
94291,"2018-02-27 09:18:34",BPCL,105952,434.55
94289,"2018-02-27 09:18:34",MARUTI,41983,9103
94292,"2018-02-27 09:18:34",RELCAPITAL,120959,486
94293,"2018-02-27 09:18:34",RELIANCE,134905,942.5
94290,"2018-02-27 09:18:34",TATAMOTORS,375595,376
94294,"2018-02-27 09:18:35",BPCL,105985,434.55
94297,"2018-02-27 09:18:35",LT,64654,1355.6
94298,"2018-02-27 09:18:35",MARUTI,42172,9100
94299,"2018-02-27 09:18:35",RELIANCE,135005,942.5
94295,"2018-02-27 09:18:35",SUNPHARMA,247671,559.35
94296,"2018-02-27 09:18:35",TCS,45402,3064.4
94304,"2018-02-27 09:18:36",MARUTI,42309,9100
94300,"2018-02-27 09:18:36",RELCAPITAL,121009,486
94301,"2018-02-27 09:18:36",RELIANCE,135105,942.7
94302,"2018-02-27 09:18:36",SUNPHARMA,248526,559
94305,"2018-02-27 09:18:36",TATAMOTORS,376647,375.9
94303,"2018-02-27 09:18:36",VEDL,227009,344.2
94311,"2018-02-27 09:18:37",BPCL,106085,434.55
94307,"2018-02-27 09:18:37",LT,64853,1355
94306,"2018-02-27 09:18:37",MARUTI,42365,9103.75
94308,"2018-02-27 09:18:37",RELCAPITAL,121225,485.7
94313,"2018-02-27 09:18:37",RELIANCE,135205,942.5
94309,"2018-02-27 09:18:37",SUNPHARMA,249176,559.4
94312,"2018-02-27 09:18:37",TATAMOTORS,377788,375.8
94310,"2018-02-27 09:18:37",TCS,45524,3063.85
94315,"2018-02-27 09:18:38",LT,64911,1355.25
94316,"2018-02-27 09:18:38",MARUTI,42414,9103.4
94314,"2018-02-27 09:18:38",RELCAPITAL,122385,485.7
94317,"2018-02-27 09:18:38",RELIANCE,135705,942.7
94318,"2018-02-27 09:18:38",SUNPHARMA,249517,559
94319,"2018-02-27 09:18:38",TATAMOTORS,378317,375.9
94323,"2018-02-27 09:18:39",BPCL,108750,434.55
94320,"2018-02-27 09:18:39",LT,65097,1355
94321,"2018-02-27 09:18:39",MARUTI,42465,9102
94324,"2018-02-27 09:18:39",RELIANCE,136000,942.75
94322,"2018-02-27 09:18:39",TATAMOTORS,378617,375.9
94325,"2018-02-27 09:18:39",TCS,45731,3063
94326,"2018-02-27 09:18:39",VEDL,235504,344.25
94330,"2018-02-27 09:18:40",BPCL,109930,434.4
94327,"2018-02-27 09:18:40",LT,65370,1355
94328,"2018-02-27 09:18:40",MARUTI,42625,9102.9
94331,"2018-02-27 09:18:40",RELCAPITAL,122722,485.5
94332,"2018-02-27 09:18:40",RELIANCE,136735,942.7
94333,"2018-02-27 09:18:40",SUNPHARMA,250068,559.45
94329,"2018-02-27 09:18:40",TATAMOTORS,379526,375.9
94334,"2018-02-27 09:18:40",TCS,45832,3062.65
94335,"2018-02-27 09:18:41",LT,65484,1355.2
94337,"2018-02-27 09:18:41",RELCAPITAL,123522,485.55
94336,"2018-02-27 09:18:41",TATAMOTORS,386294,375.85
94344,"2018-02-27 09:18:42",BPCL,110596,434.25
94339,"2018-02-27 09:18:42",LT,66207,1354.95
94340,"2018-02-27 09:18:42",MARUTI,42760,9100
94341,"2018-02-27 09:18:42",RELIANCE,139744,941.7
94342,"2018-02-27 09:18:42",SUNPHARMA,250162,558.95
94338,"2018-02-27 09:18:42",TATAMOTORS,390112,375.65
94343,"2018-02-27 09:18:42",TCS,45910,3062.7
94351,"2018-02-27 09:18:43",BPCL,111696,434.4
94348,"2018-02-27 09:18:43",LT,66283,1355.1
94349,"2018-02-27 09:18:43",MARUTI,43842,9099.1
94345,"2018-02-27 09:18:43",RELCAPITAL,124941,485.65
94352,"2018-02-27 09:18:43",RELIANCE,141298,942.45
94346,"2018-02-27 09:18:43",SUNPHARMA,253412,559.4
94350,"2018-02-27 09:18:43",TATAMOTORS,390343,375.7
94347,"2018-02-27 09:18:43",TCS,46477,3061.05
94357,"2018-02-27 09:18:44",BPCL,111742,434.2
94354,"2018-02-27 09:18:44",LT,66682,1355
94355,"2018-02-27 09:18:44",MARUTI,44169,9093.15
94353,"2018-02-27 09:18:44",RELCAPITAL,125041,485.6
94356,"2018-02-27 09:18:44",RELIANCE,141398,942.4
94364,"2018-02-27 09:18:45",BPCL,111804,434.2
94361,"2018-02-27 09:18:45",LT,67004,1354.7
94362,"2018-02-27 09:18:45",MARUTI,44266,9092.35
94358,"2018-02-27 09:18:45",RELCAPITAL,125141,485.55
94359,"2018-02-27 09:18:45",RELIANCE,141468,942
94360,"2018-02-27 09:18:45",SUNPHARMA,254393,559.55
94363,"2018-02-27 09:18:45",TATAMOTORS,391509,375.7
94370,"2018-02-27 09:18:46",BPCL,112183,434.1
94365,"2018-02-27 09:18:46",MARUTI,44289,9094.35
94371,"2018-02-27 09:18:46",RELIANCE,141518,942.35
94367,"2018-02-27 09:18:46",SUNPHARMA,256004,559
94369,"2018-02-27 09:18:46",TATAMOTORS,391668,375.7
94368,"2018-02-27 09:18:46",TCS,46507,3061.4
94366,"2018-02-27 09:18:46",VEDL,236646,344.15
94373,"2018-02-27 09:18:47",LT,68184,1354.5
94374,"2018-02-27 09:18:47",MARUTI,44317,9093
94372,"2018-02-27 09:18:47",RELCAPITAL,125378,485.65
94376,"2018-02-27 09:18:47",RELIANCE,141778,942.35
94375,"2018-02-27 09:18:47",TATAMOTORS,391896,375.65
94378,"2018-02-27 09:18:48",BPCL,112479,433.95
94381,"2018-02-27 09:18:48",MARUTI,44581,9092.45
94379,"2018-02-27 09:18:48",RELCAPITAL,126060,485.2
94380,"2018-02-27 09:18:48",SUNPHARMA,256497,559.05
94382,"2018-02-27 09:18:48",TATAMOTORS,393098,375.7
94377,"2018-02-27 09:18:48",TCS,46517,3062.45
94383,"2018-02-27 09:18:49",BPCL,112529,433.95
94387,"2018-02-27 09:18:49",LT,68592,1354.85
94385,"2018-02-27 09:18:49",RELIANCE,141823,942.15
94388,"2018-02-27 09:18:49",TATAMOTORS,393188,375.65
94384,"2018-02-27 09:18:49",TCS,46635,3062.4
94386,"2018-02-27 09:18:49",VEDL,242036,343.8
94391,"2018-02-27 09:18:50",BPCL,113482,434
94393,"2018-02-27 09:18:50",LT,68819,1354.65
94389,"2018-02-27 09:18:50",RELCAPITAL,126285,485.4
94390,"2018-02-27 09:18:50",SUNPHARMA,256657,559
94392,"2018-02-27 09:18:50",TATAMOTORS,394118,375.75
94399,"2018-02-27 09:18:51",BPCL,114339,433.5
94397,"2018-02-27 09:18:51",LT,69228,1355.1
94394,"2018-02-27 09:18:51",MARUTI,44631,9092.45
94396,"2018-02-27 09:18:51",RELIANCE,142323,942.05
94400,"2018-02-27 09:18:51",SUNPHARMA,256717,559.2
94395,"2018-02-27 09:18:51",TATAMOTORS,397474,375.65
94398,"2018-02-27 09:18:51",TCS,46645,3062.4
94406,"2018-02-27 09:18:52",LT,70178,1355.15
94404,"2018-02-27 09:18:52",MARUTI,44662,9092.05
94401,"2018-02-27 09:18:52",RELCAPITAL,126742,485.2
94402,"2018-02-27 09:18:52",SUNPHARMA,256959,559.2
94403,"2018-02-27 09:18:52",TATAMOTORS,397684,375.5
94405,"2018-02-27 09:18:52",TATAMOTORS,398832,375.7
94407,"2018-02-27 09:18:52",TCS,46670,3062.15
94408,"2018-02-27 09:18:52",VEDL,243859,343.9
94410,"2018-02-27 09:18:53",LT,70601,1355.15
94411,"2018-02-27 09:18:53",MARUTI,44862,9092.05
94409,"2018-02-27 09:18:53",RELIANCE,142913,942.7
94412,"2018-02-27 09:18:53",SUNPHARMA,257109,559
94413,"2018-02-27 09:18:54",RELIANCE,143063,942.05
94415,"2018-02-27 09:18:54",SUNPHARMA,257229,559.2
94414,"2018-02-27 09:18:54",TATAMOTORS,399987,375.8
94418,"2018-02-27 09:18:55",MARUTI,44871,9090
94419,"2018-02-27 09:18:55",RELCAPITAL,126995,485.05
94416,"2018-02-27 09:18:55",RELIANCE,143642,942.7
94420,"2018-02-27 09:18:55",SUNPHARMA,258085,559.15
94417,"2018-02-27 09:18:55",TATAMOTORS,400237,375.7
94422,"2018-02-27 09:18:56",BPCL,114919,433.8
94424,"2018-02-27 09:18:56",LT,71178,1354.95
94426,"2018-02-27 09:18:56",RELCAPITAL,127095,485.4
94421,"2018-02-27 09:18:56",RELIANCE,143912,942.65
94423,"2018-02-27 09:18:56",TATAMOTORS,400901,375.85
94425,"2018-02-27 09:18:56",VEDL,244173,344.1
94427,"2018-02-27 09:18:57",MARUTI,45143,9091.85
94429,"2018-02-27 09:18:57",SUNPHARMA,260285,559.25
94428,"2018-02-27 09:18:57",TATAMOTORS,401132,375.85
94430,"2018-02-27 09:18:57",TCS,47007,3062.15
94436,"2018-02-27 09:18:58",BPCL,115055,433.8
94433,"2018-02-27 09:18:58",LT,71203,1354.95
94434,"2018-02-27 09:18:58",MARUTI,45264,9089.6
94431,"2018-02-27 09:18:58",RELCAPITAL,127170,485.05
94437,"2018-02-27 09:18:58",RELCAPITAL,127277,485.35
94438,"2018-02-27 09:18:58",RELIANCE,143947,942.7
94432,"2018-02-27 09:18:58",SUNPHARMA,261366,559.15
94435,"2018-02-27 09:18:58",TATAMOTORS,401482,375.7
94442,"2018-02-27 09:18:59",BPCL,115555,433.5
94439,"2018-02-27 09:18:59",LT,71392,1354.95
94440,"2018-02-27 09:18:59",MARUTI,45430,9090
94443,"2018-02-27 09:18:59",RELCAPITAL,127527,485
94444,"2018-02-27 09:18:59",RELIANCE,144307,942.7
94445,"2018-02-27 09:18:59",SUNPHARMA,261632,559.2
94441,"2018-02-27 09:18:59",TATAMOTORS,402098,375.65
94446,"2018-02-27 09:18:59",TCS,47027,3062.4
94447,"2018-02-27 09:19:00",LT,71674,1354.3
94448,"2018-02-27 09:19:00",MARUTI,45441,9090
94449,"2018-02-27 09:19:00",SUNPHARMA,261734,559.2
94450,"2018-02-27 09:19:00",TCS,47227,3060.5
94454,"2018-02-27 09:19:01",BPCL,116668,433.75
94457,"2018-02-27 09:19:01",LT,71958,1354.05
94458,"2018-02-27 09:19:01",MARUTI,45482,9090
94452,"2018-02-27 09:19:01",RELCAPITAL,128047,484.8
94453,"2018-02-27 09:19:01",RELIANCE,144464,942.7
94455,"2018-02-27 09:19:01",SUNPHARMA,262334,559
94451,"2018-02-27 09:19:01",TATAMOTORS,402919,375.7
94459,"2018-02-27 09:19:01",TATAMOTORS,404089,375.8
94456,"2018-02-27 09:19:01",TCS,47983,3059
94466,"2018-02-27 09:19:02",BPCL,117623,433.65
94462,"2018-02-27 09:19:02",LT,73204,1354.3
94460,"2018-02-27 09:19:02",RELCAPITAL,129048,485.15
94467,"2018-02-27 09:19:02",RELCAPITAL,129203,484.9
94461,"2018-02-27 09:19:02",RELIANCE,145273,942.7
94463,"2018-02-27 09:19:02",SUNPHARMA,263022,559.1
94464,"2018-02-27 09:19:02",TCS,48402,3059.85
94465,"2018-02-27 09:19:02",VEDL,244878,344
94472,"2018-02-27 09:19:03",MARUTI,45580,9086
94468,"2018-02-27 09:19:03",RELIANCE,145825,942.35
94470,"2018-02-27 09:19:03",SUNPHARMA,263652,559.2
94469,"2018-02-27 09:19:03",TATAMOTORS,405734,375.6
94471,"2018-02-27 09:19:03",TCS,48480,3059.85
94475,"2018-02-27 09:19:04",BPCL,118148,434
94473,"2018-02-27 09:19:04",LT,75641,1353.35
94479,"2018-02-27 09:19:04",MARUTI,45688,9089.5
94476,"2018-02-27 09:19:04",RELCAPITAL,129353,485
94477,"2018-02-27 09:19:04",SUNPHARMA,263727,559
94474,"2018-02-27 09:19:04",TATAMOTORS,407440,375.8
94478,"2018-02-27 09:19:04",TCS,48690,3061.05
94483,"2018-02-27 09:19:05",BPCL,118225,433.65
94482,"2018-02-27 09:19:05",MARUTI,45782,9089.6
94481,"2018-02-27 09:19:05",RELIANCE,146110,942.75
94484,"2018-02-27 09:19:05",SUNPHARMA,263942,559.2
94480,"2018-02-27 09:19:05",TATAMOTORS,407590,375.8
94485,"2018-02-27 09:19:05",VEDL,246096,344.05
94486,"2018-02-27 09:19:06",LT,76803,1353.75
94488,"2018-02-27 09:19:06",RELCAPITAL,129828,484.95
94489,"2018-02-27 09:19:06",RELIANCE,146417,942.75
94487,"2018-02-27 09:19:06",TATAMOTORS,408400,375.8
94493,"2018-02-27 09:19:07",BPCL,119841,433.45
94490,"2018-02-27 09:19:07",LT,77251,1354.4
94491,"2018-02-27 09:19:07",MARUTI,45793,9086
94497,"2018-02-27 09:19:07",MARUTI,45835,9088.3
94494,"2018-02-27 09:19:07",RELCAPITAL,129953,484.85
94495,"2018-02-27 09:19:07",RELIANCE,147020,942.7
94496,"2018-02-27 09:19:07",SUNPHARMA,264576,559.05
94492,"2018-02-27 09:19:07",TATAMOTORS,409870,375.8
94499,"2018-02-27 09:19:08",BPCL,119891,433.7
94498,"2018-02-27 09:19:08",LT,77685,1354.5
94500,"2018-02-27 09:19:08",RELCAPITAL,130300,484.95
94501,"2018-02-27 09:19:08",RELIANCE,147378,942.7
94504,"2018-02-27 09:19:08",TATAMOTORS,410378,375.85
94502,"2018-02-27 09:19:08",TCS,48973,3060
94503,"2018-02-27 09:19:08",VEDL,247301,344
94509,"2018-02-27 09:19:09",LT,78008,1354.4
94510,"2018-02-27 09:19:09",MARUTI,46108,9088
94505,"2018-02-27 09:19:09",RELCAPITAL,130370,484.95
94506,"2018-02-27 09:19:09",RELIANCE,147412,942.75
94507,"2018-02-27 09:19:09",SUNPHARMA,265075,559.2
94511,"2018-02-27 09:19:09",TATAMOTORS,410928,375.85
94508,"2018-02-27 09:19:09",TCS,49518,3059.2
94512,"2018-02-27 09:19:10",LT,78407,1353.8
94513,"2018-02-27 09:19:10",MARUTI,46118,9088
94514,"2018-02-27 09:19:10",RELCAPITAL,130420,484.95
94517,"2018-02-27 09:19:10",RELIANCE,147549,942.75
94515,"2018-02-27 09:19:10",SUNPHARMA,265221,559.2
94518,"2018-02-27 09:19:10",TATAMOTORS,411337,375.7
94516,"2018-02-27 09:19:10",TCS,49600,3061.35
94519,"2018-02-27 09:19:11",BPCL,121290,433.95
94524,"2018-02-27 09:19:11",LT,79825,1352.55
94521,"2018-02-27 09:19:11",MARUTI,46191,9085.05
94520,"2018-02-27 09:19:11",RELCAPITAL,131877,485
94522,"2018-02-27 09:19:11",RELIANCE,147835,942.75
94523,"2018-02-27 09:19:11",SUNPHARMA,265429,559.2
94525,"2018-02-27 09:19:11",TATAMOTORS,413385,375.65
94526,"2018-02-27 09:19:12",BPCL,121490,434
94528,"2018-02-27 09:19:12",LT,80633,1353.45
94529,"2018-02-27 09:19:12",MARUTI,46278,9085.05
94530,"2018-02-27 09:19:12",TATAMOTORS,413895,375.8
94527,"2018-02-27 09:19:12",TCS,49661,3060
94531,"2018-02-27 09:19:13",LT,81005,1353.95
94532,"2018-02-27 09:19:13",MARUTI,46352,9088
94535,"2018-02-27 09:19:13",RELIANCE,148373,942.75
94533,"2018-02-27 09:19:13",SUNPHARMA,265986,559.3
94534,"2018-02-27 09:19:13",TATAMOTORS,414135,375.75
94536,"2018-02-27 09:19:14",MARUTI,46383,9086.6
94538,"2018-02-27 09:19:14",RELCAPITAL,133647,485.2
94540,"2018-02-27 09:19:14",RELIANCE,148473,942.9
94537,"2018-02-27 09:19:14",SUNPHARMA,266140,559.25
94539,"2018-02-27 09:19:14",TATAMOTORS,414686,375.75
94541,"2018-02-27 09:19:14",VEDL,251310,344
94546,"2018-02-27 09:19:15",BPCL,122284,433.95
94544,"2018-02-27 09:19:15",LT,81919,1353.7
94545,"2018-02-27 09:19:15",MARUTI,46408,9088
94542,"2018-02-27 09:19:15",RELCAPITAL,133748,485.25
94543,"2018-02-27 09:19:15",SUNPHARMA,267375,559.15
94549,"2018-02-27 09:19:16",LT,82117,1353.7
94550,"2018-02-27 09:19:16",MARUTI,46421,9088
94548,"2018-02-27 09:19:16",RELCAPITAL,133868,485.15
94551,"2018-02-27 09:19:16",RELIANCE,148597,942.7
94547,"2018-02-27 09:19:16",SUNPHARMA,267656,559.05
94552,"2018-02-27 09:19:16",TATAMOTORS,415877,375.75
94555,"2018-02-27 09:19:17",BPCL,122488,433.95
94553,"2018-02-27 09:19:17",MARUTI,46466,9086.6
94556,"2018-02-27 09:19:17",TATAMOTORS,416143,375.65
94554,"2018-02-27 09:19:17",TCS,49682,3060.8
94559,"2018-02-27 09:19:18",LT,83431,1353.05
94560,"2018-02-27 09:19:18",MARUTI,46506,9086.75
94557,"2018-02-27 09:19:18",RELCAPITAL,134616,484.85
94558,"2018-02-27 09:19:18",SUNPHARMA,268177,559.1
94563,"2018-02-27 09:19:19",BPCL,123025,433.95
94565,"2018-02-27 09:19:19",BPCL,123125,433.95
94567,"2018-02-27 09:19:19",LT,84402,1353.9
94564,"2018-02-27 09:19:19",MARUTI,46623,9088
94561,"2018-02-27 09:19:19",RELIANCE,148954,942.65
94566,"2018-02-27 09:19:19",RELIANCE,149205,942.7
94562,"2018-02-27 09:19:19",SUNPHARMA,270784,558.6
94568,"2018-02-27 09:19:19",TATAMOTORS,416782,375.75
94572,"2018-02-27 09:19:20",BPCL,123285,434
94576,"2018-02-27 09:19:20",LT,85071,1354.35
94570,"2018-02-27 09:19:20",MARUTI,46797,9088
94569,"2018-02-27 09:19:20",RELCAPITAL,134796,485
94573,"2018-02-27 09:19:20",RELIANCE,149355,942.65
94574,"2018-02-27 09:19:20",SUNPHARMA,272217,558.4
94577,"2018-02-27 09:19:20",TATAMOTORS,417783,375.65
94575,"2018-02-27 09:19:20",TCS,49885,3060.9
94571,"2018-02-27 09:19:20",VEDL,256187,343.75
94580,"2018-02-27 09:19:21",LT,85625,1354.5
94581,"2018-02-27 09:19:21",MARUTI,47255,9088
94578,"2018-02-27 09:19:21",RELCAPITAL,135881,484.65
94579,"2018-02-27 09:19:21",SUNPHARMA,272868,558.95
94582,"2018-02-27 09:19:21",TATAMOTORS,418038,375.75
94583,"2018-02-27 09:19:21",TCS,49911,3060.55
94585,"2018-02-27 09:19:22",BPCL,123910,433.95
94588,"2018-02-27 09:19:22",LT,86089,1354.6
94587,"2018-02-27 09:19:22",MARUTI,47347,9088
94589,"2018-02-27 09:19:22",RELCAPITAL,136816,484.9
94590,"2018-02-27 09:19:22",RELIANCE,149622,942.6
94586,"2018-02-27 09:19:22",SUNPHARMA,273103,558.85
94584,"2018-02-27 09:19:22",TATAMOTORS,418235,375.7
94591,"2018-02-27 09:19:22",TCS,49947,3060.85
94592,"2018-02-27 09:19:23",BPCL,124510,433.65
94594,"2018-02-27 09:19:23",LT,86492,1354.6
94595,"2018-02-27 09:19:23",MARUTI,47464,9088.05
94598,"2018-02-27 09:19:23",RELCAPITAL,136847,484.9
94596,"2018-02-27 09:19:23",RELIANCE,149684,942.7
94597,"2018-02-27 09:19:23",SUNPHARMA,274214,559
94593,"2018-02-27 09:19:23",TATAMOTORS,421430,375.7
94604,"2018-02-27 09:19:24",BPCL,125639,433.8
94600,"2018-02-27 09:19:24",LT,86767,1354.65
94601,"2018-02-27 09:19:24",MARUTI,47636,9088
94605,"2018-02-27 09:19:24",SUNPHARMA,275389,558.6
94599,"2018-02-27 09:19:24",TATAMOTORS,421613,375.7
94602,"2018-02-27 09:19:24",TCS,49968,3060.85
94603,"2018-02-27 09:19:24",VEDL,256750,343.75
94610,"2018-02-27 09:19:25",LT,87800,1354.95
94611,"2018-02-27 09:19:25",MARUTI,47773,9088.05
94608,"2018-02-27 09:19:25",RELCAPITAL,137882,484.9
94612,"2018-02-27 09:19:25",RELCAPITAL,137983,484.9
94606,"2018-02-27 09:19:25",RELIANCE,150729,942.7
94613,"2018-02-27 09:19:25",SUNPHARMA,275842,558.95
94609,"2018-02-27 09:19:25",TATAMOTORS,424075,375.85
94607,"2018-02-27 09:19:25",TCS,50345,3060.7
94617,"2018-02-27 09:19:26",BPCL,127889,433.95
94620,"2018-02-27 09:19:26",LT,89301,1354.6
94618,"2018-02-27 09:19:26",MARUTI,47849,9087.65
94616,"2018-02-27 09:19:26",RELCAPITAL,138333,484.9
94615,"2018-02-27 09:19:26",SUNPHARMA,276342,558.6
94619,"2018-02-27 09:19:26",TATAMOTORS,426615,375.7
94614,"2018-02-27 09:19:26",TCS,50466,3060.55
94621,"2018-02-27 09:19:27",SUNPHARMA,276543,558.75
94623,"2018-02-27 09:19:27",TATAMOTORS,426825,375.7
94622,"2018-02-27 09:19:27",VEDL,257400,343.55
94631,"2018-02-27 09:19:28",BPCL,128093,433.75
94626,"2018-02-27 09:19:28",LT,89748,1354.75
94627,"2018-02-27 09:19:28",MARUTI,48438,9080.05
94624,"2018-02-27 09:19:28",RELCAPITAL,139442,484.9
94628,"2018-02-27 09:19:28",RELCAPITAL,139515,484.55
94625,"2018-02-27 09:19:28",RELIANCE,152585,942.3
94629,"2018-02-27 09:19:28",SUNPHARMA,277723,558.8
94632,"2018-02-27 09:19:28",TATAMOTORS,427428,375.75
94630,"2018-02-27 09:19:28",TCS,50610,3060.55
94638,"2018-02-27 09:19:29",BPCL,128325,433.8
94634,"2018-02-27 09:19:29",LT,89823,1354.75
94633,"2018-02-27 09:19:29",MARUTI,48578,9083.05
94635,"2018-02-27 09:19:29",TATAMOTORS,428028,375.5
94636,"2018-02-27 09:19:29",TCS,50764,3060
94637,"2018-02-27 09:19:29",VEDL,257921,343.7
94640,"2018-02-27 09:19:30",LT,90542,1354.7
94643,"2018-02-27 09:19:30",LT,90903,1354.05
94639,"2018-02-27 09:19:30",MARUTI,48819,9080
94641,"2018-02-27 09:19:30",RELIANCE,152932,942.45
94642,"2018-02-27 09:19:30",SUNPHARMA,278023,558.75
94644,"2018-02-27 09:19:30",TATAMOTORS,428693,375.75
94646,"2018-02-27 09:19:31",BPCL,129161,433.6
94649,"2018-02-27 09:19:31",BPCL,129193,433.75
94645,"2018-02-27 09:19:31",MARUTI,48892,9082.15
94647,"2018-02-27 09:19:31",RELCAPITAL,139756,484.9
94650,"2018-02-27 09:19:31",RELIANCE,153162,942.6
94651,"2018-02-27 09:19:31",SUNPHARMA,279324,558.5
94648,"2018-02-27 09:19:31",TATAMOTORS,429393,375.8
94652,"2018-02-27 09:19:31",TCS,51018,3060.7
94653,"2018-02-27 09:19:32",LT,91125,1353.25
94654,"2018-02-27 09:19:32",MARUTI,48988,9080.7
94656,"2018-02-27 09:19:32",RELCAPITAL,139883,484.85
94657,"2018-02-27 09:19:32",TATAMOTORS,429725,375.55
94655,"2018-02-27 09:19:32",VEDL,258521,343.7
94660,"2018-02-27 09:19:33",BPCL,131413,433.8
94658,"2018-02-27 09:19:33",LT,91230,1353.75
94659,"2018-02-27 09:19:33",MARUTI,49018,9082.1
94661,"2018-02-27 09:19:33",RELIANCE,153212,942.5
94664,"2018-02-27 09:19:34",BPCL,131516,433.95
94663,"2018-02-27 09:19:34",LT,92502,1353.5
94662,"2018-02-27 09:19:34",MARUTI,49074,9077.05
94666,"2018-02-27 09:19:34",RELIANCE,153322,942.6
94667,"2018-02-27 09:19:34",SUNPHARMA,280075,558.35
94665,"2018-02-27 09:19:34",TATAMOTORS,430407,375.75
94668,"2018-02-27 09:19:34",TCS,51053,3060.7
94672,"2018-02-27 09:19:35",BPCL,132187,433.95
94670,"2018-02-27 09:19:35",LT,92830,1353.75
94671,"2018-02-27 09:19:35",MARUTI,49092,9080.65
94669,"2018-02-27 09:19:35",RELCAPITAL,140270,484.5
94673,"2018-02-27 09:19:35",SUNPHARMA,280675,558.7
94674,"2018-02-27 09:19:35",TCS,51073,3060
94679,"2018-02-27 09:19:36",LT,92919,1353
94676,"2018-02-27 09:19:36",MARUTI,49108,9080.65
94675,"2018-02-27 09:19:36",RELCAPITAL,140778,484.95
94677,"2018-02-27 09:19:36",SUNPHARMA,280815,558.8
94678,"2018-02-27 09:19:36",TCS,51236,3060
