id,curr_time,symbol,volume,price
228279,"2018-02-02 13:56:27",ICICIBANK,10408585,334.85
228277,"2018-02-02 13:56:25",SBIN,18131967,300.3
228278,"2018-02-02 13:56:25",LT,2647351,1420.25
228276,"2018-02-02 13:56:21",IDFCBANK,8573087,53.4
228275,"2018-02-02 13:56:18",INFY,3011154,1144.4
228274,"2018-02-02 13:56:17",AXISBANK,3458704,578.25
228273,"2018-02-02 13:56:15",HDIL,18051244,52
228271,"2018-02-02 13:56:10",HDFCBANK,1163009,1969.95
228272,"2018-02-02 13:56:10",SBIN,18127265,300.35
228270,"2018-02-02 13:56:09",RELIANCE,9388412,912.2
228268,"2018-02-02 13:56:05",HDFCBANK,1153216,1973.15
228269,"2018-02-02 13:56:05",AXISBANK,3457052,578
228267,"2018-02-02 13:55:59",RELIANCE,9386093,912.25
228265,"2018-02-02 13:55:57",HDFC,2394138,1907.45
228266,"2018-02-02 13:55:57",LT,2643809,1420.75
228264,"2018-02-02 13:55:56",AXISBANK,3456651,578.05
228263,"2018-02-02 13:55:55",MARUTI,667848,9057.95
228262,"2018-02-02 13:55:51",HDIL,18000806,52.1
228261,"2018-02-02 13:55:47",JINDALSTEL,11365294,258.5
228259,"2018-02-02 13:55:46",MARUTI,666429,9048.1
228260,"2018-02-02 13:55:46",INFY,2997845,1145
228256,"2018-02-02 13:55:45",AXISBANK,3449093,578.05
228257,"2018-02-02 13:55:45",SBIN,18107719,300.4
228258,"2018-02-02 13:55:45",KOTAKBANK,1595079,1087.95
228255,"2018-02-02 13:55:41",HDFC,2391733,1906.3
228254,"2018-02-02 13:55:40",ICICIBANK,10358563,334.8
228253,"2018-02-02 13:55:39",KOTAKBANK,1594773,1088.05
228252,"2018-02-02 13:55:37",IDFCBANK,8568676,53.35
228251,"2018-02-02 13:55:36",MARUTI,666365,9048
228250,"2018-02-02 13:55:33",AXISBANK,3447847,577.7
228249,"2018-02-02 13:55:32",ITC,25822179,279.1
228248,"2018-02-02 13:55:31",ICICIBANK,10354469,334.65
228247,"2018-02-02 13:55:30",KOTAKBANK,1594189,1088.65
228246,"2018-02-02 13:55:29",AXISBANK,3446198,577.85
228245,"2018-02-02 13:55:28",ITC,25796838,279.15
228244,"2018-02-02 13:55:22",HDFC,2391451,1906.85
228243,"2018-02-02 13:55:18",LT,2635148,1419.75
228240,"2018-02-02 13:55:16",AXISBANK,3445711,578.15
228241,"2018-02-02 13:55:16",IDFCBANK,8564176,53.35
228242,"2018-02-02 13:55:16",HDIL,17979617,52
228239,"2018-02-02 13:55:14",HDFC,2389006,1907.7
228238,"2018-02-02 13:55:12",INFY,2995472,1144.85
228237,"2018-02-02 13:55:11",SBIN,18096778,300.5
228236,"2018-02-02 13:55:10",HDFCBANK,1147544,1973.25
228235,"2018-02-02 13:55:08",LT,2633067,1419.95
228234,"2018-02-02 13:55:07",KOTAKBANK,1593432,1088.95
228233,"2018-02-02 13:55:06",JINDALSTEL,11360951,258.8
228231,"2018-02-02 13:55:04",MARUTI,665564,9052.35
228232,"2018-02-02 13:55:04",RELIANCE,9354809,910.9
228230,"2018-02-02 13:55:01",AXISBANK,3444062,578.35
228229,"2018-02-02 13:54:56",IDFCBANK,8562522,53.35
228227,"2018-02-02 13:54:54",KOTAKBANK,1591553,1088.85
228228,"2018-02-02 13:54:54",AXISBANK,3442623,578.45
228226,"2018-02-02 13:54:53",HDFCBANK,1146149,1973.9
228225,"2018-02-02 13:54:52",ITC,25746815,279.2
228224,"2018-02-02 13:54:51",RELIANCE,9348770,911.05
228223,"2018-02-02 13:54:49",MARUTI,664833,9050
228222,"2018-02-02 13:54:47",HDFC,2383866,1906.85
228220,"2018-02-02 13:54:46",INFY,2989001,1144.7
228221,"2018-02-02 13:54:46",ICICIBANK,10324598,334.8
228219,"2018-02-02 13:54:43",IDFCBANK,8561122,53.3
228217,"2018-02-02 13:54:42",MARUTI,664360,9047.05
228218,"2018-02-02 13:54:42",AXISBANK,3439653,578.25
228216,"2018-02-02 13:54:40",LT,2626171,1420
228215,"2018-02-02 13:54:38",ITC,25700741,278.8
228214,"2018-02-02 13:54:35",SBIN,18062293,300.35
228211,"2018-02-02 13:54:32",ITC,25669750,278.6
228212,"2018-02-02 13:54:32",JINDALSTEL,11346991,258.3
228213,"2018-02-02 13:54:32",IDFCBANK,8560777,53.35
228210,"2018-02-02 13:54:31",RELIANCE,9336396,910.05
228209,"2018-02-02 13:54:30",LT,2623095,1420
228208,"2018-02-02 13:54:29",INFY,2988351,1144.85
228207,"2018-02-02 13:54:27",AXISBANK,3437619,577.75
228206,"2018-02-02 13:54:26",HDFCBANK,1142826,1972.85
228205,"2018-02-02 13:54:25",JINDALSTEL,11346510,258.2
228204,"2018-02-02 13:54:24",SBIN,18056588,300.2
228203,"2018-02-02 13:54:21",HDFCBANK,1142306,1972.65
228202,"2018-02-02 13:54:18",ICICIBANK,10313158,334.65
228200,"2018-02-02 13:54:17",AXISBANK,3436959,577.65
228201,"2018-02-02 13:54:17",MARUTI,663647,9046.95
228199,"2018-02-02 13:54:16",MARUTI,663684,9046.95
228197,"2018-02-02 13:54:13",AXISBANK,3436782,577.5
228198,"2018-02-02 13:54:13",ITC,25659566,278.5
228195,"2018-02-02 13:54:12",HDIL,17910856,51.7
228196,"2018-02-02 13:54:12",LT,2619684,1419.95
228194,"2018-02-02 13:54:10",HDFCBANK,1141983,1972.6
228193,"2018-02-02 13:54:07",IDFCBANK,8558754,53.35
228191,"2018-02-02 13:54:06",AXISBANK,3436053,578
228192,"2018-02-02 13:54:06",SBIN,18006910,299.7
228189,"2018-02-02 13:54:00",MARUTI,663380,9050
228190,"2018-02-02 13:54:00",HDFC,2379922,1906.8
228188,"2018-02-02 13:53:59",LT,2617527,1419.95
228187,"2018-02-02 13:53:58",AXISBANK,3435072,577.8
228186,"2018-02-02 13:53:57",HDFCBANK,1138838,1972.05
228185,"2018-02-02 13:53:56",ICICIBANK,10287692,334.5
228183,"2018-02-02 13:53:54",LT,2615569,1420
228184,"2018-02-02 13:53:54",HDFCBANK,1137874,1971.9
228182,"2018-02-02 13:53:51",HDFC,2377979,1906.8
228181,"2018-02-02 13:53:50",IDFCBANK,8555576,53.25
228179,"2018-02-02 13:53:47",ICICIBANK,10281066,334.25
228180,"2018-02-02 13:53:47",ITC,25576572,278.1
228178,"2018-02-02 13:53:46",MARUTI,663178,9046.95
228177,"2018-02-02 13:53:45",JINDALSTEL,11331703,257.95
228176,"2018-02-02 13:53:44",AXISBANK,3433763,577.65
228174,"2018-02-02 13:53:42",JINDALSTEL,11331578,258
228175,"2018-02-02 13:53:42",HDFCBANK,1137632,1972.55
228173,"2018-02-02 13:53:41",RELIANCE,9309975,910
228172,"2018-02-02 13:53:39",AXISBANK,3433642,577.65
228171,"2018-02-02 13:53:36",SBIN,18001784,299.6
228169,"2018-02-02 13:53:35",IDFCBANK,8553948,53.3
228170,"2018-02-02 13:53:35",LT,2615217,1419.9
228168,"2018-02-02 13:53:33",HDFCBANK,1136056,1972.3
228165,"2018-02-02 13:53:22",AXISBANK,3433112,577.6
228166,"2018-02-02 13:53:22",SBIN,17998258,299.5
228167,"2018-02-02 13:53:22",MARUTI,662566,9048.55
228164,"2018-02-02 13:53:18",JINDALSTEL,11312656,258.2
228162,"2018-02-02 13:53:17",SBIN,17994574,299.65
228163,"2018-02-02 13:53:17",IDFCBANK,8552463,53.2
228161,"2018-02-02 13:52:59",ITC,25551050,278.05
228160,"2018-02-02 13:52:57",MARUTI,661686,9042.05
228158,"2018-02-02 13:52:56",ICICIBANK,10258872,334.5
228159,"2018-02-02 13:52:56",IDFCBANK,8539482,53.3
228155,"2018-02-02 13:52:53",LT,2611839,1419.05
228156,"2018-02-02 13:52:53",AXISBANK,3431815,577.2
228157,"2018-02-02 13:52:53",RELIANCE,9280314,909.4
228154,"2018-02-02 13:52:52",IDFCBANK,8538584,53.25
228153,"2018-02-02 13:52:51",HDFC,2370326,1906.9
228152,"2018-02-02 13:52:48",INFY,2979946,1144.95
228151,"2018-02-02 13:52:46",ITC,25547496,278.2
228149,"2018-02-02 13:52:45",HDFCBANK,1133543,1971.55
228150,"2018-02-02 13:52:45",KOTAKBANK,1584972,1087.2
228148,"2018-02-02 13:52:44",SBIN,17989277,299.5
228147,"2018-02-02 13:52:43",ICICIBANK,10253519,334.55
228146,"2018-02-02 13:52:42",RELIANCE,9275142,909.1
228145,"2018-02-02 13:52:41",AXISBANK,3431412,577.5
228144,"2018-02-02 13:52:35",INFY,2978883,1145
228143,"2018-02-02 13:52:34",HDIL,17796671,51.85
228141,"2018-02-02 13:52:33",SBIN,17986001,299.5
228142,"2018-02-02 13:52:33",RELIANCE,9269673,909.6
228140,"2018-02-02 13:52:32",ITC,25545713,278.25
228139,"2018-02-02 13:52:30",HDFC,2370094,1906.9
228137,"2018-02-02 13:52:29",LT,2610394,1419.05
228138,"2018-02-02 13:52:29",AXISBANK,3430675,577.65
228136,"2018-02-02 13:52:26",AXISBANK,3430458,577.65
228135,"2018-02-02 13:52:24",KOTAKBANK,1583355,1088
228134,"2018-02-02 13:52:22",HDFC,2368995,1906.8
228133,"2018-02-02 13:52:21",HDIL,17795702,51.8
228132,"2018-02-02 13:52:19",RELIANCE,9264168,909.6
228130,"2018-02-02 13:52:17",HDIL,17791696,51.85
228131,"2018-02-02 13:52:17",RELIANCE,9260952,909.15
228129,"2018-02-02 13:52:14",HDFCBANK,1132316,1970.85
228128,"2018-02-02 13:52:13",LT,2610113,1418.8
228127,"2018-02-02 13:52:11",SBIN,17979409,299.5
228126,"2018-02-02 13:52:10",AXISBANK,3430161,577.5
228124,"2018-02-02 13:52:07",HDFCBANK,1131337,1971.2
228125,"2018-02-02 13:52:07",IDFCBANK,8536185,53.25
228122,"2018-02-02 13:52:05",AXISBANK,3429486,577.65
228123,"2018-02-02 13:52:05",INFY,2975554,1144.95
228121,"2018-02-02 13:52:04",HDFCBANK,1131283,1971
228120,"2018-02-02 13:52:03",INFY,2974241,1144.3
228119,"2018-02-02 13:52:01",IDFCBANK,8534478,53.25
228118,"2018-02-02 13:52:00",JINDALSTEL,11261377,257.65
228117,"2018-02-02 13:51:59",KOTAKBANK,1582464,1088
228115,"2018-02-02 13:51:57",AXISBANK,3429136,577.5
228116,"2018-02-02 13:51:57",ICICIBANK,10223892,334.55
228113,"2018-02-02 13:51:54",JINDALSTEL,11259940,257.7
228114,"2018-02-02 13:51:54",SBIN,17971774,299.3
228111,"2018-02-02 13:51:48",HDIL,17778467,51.85
228112,"2018-02-02 13:51:48",AXISBANK,3427698,577.65
228109,"2018-02-02 13:51:46",INFY,2973315,1144.35
228110,"2018-02-02 13:51:46",MARUTI,658459,9029.4
228108,"2018-02-02 13:51:45",ICICIBANK,10219580,334.8
228106,"2018-02-02 13:51:41",KOTAKBANK,1581301,1087.8
228107,"2018-02-02 13:51:41",IDFCBANK,8533777,53.25
228105,"2018-02-02 13:51:40",HDFCBANK,1130387,1970.8
228104,"2018-02-02 13:51:37",HDFC,2363878,1905.75
228100,"2018-02-02 13:51:35",AXISBANK,3427572,577.8
228101,"2018-02-02 13:51:35",KOTAKBANK,1580876,1086.5
228102,"2018-02-02 13:51:35",LT,2606820,1419.85
228103,"2018-02-02 13:51:35",JINDALSTEL,11258229,257.3
228099,"2018-02-02 13:51:34",HDIL,17740889,51.8
228097,"2018-02-02 13:51:28",ICICIBANK,10217360,334.8
228098,"2018-02-02 13:51:28",ITC,25489671,278
228095,"2018-02-02 13:51:26",AXISBANK,3427114,577.65
228096,"2018-02-02 13:51:26",RELIANCE,9152363,910.05
228094,"2018-02-02 13:51:25",INFY,2972232,1144.45
228093,"2018-02-02 13:51:24",JINDALSTEL,11253489,257.1
228092,"2018-02-02 13:51:23",MARUTI,657685,9031.1
228089,"2018-02-02 13:51:21",KOTAKBANK,1580640,1086.25
228090,"2018-02-02 13:51:21",ITC,25484266,278
228091,"2018-02-02 13:51:21",MARUTI,657432,9031
228088,"2018-02-02 13:51:19",INFY,2971761,1144.05
228086,"2018-02-02 13:51:15",HDIL,17719029,51.85
228087,"2018-02-02 13:51:15",AXISBANK,3425455,577.75
228085,"2018-02-02 13:51:13",HDFCBANK,1128823,1970.4
228083,"2018-02-02 13:51:10",HDIL,17712214,51.9
228084,"2018-02-02 13:51:10",ITC,25477432,278.05
228082,"2018-02-02 13:51:07",HDFC,2360324,1905.95
228080,"2018-02-02 13:51:06",JINDALSTEL,11243011,257.1
228081,"2018-02-02 13:51:06",KOTAKBANK,1578192,1087.15
228079,"2018-02-02 13:51:05",AXISBANK,3424426,578.05
228078,"2018-02-02 13:51:04",LT,2604720,1419.95
228077,"2018-02-02 13:51:02",IDFCBANK,8515108,53.3
228076,"2018-02-02 13:51:01",LT,2604164,1420
228075,"2018-02-02 13:51:00",RELIANCE,9138396,910.25
228074,"2018-02-02 13:50:57",HDIL,17668595,51.85
228072,"2018-02-02 13:50:55",KOTAKBANK,1573218,1088.6
228073,"2018-02-02 13:50:55",SBIN,17943911,299.3
228071,"2018-02-02 13:50:54",HDFC,2359469,1906.05
228070,"2018-02-02 13:50:53",AXISBANK,3424193,578
228069,"2018-02-02 13:50:52",HDIL,17668095,51.85
228068,"2018-02-02 13:50:51",JINDALSTEL,11237780,257.05
228067,"2018-02-02 13:50:50",JINDALSTEL,11221100,257.3
228065,"2018-02-02 13:50:45",INFY,2969038,1144.95
228066,"2018-02-02 13:50:45",ITC,25461364,278.1
228064,"2018-02-02 13:50:44",AXISBANK,3423847,578
228063,"2018-02-02 13:50:43",HDFCBANK,1128306,1970.5
228062,"2018-02-02 13:50:42",ICICIBANK,10200917,335.05
228060,"2018-02-02 13:50:40",KOTAKBANK,1572440,1088.6
228061,"2018-02-02 13:50:40",RELIANCE,9135189,910.45
228058,"2018-02-02 13:50:38",JINDALSTEL,11218600,257.25
228059,"2018-02-02 13:50:38",RELIANCE,9130517,910.35
228056,"2018-02-02 13:50:33",HDIL,17640023,51.8
228057,"2018-02-02 13:50:33",ICICIBANK,10192514,335
228055,"2018-02-02 13:50:31",HDFC,2356235,1906
228052,"2018-02-02 13:50:30",AXISBANK,3423158,577.95
228053,"2018-02-02 13:50:30",MARUTI,656002,9031.25
228054,"2018-02-02 13:50:30",KOTAKBANK,1572103,1088.55
228051,"2018-02-02 13:50:27",LT,2602343,1419.65
228050,"2018-02-02 13:50:25",RELIANCE,9125913,910.35
228049,"2018-02-02 13:50:22",ICICIBANK,10182167,335
228047,"2018-02-02 13:50:19",HDFC,2353691,1906.35
228048,"2018-02-02 13:50:19",AXISBANK,3422862,578.3
228044,"2018-02-02 13:50:18",MARUTI,655254,9032.95
228045,"2018-02-02 13:50:18",KOTAKBANK,1571588,1088.75
228046,"2018-02-02 13:50:18",HDIL,17619150,51.75
228043,"2018-02-02 13:50:16",SBIN,17932935,299.4
228041,"2018-02-02 13:50:14",AXISBANK,3422099,578.2
228042,"2018-02-02 13:50:14",AXISBANK,3421670,577.95
228040,"2018-02-02 13:50:10",HDFC,2353331,1905.5
228039,"2018-02-02 13:50:08",LT,2600297,1419.25
228038,"2018-02-02 13:50:07",AXISBANK,3421670,577.95
228036,"2018-02-02 13:50:06",SBIN,17925842,299.5
228037,"2018-02-02 13:50:06",JINDALSTEL,11198797,257.2
228035,"2018-02-02 13:50:05",MARUTI,654729,9030
228034,"2018-02-02 13:50:04",MARUTI,654668,9033
228032,"2018-02-02 13:50:01",ICICIBANK,10145833,335
228033,"2018-02-02 13:50:01",IDFCBANK,8511389,53.3
228031,"2018-02-02 13:49:59",KOTAKBANK,1566691,1089
228030,"2018-02-02 13:49:57",HDFCBANK,1125344,1970.3
228028,"2018-02-02 13:49:54",SBIN,17924340,299.5
228029,"2018-02-02 13:49:54",RELIANCE,9113320,910.65
228027,"2018-02-02 13:49:53",AXISBANK,3420821,578.4
228026,"2018-02-02 13:49:52",MARUTI,652059,9041.05
228024,"2018-02-02 13:49:49",IDFCBANK,8508069,53.3
228025,"2018-02-02 13:49:49",LT,2598919,1419.85
228023,"2018-02-02 13:49:47",AXISBANK,3420307,578.4
228022,"2018-02-02 13:49:44",JINDALSTEL,11184819,257.05
228020,"2018-02-02 13:49:43",INFY,2962805,1145.25
228021,"2018-02-02 13:49:43",KOTAKBANK,1566324,1089
228019,"2018-02-02 13:49:42",HDFC,2351549,1906.55
228017,"2018-02-02 13:49:40",HDFCBANK,1125019,1970.15
228018,"2018-02-02 13:49:40",RELIANCE,9109830,910.7
228016,"2018-02-02 13:49:38",IDFCBANK,8507038,53.3
228015,"2018-02-02 13:49:35",HDIL,17420391,51.75
228014,"2018-02-02 13:49:32",ICICIBANK,10129938,335
228012,"2018-02-02 13:49:31",ITC,25411217,278.75
228013,"2018-02-02 13:49:31",AXISBANK,3419696,578.6
228010,"2018-02-02 13:49:30",RELIANCE,9106963,910.8
228011,"2018-02-02 13:49:30",HDFC,2350031,1906.55
228009,"2018-02-02 13:49:27",SBIN,17918914,299.75
228008,"2018-02-02 13:49:26",IDFCBANK,8504488,53.35
228007,"2018-02-02 13:49:25",HDFC,2349758,1906.55
228006,"2018-02-02 13:49:24",SBIN,17911911,299.7
228005,"2018-02-02 13:49:21",HDIL,17375089,51.9
228004,"2018-02-02 13:49:18",JINDALSTEL,11160482,257.45
228002,"2018-02-02 13:49:17",INFY,2957979,1144.45
228003,"2018-02-02 13:49:17",RELIANCE,9104079,910.8
228001,"2018-02-02 13:49:16",AXISBANK,3419354,578.05
227999,"2018-02-02 13:49:12",HDFCBANK,1122693,1971.6
228000,"2018-02-02 13:49:12",IDFCBANK,8502481,53.25
227996,"2018-02-02 13:49:07",ICICIBANK,10113694,334.9
227997,"2018-02-02 13:49:07",KOTAKBANK,1564697,1088.4
227998,"2018-02-02 13:49:07",ITC,25381621,278.85
227995,"2018-02-02 13:49:05",AXISBANK,3417467,578.4
227994,"2018-02-02 13:49:04",SBIN,17904796,299.55
227993,"2018-02-02 13:49:02",HDIL,17285185,52
227992,"2018-02-02 13:49:01",RELIANCE,9090179,911.55
227991,"2018-02-02 13:48:56",LT,2593269,1420.35
227990,"2018-02-02 13:48:53",ITC,25364877,278.6
227987,"2018-02-02 13:48:51",AXISBANK,3416516,578.35
227988,"2018-02-02 13:48:51",AXISBANK,3417319,577.9
227989,"2018-02-02 13:48:51",KOTAKBANK,1563296,1087.65
227985,"2018-02-02 13:48:50",MARUTI,648549,9056.7
227986,"2018-02-02 13:48:50",AXISBANK,3417319,577.9
227984,"2018-02-02 13:48:48",HDFC,2347464,1907.05
227983,"2018-02-02 13:48:45",ICICIBANK,10009391,335.05
227982,"2018-02-02 13:48:44",ITC,25359969,278.65
227981,"2018-02-02 13:48:43",IDFCBANK,8500881,53.3
227979,"2018-02-02 13:48:42",RELIANCE,9069181,911.35
227980,"2018-02-02 13:48:42",INFY,2951561,1143.7
227976,"2018-02-02 13:48:39",SBIN,17892741,299.55
227977,"2018-02-02 13:48:39",HDFCBANK,1121436,1970.95
227978,"2018-02-02 13:48:39",AXISBANK,3416516,578.35
227975,"2018-02-02 13:48:37",IDFCBANK,8500727,53.25
227974,"2018-02-02 13:48:35",HDFCBANK,1121409,1970.9
227972,"2018-02-02 13:48:34",HDIL,17225210,52.15
227973,"2018-02-02 13:48:34",ITC,25354241,278.55
227971,"2018-02-02 13:48:32",AXISBANK,3415459,578.05
227970,"2018-02-02 13:48:30",AXISBANK,3415248,578.2
227969,"2018-02-02 13:48:29",RELIANCE,9064678,911.3
227966,"2018-02-02 13:48:25",LT,2591432,1419.05
227967,"2018-02-02 13:48:25",HDFCBANK,1121258,1970.55
227968,"2018-02-02 13:48:25",IDFCBANK,8490464,53.3
227964,"2018-02-02 13:48:24",MARUTI,648065,9057.05
227965,"2018-02-02 13:48:24",INFY,2950599,1143.65
227963,"2018-02-02 13:48:20",AXISBANK,3415226,578.2
227961,"2018-02-02 13:48:19",ITC,25328656,278.35
227962,"2018-02-02 13:48:19",HDIL,17194119,52.3
227960,"2018-02-02 13:48:15",AXISBANK,3415106,577.95
227959,"2018-02-02 13:48:14",INFY,2950041,1143.25
227955,"2018-02-02 13:48:13",ITC,25321864,278.15
227956,"2018-02-02 13:48:13",IDFCBANK,8490174,53.3
227957,"2018-02-02 13:48:13",ICICIBANK,9870768,335.15
227958,"2018-02-02 13:48:13",RELIANCE,9058576,911.35
227953,"2018-02-02 13:48:11",HDIL,17191059,52.25
227954,"2018-02-02 13:48:11",SBIN,17882778,299.55
227950,"2018-02-02 13:48:07",KOTAKBANK,1562288,1088
227951,"2018-02-02 13:48:07",JINDALSTEL,11116354,257.9
227952,"2018-02-02 13:48:07",AXISBANK,3413167,578.1
227949,"2018-02-02 13:48:06",LT,2589908,1419.75
227948,"2018-02-02 13:48:01",RELIANCE,9045652,911.35
227946,"2018-02-02 13:48:00",HDFC,2342942,1906
227947,"2018-02-02 13:48:00",AXISBANK,3412552,578
227945,"2018-02-02 13:47:58",IDFCBANK,8486716,53.3
227944,"2018-02-02 13:47:57",HDIL,17190718,52.3
227943,"2018-02-02 13:47:56",INFY,2948742,1143.9
227942,"2018-02-02 13:47:55",LT,2589327,1419.7
227940,"2018-02-02 13:47:52",ITC,25299532,278
227941,"2018-02-02 13:47:52",IDFCBANK,8301735,53.35
227939,"2018-02-02 13:47:47",HDFC,2342023,1906.7
227937,"2018-02-02 13:47:46",ICICIBANK,9578787,335.5
227938,"2018-02-02 13:47:46",INFY,2947731,1144.25
227936,"2018-02-02 13:47:45",JINDALSTEL,11112329,258.3
227935,"2018-02-02 13:47:44",MARUTI,647268,9060.85
227934,"2018-02-02 13:47:42",AXISBANK,3412167,578.4
227932,"2018-02-02 13:47:38",MARUTI,646314,9060.45
227933,"2018-02-02 13:47:38",ICICIBANK,9576063,335.3
227931,"2018-02-02 13:47:34",JINDALSTEL,11110106,258
227930,"2018-02-02 13:47:32",IDFCBANK,8293832,53.25
227929,"2018-02-02 13:47:28",HDFCBANK,1118051,1970.95
227926,"2018-02-02 13:47:27",ICICIBANK,9572483,335.2
227927,"2018-02-02 13:47:27",AXISBANK,3411750,578.05
227928,"2018-02-02 13:47:27",RELIANCE,9036898,911.15
227924,"2018-02-02 13:47:25",HDFC,2338774,1905.95
227925,"2018-02-02 13:47:25",MARUTI,645884,9060.3
227923,"2018-02-02 13:47:24",SBIN,17838929,299.2
227919,"2018-02-02 13:47:19",KOTAKBANK,1560888,1087.55
227920,"2018-02-02 13:47:19",RELIANCE,9031544,910.3
227921,"2018-02-02 13:47:19",AXISBANK,3410511,577.85
227922,"2018-02-02 13:47:19",JINDALSTEL,11097161,257.5
227918,"2018-02-02 13:47:18",ITC,25268589,277.5
227916,"2018-02-02 13:47:15",IDFCBANK,8291316,53.25
227917,"2018-02-02 13:47:15",LT,2579505,1420.45
227915,"2018-02-02 13:47:13",HDIL,17128751,52.25
227914,"2018-02-02 13:47:12",LT,2576000,1420.6
227913,"2018-02-02 13:47:11",ICICIBANK,9552226,335.3
227912,"2018-02-02 13:47:10",KOTAKBANK,1559276,1087.5
227911,"2018-02-02 13:47:09",INFY,2934111,1144
227909,"2018-02-02 13:47:07",HDFC,2337127,1907.25
227910,"2018-02-02 13:47:07",RELIANCE,9007070,910.4
227907,"2018-02-02 13:47:06",RELIANCE,9004492,910.4
227908,"2018-02-02 13:47:06",AXISBANK,3409686,578
227906,"2018-02-02 13:47:04",SBIN,17815983,299.45
227905,"2018-02-02 13:47:01",MARUTI,645388,9060.55
227903,"2018-02-02 13:47:00",IDFCBANK,8252627,53.3
227904,"2018-02-02 13:47:00",JINDALSTEL,11088781,257.65
227902,"2018-02-02 13:46:59",HDIL,17125729,52.25
227901,"2018-02-02 13:46:58",ITC,25245259,277.2
227898,"2018-02-02 13:46:54",LT,2568616,1420
227899,"2018-02-02 13:46:54",HDIL,17124519,52.25
227900,"2018-02-02 13:46:54",AXISBANK,3409590,577.95
227895,"2018-02-02 13:46:48",RELIANCE,8996972,910.2
227896,"2018-02-02 13:46:48",AXISBANK,3409370,578
227897,"2018-02-02 13:46:48",IDFCBANK,8242798,53.3
227894,"2018-02-02 13:46:46",ICICIBANK,9548399,335.5
227892,"2018-02-02 13:46:44",ICICIBANK,9547901,335.5
227893,"2018-02-02 13:46:44",HDFC,2334528,1906
227890,"2018-02-02 13:46:43",INFY,2933131,1144
227891,"2018-02-02 13:46:43",MARUTI,644877,9060.6
227888,"2018-02-02 13:46:41",AXISBANK,3408696,578.05
227889,"2018-02-02 13:46:41",IDFCBANK,8229609,53.4
227887,"2018-02-02 13:46:40",HDIL,17118661,52.25
227886,"2018-02-02 13:46:38",SBIN,17754098,299.7
227885,"2018-02-02 13:46:37",LT,2568280,1419.9
227884,"2018-02-02 13:46:35",LT,2566830,1419.6
227882,"2018-02-02 13:46:33",AXISBANK,3408410,578.2
227883,"2018-02-02 13:46:33",KOTAKBANK,1554812,1087.5
227881,"2018-02-02 13:46:32",HDFCBANK,1114950,1971.25
227880,"2018-02-02 13:46:30",INFY,2932613,1144.1
227879,"2018-02-02 13:46:28",MARUTI,644801,9060.6
227877,"2018-02-02 13:46:26",ITC,25237199,277
227878,"2018-02-02 13:46:26",JINDALSTEL,11053711,257.95
227876,"2018-02-02 13:46:24",HDFCBANK,1114618,1971.25
227874,"2018-02-02 13:46:23",HDFCBANK,1114563,1971.25
227875,"2018-02-02 13:46:23",JINDALSTEL,11052852,257.95
227873,"2018-02-02 13:46:22",IDFCBANK,8229599,53.4
227871,"2018-02-02 13:46:21",AXISBANK,3407862,578.45
227872,"2018-02-02 13:46:21",MARUTI,644735,9062.25
227870,"2018-02-02 13:46:19",ICICIBANK,9542965,335.6
227869,"2018-02-02 13:46:18",KOTAKBANK,1554793,1087.1
227867,"2018-02-02 13:46:17",ITC,25236327,276.9
227868,"2018-02-02 13:46:17",AXISBANK,3407787,578.45
227865,"2018-02-02 13:46:16",HDIL,17113998,52.25
227866,"2018-02-02 13:46:16",ICICIBANK,9542877,335.6
227862,"2018-02-02 13:46:14",IDFCBANK,8228499,53.4
227863,"2018-02-02 13:46:14",RELIANCE,8839027,910.1
227864,"2018-02-02 13:46:14",AXISBANK,3407736,578.2
227860,"2018-02-02 13:46:12",INFY,2929554,1143.85
227861,"2018-02-02 13:46:12",HDIL,17107752,52.3
227859,"2018-02-02 13:46:10",JINDALSTEL,10996115,258.15
227856,"2018-02-02 13:46:08",ITC,25230958,276.9
227857,"2018-02-02 13:46:08",SBIN,17667352,300.3
227858,"2018-02-02 13:46:08",AXISBANK,3406568,578.5
227855,"2018-02-02 13:46:07",INFY,2927170,1144
227854,"2018-02-02 13:46:06",ICICIBANK,9538922,335.7
227852,"2018-02-02 13:46:03",JINDALSTEL,10989720,258.05
227853,"2018-02-02 13:46:03",LT,2563572,1420
227850,"2018-02-02 13:46:02",HDFCBANK,1113384,1971.55
227851,"2018-02-02 13:46:02",ITC,25229200,276.8
227849,"2018-02-02 13:46:01",IDFCBANK,8227299,53.35
227848,"2018-02-02 13:45:59",AXISBANK,3406521,578.75
227847,"2018-02-02 13:45:57",SBIN,17662845,300.3
227846,"2018-02-02 13:45:52",LT,2562986,1420
227845,"2018-02-02 13:45:51",AXISBANK,3406419,578.8
227843,"2018-02-02 13:45:50",HDFC,2329199,1907.25
227844,"2018-02-02 13:45:50",KOTAKBANK,1553991,1087.5
